Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,9.0,100,100,10.0,01
44.0,0.0,100,100,100,01
68.0,0.0,100,100,0.05,01
84.0,53.0,100,100,0.05,01
119.0,64.0,100,100.0,0.05,01
138.0,30.0,100,100.0,10.0,01
156.0,46.0,100,100.0,10.0,01
180.0,13.0,100,100.0,10.0,01
215.0,10.0,101.56,100.0,10.0,01
248.0,157.0,101.56,100.0,10.0,01
270.0,11.0,101.56,100.0,10.0,01
320.0,13.0,101.56,100.0,10.0,01
337.0,9.0,101.56,100.0,10.0,01
346.0,48.0,101.56,100.0,10.0,01
355.0,72.0,101.56,100.0,10.0,01
373.0,65.0,101.56,100.0,10.0,01
397.0,34.0,101.56,100.0,10.0,01
520.0,34.0,101.56,100.0,10.0,01
559.0,6.0,101.56,100.0,10.0,01
577.0,15.0,101.56,100.0,10.0,01
587.0,30.0,101.56,100.0,10.0,01
594.0,60.0,101.56,100.0,10.0,01
672.0,86.0,120.31,100.0,10.0,01
1504.0,47.0,120.31,100.0,10.0,01
2462.0,6.0,120.31,100.0,10.0,01
3603.0,0.0,120.31,100.0,10.0,01
4312.0,0.0,120.31,100.0,10.0,01
5173.0,0.0,120.31,100.0,10.0,01
6086.0,0.0,120.31,100.0,10.0,01
6868.0,0.0,120.31,100.0,10.0,01
7449.0,0.0,120.31,100.0,10.0,01
7965.0,0.0,120.31,100.0,10.0,01
8535.0,0.0,120.31,100.0,10.0,01
9308.0,0.0,120.31,100.0,10.0,01
10095.0,0.0,120.31,100.0,10.0,01
10794.0,0.0,120.31,100.0,10.0,01
11636.0,0.0,120.31,100.0,10.0,01
12233.0,0.0,120.31,100.0,10.0,01
13166.0,0.0,120.31,100.0,10.0,01
13889.0,0.0,120.31,100.0,10.0,01
14624.0,0.0,120.31,100.0,10.0,01
15496.0,0.0,120.31,100.0,10.0,01
16324.0,0.0,120.31,100.0,10.0,01
17183.0,0.0,120.31,100.0,10.0,01
18059.0,0.0,120.31,100.0,10.0,01
18933.0,0.0,120.31,100.0,10.0,01
19640.0,0.0,120.31,100.0,10.0,01
20379.0,0.0,120.31,100.0,10.0,01
21273.0,0.0,120.31,100.0,10.0,01
22124.0,0.0,120.31,100.0,10.0,01
22850.0,0.0,120.31,100.0,10.0,01
23716.0,0.0,120.31,100.0,10.0,01
24583.0,0.0,120.31,100.0,10.0,01
25448.0,0.0,120.31,100.0,10.0,01
26451.0,0.0,120.31,100.0,10.0,01
27125.0,0.0,120.31,100.0,10.0,01
27792.0,0.0,120.31,100.0,10.0,01
28808.0,0.0,120.31,100.0,10.0,01
29601.0,0.0,120.31,100.0,10.0,01
30408.0,0.0,120.31,100.0,10.0,01
31093.0,0.0,120.31,100.0,10.0,01
31818.0,0.0,120.31,100.0,10.0,01
32695.0,0.0,120.31,100.0,10.0,01
33464.0,0.0,120.31,100.0,10.0,01
34284.0,0.0,120.31,100.0,10.0,01
35127.0,0.0,120.31,100.0,10.0,01
36077.0,0.0,120.31,100.0,10.0,01
37016.0,0.0,120.31,100.0,10.0,01
37792.0,0.0,120.31,100.0,10.0,01
38515.0,0.0,120.31,100.0,10.0,01
39357.0,0.0,120.31,100.0,10.0,01
40265.0,0.0,120.31,100.0,10.0,01
41018.0,0.0,120.31,100.0,10.0,01
41616.0,0.0,120.31,100.0,10.0,01
42400.0,0.0,120.31,100.0,10.0,01
43104.0,0.0,120.31,100.0,10.0,01
43944.0,0.0,120.31,100.0,10.0,01
44850.0,0.0,120.31,100.0,10.0,01
45616.0,0.0,120.31,100.0,10.0,01
46249.0,0.0,120.31,100.0,10.0,01
47031.0,0.0,120.31,100.0,10.0,01
47796.0,0.0,120.31,100.0,10.0,01
48657.0,0.0,120.31,100.0,10.0,01
49519.0,0.0,120.31,100.0,10.0,01
50157.0,0.0,120.31,100.0,10.0,01
50862.0,0.0,120.31,100.0,10.0,01
51852.0,0.0,120.31,100.0,10.0,01
52760.0,0.0,120.31,100.0,10.0,01
53435.0,0.0,120.31,100.0,10.0,01
54140.0,0.0,120.31,100.0,10.0,01
55112.0,0.0,120.31,100.0,10.0,01
55976.0,0.0,120.31,100.0,10.0,01
56748.0,0.0,120.31,100.0,10.0,01
57537.0,0.0,120.31,100.0,10.0,01
58242.0,0.0,120.31,100.0,10.0,01
58396.0,0.0,120.31,100.0,10.0,01
58522.0,1.0,120.31,100.0,10.0,01
58602.0,2.0,120.31,100.0,10.0,01
58634.0,2.0,120.31,100.0,10.0,01
58692.0,10.0,120.31,100.0,10.0,01
58777.0,4.0,120.31,100.0,10.0,01
58852.0,3.0,120.31,100.0,10.0,01
59564.0,6.0,120.31,100.0,10.0,01
59621.0,1.0,120.31,100.0,10.0,01
59705.0,9.0,120.31,100.0,10.0,01
59773.0,8.0,120.31,100.0,10.0,01
59797.0,9.0,120.31,100.0,10.0,01
