Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
78.0,0.0,100,100,100
120.0,29.0,100,100.0,0.05
133.0,44.0,100,100.0,10.0
267.0,1.0,100,100.0,10.0
341.0,3.0,100,100.0,10.0
433.0,94.0,100.0,100.0,10.0
467.0,16.0,100.0,100.0,10.0
490.0,8.0,100.0,100.0,10.0
553.0,3.0,100.0,100.0,10.0
586.0,3.0,100.0,100.0,10.0
604.0,5.0,100.0,100.0,10.0
609.0,28.0,100.0,100.0,10.0
618.0,19.0,100.0,100.0,10.0
630.0,15.0,100.0,100.0,10.0
646.0,13.0,100.0,100.0,10.0
681.0,2.0,100.0,100.0,10.0
707.0,4.0,100.0,100.0,10.0
711.0,18.0,100.0,100.0,10.0
715.0,13.0,100.0,100.0,10.0
727.0,4.0,100.0,100.0,10.0
786.0,1.0,100.0,100.0,10.0
807.0,8.0,100.0,100.0,10.0
821.0,10.0,100.0,100.0,10.0
833.0,11.0,100.0,100.0,10.0
845.0,9.0,100.0,100.0,10.0
859.0,8.0,100.0,100.0,10.0
868.0,10.0,100.0,100.0,10.0
877.0,11.0,100.0,100.0,10.0
888.0,10.0,100.0,100.0,10.0
896.0,15.0,100.0,100.0,10.0
904.0,13.0,100.0,100.0,10.0
913.0,19.0,100.0,100.0,10.0
921.0,18.0,100.0,100.0,10.0
930.0,12.0,100.0,100.0,10.0
939.0,12.0,100.0,100.0,10.0
949.0,10.0,100.0,100.0,10.0
958.0,10.0,100.0,100.0,10.0
968.0,9.0,100.0,100.0,10.0
978.0,9.0,100.0,100.0,10.0
989.0,10.0,100.0,100.0,10.0
999.0,11.0,100.0,100.0,10.0
1010.0,9.0,100.0,100.0,10.0
1020.0,10.0,100.0,100.0,10.0
1030.0,12.0,100.0,100.0,10.0
1042.0,8.0,100.0,100.0,10.0
1051.0,12.0,100.0,100.0,10.0
1063.0,7.0,100.0,100.0,10.0
1073.0,9.0,100.0,100.0,10.0
1083.0,11.0,100.0,100.0,10.0
1094.0,9.0,100.0,100.0,10.0
1104.0,16.0,100.0,100.0,10.0
1113.0,11.0,100.0,100.0,10.0
1120.0,16.0,100.0,100.0,10.0
1128.0,12.0,100.0,100.0,10.0
1135.0,17.0,100.0,100.0,10.0
1141.0,16.0,100.0,100.0,10.0
1147.0,18.0,100.0,100.0,10.0
