Time,GC Util,heapSize,numThreads,GCInterval
1359.0,0.0,100,100,100
0.0,70.0,100,100,100
448.0,141.0,100,100,100
725.0,3.0,100,100,100
772.0,150.0,100,100,100
776.0,184.0,100,100,100
901.0,254.0,100,100,100
973.0,249.0,100,100,100
1005.0,247.0,100,100,100
1033.0,251.0,100,100,100
1070.0,246.0,100,100,100
1095.0,164.0,100,100,100
1121.0,144.0,100,100,100
1154.0,248.0,100,100,100
1197.0,250.0,100,100,100
1242.0,241.0,100,100,100
1287.0,255.0,100,100,100
1334.0,248.0,100,100,100
1376.0,255.0,100,100,100
1404.0,259.0,100,100,100
1429.0,129.0,100,100,100
1453.0,0.0,100,100,100
0.0,57.0,100,100,100
585.0,57.0,100,100,100
585.0,89.0,100,100,100
923.0,4.0,100,100,100
967.0,89.0,100,100,100
969.0,2.0,100,100,100
1047.0,111.0,100,100,100
1053.0,4.0,100,100,100
1090.0,150.0,100,100,100
1094.0,161.0,100,100,100
1128.0,110.0,100,100,100
1161.0,169.0,100,100,100
1196.0,154.0,100,100,100
1223.0,160.0,100,100,100
1255.0,211.0,100,100,100
1300.0,181.0,100,100,100
1339.0,14.0,100,100,100
1377.0,161.0,100,100,100
1418.0,212.0,100,100,100
1454.0,209.0,100,100,100
1486.0,224.0,100,100,100
1515.0,24.0,100,100,100
1412.0,0.0,100,100,100
0.0,61.0,100,100,100
540.0,61.0,100,100,100
540.0,86.0,100,100,100
850.0,5.0,100,100,100
887.0,90.0,100,100,100
889.0,1.0,100,100,100
984.0,88.0,100,100,100
986.0,82.0,100,100,100
1028.0,89.0,100,100,100
1073.0,87.0,100,100,100
1105.0,89.0,100,100,100
1127.0,10.0,100,100,100
1150.0,7.0,100,100,100
1178.0,11.0,100,100,100
1211.0,87.0,100,100,100
1251.0,94.0,100,100,100
1296.0,93.0,100,100,100
1339.0,91.0,100,100,100
1379.0,90.0,100,100,100
1429.0,89.0,100,100,100
1474.0,6.0,100,100,100
1519.0,95.0,100,100,100
1524.0,0.0,100,100,100
0.0,35.0,100,100,100
564.0,35.0,100,100,100
564.0,95.0,100,100,100
855.0,3.0,100,100,100
898.0,97.0,100,100,100
903.0,1.0,100,100,100
967.0,159.0,100,100,100
969.0,5.0,100,100,100
1001.0,162.0,100,100,100
1003.0,159.0,100,100,100
1021.0,150.0,100,100,100
1036.0,157.0,100,100,100
1053.0,157.0,100,100,100
1069.0,155.0,100,100,100
1084.0,12.0,100,100,100
1100.0,165.0,100,100,100
1122.0,165.0,100,100,100
1146.0,145.0,100,100,100
1170.0,149.0,100,100,100
1194.0,155.0,100,100,100
1219.0,160.0,100,100,100
1242.0,157.0,100,100,100
1264.0,8.0,100,100,100
1286.0,162.0,100,100,100
1287.0,9.0,100,100,100
1306.0,168.0,100,100,100
1308.0,148.0,100,100,100
1328.0,18.0,100,100,100
1548.0,0.0,100,100,100
0.0,68.0,100,100,100
486.0,68.0,100,100,100
486.0,159.0,100,100,100
817.0,3.0,100,100,100
850.0,169.0,100,100,100
853.0,2.0,100,100,100
918.0,162.0,100,100,100
921.0,160.0,100,100,100
956.0,172.0,100,100,100
982.0,114.0,100,100,100
1003.0,85.0,100,100,100
1033.0,169.0,100,100,100
1064.0,106.0,100,100,100
1091.0,152.0,100,100,100
1124.0,172.0,100,100,100
1167.0,11.0,100,100,100
1200.0,11.0,100,100,100
1200.0,255.0,100,100,100
1241.0,248.0,100,100,100
1271.0,242.0,100,100,100
1298.0,151.0,100,100,100
1323.0,0.0,100,100,100
0.0,58.0,100,100,100
636.0,58.0,100,100,100
636.0,95.0,100,100,100
908.0,3.0,100,100,100
958.0,108.0,100,100,100
962.0,2.0,100,100,100
1017.0,152.0,100,100,100
1019.0,151.0,100,100,100
1058.0,153.0,100,100,100
1083.0,155.0,100,100,100
1103.0,158.0,100,100,100
1125.0,13.0,100,100,100
1141.0,10.0,100,100,100
1163.0,150.0,100,100,100
1191.0,170.0,100,100,100
1220.0,159.0,100,100,100
1252.0,158.0,100,100,100
1282.0,157.0,100,100,100
1311.0,145.0,100,100,100
1339.0,156.0,100,100,100
1365.0,7.0,100,100,100
1387.0,152.0,100,100,100
1389.0,8.0,100,100,100
1409.0,155.0,100,100,100
1398.0,0.0,100,100,100
0.0,37.0,100,100,100
528.0,110.0,100,100,100
876.0,4.0,100,100,100
919.0,156.0,100,100,100
923.0,140.0,100,100,100
1011.0,154.0,100,100,100
1050.0,226.0,100,100,100
1084.0,160.0,100,100,100
1108.0,153.0,100,100,100
1130.0,255.0,100,100,100
1152.0,163.0,100,100,100
1177.0,250.0,100,100,100
1205.0,256.0,100,100,100
1237.0,146.0,100,100,100
1268.0,245.0,100,100,100
1297.0,228.0,100,100,100
1323.0,182.0,100,100,100
1345.0,14.0,100,100,100
1659.0,0.0,100,100,100
0.0,64.0,100,100,100
586.0,64.0,100,100,100
586.0,171.0,100,100,100
900.0,2.0,100,100,100
947.0,172.0,100,100,100
950.0,2.0,100,100,100
1010.0,144.0,100,100,100
1012.0,132.0,100,100,100
1051.0,162.0,100,100,100
1073.0,162.0,100,100,100
1092.0,15.0,100,100,100
1111.0,11.0,100,100,100
1133.0,142.0,100,100,100
1159.0,158.0,100,100,100
1187.0,159.0,100,100,100
1218.0,172.0,100,100,100
1249.0,159.0,100,100,100
1277.0,157.0,100,100,100
1305.0,161.0,100,100,100
1331.0,172.0,100,100,100
1356.0,12.0,100,100,100
1376.0,154.0,100,100,100
1378.0,10.0,100,100,100
1396.0,9.0,100,100,100
1365.0,0.0,100,100,100
0.0,38.0,100,100,100
712.0,94.0,100,100,100
1029.0,3.0,100,100,100
1076.0,97.0,100,100,100
1084.0,1.0,100,100,100
1156.0,92.0,100,100,100
1160.0,8.0,100,100,100
1195.0,15.0,100,100,100
1198.0,93.0,100,100,100
1225.0,16.0,100,100,100
1251.0,161.0,100,100,100
1277.0,14.0,100,100,100
1303.0,165.0,100,100,100
1330.0,158.0,100,100,100
1361.0,161.0,100,100,100
1392.0,160.0,100,100,100
1422.0,154.0,100,100,100
1453.0,157.0,100,100,100
1479.0,170.0,100,100,100
1505.0,163.0,100,100,100
1527.0,10.0,100,100,100
1409.0,0.0,100,100,100
0.0,57.0,100,100,100
579.0,118.0,100,100,100
883.0,3.0,100,100,100
926.0,183.0,100,100,100
929.0,122.0,100,100,100
1080.0,159.0,100,100,100
1178.0,155.0,100,100,100
1214.0,156.0,100,100,100
1247.0,152.0,100,100,100
1283.0,163.0,100,100,100
1314.0,170.0,100,100,100
1334.0,160.0,100,100,100
1354.0,12.0,100,100,100
1375.0,167.0,100,100,100
1404.0,38.0,100,100,100
1438.0,152.0,100,100,100
1469.0,156.0,100,100,100
1498.0,166.0,100,100,100
1526.0,161.0,100,100,100
1554.0,158.0,100,100,100
1582.0,7.0,100,100,100
1607.0,153.0,100,100,100
1609.0,8.0,100,100,100
1633.0,157.0,100,100,100
1635.0,128.0,100,100,100
803.0,0.0,100,100,100
0.0,60.0,100,100,100
575.0,84.0,100,100,100
889.0,3.0,100,100,100
943.0,85.0,100,100,100
945.0,135.0,100,100,100
1015.0,172.0,100,100,100
1048.0,152.0,100,100,100
1071.0,16.0,100,100,100
1087.0,11.0,100,100,100
1109.0,150.0,100,100,100
1133.0,147.0,100,100,100
1157.0,149.0,100,100,100
1185.0,159.0,100,100,100
1212.0,151.0,100,100,100
1240.0,154.0,100,100,100
1267.0,162.0,100,100,100
1293.0,166.0,100,100,100
1319.0,173.0,100,100,100
1342.0,171.0,100,100,100
1362.0,16.0,100,100,100
1537.0,0.0,100,100,100
0.0,65.0,100,100,100
458.0,65.0,100,100,100
458.0,143.0,100,100,100
752.0,2.0,100,100,100
814.0,146.0,100,100,100
818.0,2.0,100,100,100
895.0,155.0,100,100,100
897.0,149.0,100,100,100
936.0,153.0,100,100,100
963.0,156.0,100,100,100
986.0,159.0,100,100,100
1012.0,157.0,100,100,100
1030.0,14.0,100,100,100
1048.0,159.0,100,100,100
1072.0,168.0,100,100,100
1098.0,164.0,100,100,100
1127.0,176.0,100,100,100
1157.0,166.0,100,100,100
1185.0,168.0,100,100,100
1210.0,169.0,100,100,100
1235.0,10.0,100,100,100
1257.0,159.0,100,100,100
1259.0,7.0,100,100,100
1282.0,154.0,100,100,100
1283.0,130.0,100,100,100
1308.0,124.0,100,100,100
1469.0,0.0,100,100,100
0.0,35.0,100,100,100
759.0,35.0,100,100,100
759.0,94.0,100,100,100
1065.0,3.0,100,100,100
1105.0,96.0,100,100,100
1114.0,1.0,100,100,100
1200.0,111.0,100,100,100
1206.0,112.0,100,100,100
1248.0,96.0,100,100,100
1284.0,148.0,100,100,100
1324.0,150.0,100,100,100
1361.0,103.0,100,100,100
1393.0,103.0,100,100,100
1427.0,146.0,100,100,100
1468.0,163.0,100,100,100
1508.0,215.0,100,100,100
1544.0,206.0,100,100,100
1577.0,202.0,100,100,100
1609.0,198.0,100,100,100
1636.0,170.0,100,100,100
1680.0,0.0,100,100,100
0.0,55.0,100,100,100
649.0,55.0,100,100,100
649.0,95.0,100,100,100
969.0,3.0,100,100,100
1016.0,96.0,100,100,100
1025.0,2.0,100,100,100
1097.0,88.0,100,100,100
1099.0,6.0,100,100,100
1130.0,11.0,100,100,100
1132.0,86.0,100,100,100
1164.0,82.0,100,100,100
1195.0,85.0,100,100,100
1224.0,87.0,100,100,100
1248.0,87.0,100,100,100
1272.0,88.0,100,100,100
