Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
20.0,21.0,100,100,100
31.0,15.0,100,100,100
82.0,3.0,100,100,100
145.0,3.0,100,100.0,100
231.0,48.0,100,100.0,100
234.0,93.0,100,100.0,105.0
247.0,12.0,100,100.0,105.0
284.0,5.0,100,100.0,105.0
345.0,2.0,100,100.0,100.0
368.0,4.0,100,100.0,95.0
375.0,12.0,100,100.0,95.0
388.0,24.0,100,100.0,95.0
461.0,3.0,100,100.0,95.0
496.0,5.0,100,100.0,95.0
503.0,25.0,100,87.5,100.0
519.0,10.0,100,87.5,105.0
597.0,4.0,100,87.5,105.0
618.0,5.0,100,87.5,105.0
631.0,8.0,100,87.5,105.0
646.0,8.0,100,87.5,105.0
658.0,5.0,100,87.5,105.0
672.0,3.0,100,87.5,105.0
685.0,4.0,100,87.5,105.0
699.0,4.0,100,87.5,105.0
711.0,6.0,100,87.5,105.0
725.0,4.0,100,87.5,105.0
738.0,4.0,100,87.5,105.0
753.0,4.0,100,87.5,105.0
769.0,4.0,100,87.5,105.0
783.0,4.0,100,87.5,105.0
797.0,4.0,100,87.5,105.0
810.0,5.0,100,87.5,105.0
822.0,5.0,100,87.5,105.0
833.0,6.0,100,87.5,105.0
845.0,5.0,100,87.5,105.0
857.0,5.0,100,87.5,105.0
868.0,6.0,100,87.5,105.0
878.0,6.0,100,87.5,105.0
890.0,4.0,100,87.5,105.0
900.0,5.0,100,87.5,105.0
910.0,5.0,100,87.5,105.0
921.0,5.0,100,87.5,105.0
930.0,6.0,100,87.5,105.0
938.0,7.0,100,87.5,105.0
