Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,18.0,100,100,100
859.0,115.0,100,100,100
2745.0,115.0,100,100,100
4425.0,132.0,100,100,100
6132.0,23.0,100,100,100
7862.0,113.0,100,100,100
0.0,0.0,100,100,100
3.0,19.0,100,100,100
1229.0,116.0,100,100,100
3168.0,108.0,100,100,100
4944.0,99.0,100,100,100
6716.0,15.0,100,100,100
8437.0,101.0,100,100,100
0.0,0.0,100,100,100
3.0,19.0,100,100,100
930.0,16.0,100,100,100
2833.0,13.0,100,100,100
4574.0,23.0,100,100,100
6243.0,15.0,100,100,100
7998.0,13.0,100,100,100
0.0,0.0,100,100,100
3.0,20.0,100,100,100
824.0,18.0,100,100,100
2651.0,14.0,100,100,100
4332.0,17.0,100,100,100
5973.0,18.0,100,100,100
7560.0,12.0,100,100,100
0.0,0.0,100,100,100
3.0,18.0,100,100,100
955.0,17.0,100,100,100
2847.0,14.0,100,100,100
4748.0,96.0,100,100,100
6633.0,16.0,100,100,100
8346.0,16.0,100,100,100
0.0,0.0,100,100,100
4.0,19.0,100,100,100
970.0,16.0,100,100,100
2588.0,17.0,100,100,100
4185.0,23.0,100,100,100
5756.0,21.0,100,100,100
7321.0,14.0,100,100,100
0.0,0.0,100,100,100
8.0,23.0,100,100,100
1020.0,23.0,100,100,100
3118.0,119.0,100,100,100
4972.0,148.0,100,100,100
6682.0,21.0,100,100,100
8367.0,140.0,100,100,100
0.0,0.0,100,100,100
2.0,19.0,100,100,100
871.0,18.0,100,100,100
2632.0,17.0,100,100,100
4394.0,141.0,100,100,100
6185.0,148.0,100,100,100
7966.0,22.0,100,100,100
0.0,0.0,100,100,100
3.0,24.0,100,100,100
900.0,20.0,100,100,100
2692.0,18.0,100,100,100
4267.0,23.0,100,100,100
5855.0,19.0,100,100,100
7409.0,19.0,100,100,100
0.0,0.0,100,100,100
29.0,84.0,100,100,100
976.0,22.0,100,100,100
2793.0,143.0,100,100,100
4550.0,23.0,100,100,100
6167.0,18.0,100,100,100
7745.0,25.0,100,100,100
0.0,0.0,100,100,100
2.0,18.0,100,100,100
965.0,115.0,100,100,100
2908.0,109.0,100,100,100
4755.0,144.0,100,100,100
6595.0,20.0,100,100,100
8398.0,151.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
3.0,16.0,100,100,100
966.0,90.0,100,100,100
2973.0,26.0,100,100,100
4806.0,24.0,100,100,100
6629.0,17.0,100,100,100
8410.0,19.0,100,100,100
0.0,0.0,100,100,100
3.0,18.0,100,100,100
883.0,18.0,100,100,100
2743.0,17.0,100,100,100
4528.0,91.0,100,100,100
6315.0,15.0,100,100,100
8050.0,91.0,100,100,100
0.0,0.0,100,100,100
4.0,18.0,100,100,100
979.0,91.0,100,100,100
2929.0,13.0,100,100,100
4682.0,16.0,100,100,100
6456.0,13.0,100,100,100
8166.0,12.0,100,100,100
0.0,0.0,100,100,100
13.0,129.0,100,100,100
989.0,137.0,100,100,100
2869.0,154.0,100,100,100
4581.0,115.0,100,100,100
6346.0,137.0,100,100,100
8008.0,139.0,100,100,100
0.0,0.0,100,100,100
4.0,21.0,100,100,100
849.0,95.0,100,100,100
2797.0,22.0,100,100,100
4596.0,93.0,100,100,100
6483.0,17.0,100,100,100
8320.0,17.0,100,100,100
