Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0,0,100,100,100
3.0,63.0,100,100,100
738.0,25.0,100,12.5,100
982.0,35.0,100.0,37.5,100
3790.0,27.0,100.0,25.0,100
3967.0,0.0,100.0,12.5,100
4075.0,150.0,100.0,12.5,100
4165.0,132.0,100.0,12.5,100
4238.0,29.0,100.0,12.5,100
4292.0,30.0,100.0,12.5,100
4356.0,37.0,100.0,25.0,100
4413.0,5.0,100.0,25.0,100
4446.0,4.0,100.0,37.5,100
4486.0,27.0,100.0,37.5,100
4517.0,25.0,100.0,37.5,100
4550.0,25.0,100.0,25.0,100
4633.0,35.0,100.0,25.0,100
4653.0,0.0,100.0,25.0,100
4690.0,44.0,100.0,25.0,100
4771.0,183.0,100.0,25.0,100
4771.0,183.0,100.0,25.0,100
4887.0,30.0,100.0,25.0,100
4972.0,4.0,100.0,37.5,100
4995.0,32.0,100.0,37.5,100
4995.0,32.0,100.0,37.5,100
5091.0,72.0,100.0,37.5,100
5091.0,72.0,100.0,37.5,100
5188.0,74.0,100.0,25.0,100
5188.0,74.0,100.0,25.0,100
5286.0,66.0,100.0,25.0,100
5286.0,66.0,100.0,25.0,100
5386.0,58.0,100.0,37.5,100
5386.0,58.0,100.0,37.5,100
5477.0,34.0,100.0,37.5,100
5564.0,4.0,100.0,37.5,100
5573.0,39.0,100.0,25.0,100
5573.0,39.0,100.0,25.0,100
6115.0,0.0,100.0,25.0,100
