Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
26702.0,58.0,100,100.0,100
39992.0,36.0,100,100.0,100
43290.0,40.0,100,12.5,100
43419.0,122.0,100,100.0,100
43507.0,113.0,100,100.0,100
43679.0,99.0,100,100.0,100
43737.0,74.0,100,100.0,100
43846.0,39.0,100,100.0,100
43961.0,82.0,100,100.0,100
44025.0,0.0,100,100.0,100
44086.0,45.0,100,100.0,100
44225.0,48.0,100,100.0,100
44291.0,47.0,100,100.0,100
44417.0,48.0,100,100.0,100
44503.0,44.0,100,100.0,100
44598.0,44.0,100,100.0,100
44700.0,49.0,100,100.0,100
44799.0,49.0,100,12.5,100
44914.0,45.0,100,100.0,100
44952.0,47.0,100,100.0,100
45014.0,35.0,100,100.0,100
45108.0,117.0,100,100.0,100
45150.0,161.0,100,100.0,100
45394.0,149.0,100,100.0,100
45514.0,138.0,100,100.0,100
45620.0,153.0,100,100.0,100
45868.0,136.0,100,100.0,100
46088.0,137.0,100,100.0,100
46182.0,114.0,100,100.0,100
46266.0,116.0,100,100.0,100
46321.0,54.0,100,100.0,100
46402.0,85.0,100,100.0,100
46480.0,81.0,100,12.5,100
46536.0,94.0,100,12.5,100
46592.0,85.0,100,100.0,100
46719.0,84.0,100,100.0,100
46774.0,74.0,100,12.5,100
46910.0,91.0,100,12.5,100
47129.0,51.0,100,100.0,100
47435.0,59.0,100,100.0,100
47513.0,0.0,100,100.0,100
47575.0,219.0,100,100.0,100
47644.0,121.0,100,100.0,100
47720.0,191.0,100,100.0,100
47779.0,106.0,100,12.5,100
47854.0,128.0,100,12.5,100
47949.0,135.0,100,100.0,100
48057.0,102.0,100,12.5,100
48254.0,119.0,100,100.0,100
49215.0,105.0,100,12.5,100
49256.0,103.0,100,100.0,100
49288.0,68.0,100,100.0,100
49315.0,62.0,100,100.0,100
49344.0,105.0,100,12.5,100
49378.0,118.0,100,12.5,100
49408.0,121.0,100,100.0,100
49433.0,49.0,100,100.0,100
49459.0,55.0,100,100.0,100
49485.0,98.0,100,100.0,100
49515.0,100.0,100,12.5,100
49552.0,100.0,100,100.0,100
49583.0,89.0,100,12.5,100
49619.0,106.0,100,12.5,100
49650.0,114.0,100,12.5,100
49681.0,97.0,100,12.5,100
49848.0,103.0,100,12.5,100
50043.0,107.0,100,100.0,100
50085.0,97.0,100,100.0,100
50119.0,91.0,100,12.5,100
50150.0,108.0,100,12.5,100
50188.0,100.0,100,12.5,100
50227.0,110.0,100,100.0,100
50331.0,92.0,100,100.0,100
51206.0,86.0,100,12.5,100
51710.0,104.0,100,12.5,100
51904.0,102.0,100,100.0,100
52191.0,98.0,100,12.5,100
52379.0,56.0,100,12.5,100
52591.0,68.0,100,12.5,100
53689.0,142.0,100,100.0,100
53943.0,80.0,100,12.5,100
54109.0,108.0,100,12.5,100
54699.0,80.0,100,100.0,100
54823.0,114.0,100,12.5,100
54974.0,109.0,100,100.0,100
55036.0,107.0,100,12.5,100
55080.0,144.0,100,100.0,100
55104.0,162.0,100,100.0,100
55124.0,147.0,100,100.0,100
55150.0,162.0,100,100.0,100
55267.0,109.0,100,12.5,100
55311.0,123.0,100,12.5,100
55627.0,65.0,100,100.0,100
55854.0,53.0,100,100.0,100
56003.0,49.0,100,100.0,100
56087.0,124.0,100,12.5,100
56147.0,70.0,100,100.0,100
56204.0,203.0,100,12.5,100
56245.0,121.0,100,12.5,100
56283.0,88.0,100,12.5,100
56309.0,207.0,100,100.0,100
