Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
25401.0,110.0,100,100.0,100
38926.0,126.0,100,100.0,100
42183.0,94.0,100,100.0,100
42300.0,225.0,100,100.0,100
42367.0,192.0,100,100.0,100
42537.0,66.0,100,100.0,100
42590.0,53.0,100,100.0,100
42636.0,137.0,100,100.0,100
42785.0,0.0,100,100.0,100
42895.0,160.0,100,100.0,100
42964.0,108.0,100,100.0,100
43132.0,72.0,100,100.0,100
43200.0,68.0,100,100.0,100
43236.0,171.0,100,100.0,100
43327.0,68.0,100,100.0,100
43402.0,67.0,100,12.5,100
43509.0,126.0,100,100.0,100
43523.0,90.0,100,100.0,100
43667.0,72.0,100,100.0,100
43710.0,83.0,100,12.5,100
44042.0,71.0,100,100.0,100
44170.0,70.0,100,100.0,100
44196.0,67.0,100,100.0,100
44675.0,47.0,100,100.0,100
44704.0,79.0,100,100.0,100
44936.0,63.0,100,100.0,100
45128.0,72.0,100,100.0,100
45272.0,73.0,100,100.0,100
45443.0,66.0,100,100.0,100
45614.0,66.0,100,100.0,100
45778.0,69.0,100,100.0,100
45833.0,57.0,100,100.0,100
45892.0,90.0,100,100.0,100
45943.0,70.0,100,12.5,100
45992.0,114.0,100,100.0,100
46055.0,64.0,100,100.0,100
46140.0,66.0,100,12.5,100
46190.0,56.0,100,100.0,100
46281.0,63.0,100,100.0,100
46360.0,68.0,100,12.5,100
46414.0,63.0,100,12.5,100
46471.0,215.0,100,100.0,100
46790.0,232.0,100,100.0,100
47109.0,66.0,100,100.0,100
47279.0,222.0,100,100.0,100
47351.0,291.0,100,100.0,100
47391.0,89.0,100,100.0,100
47470.0,0.0,100,100.0,100
47525.0,115.0,100,12.5,100
47595.0,116.0,100,12.5,100
47675.0,84.0,100,12.5,100
47763.0,126.0,100,100.0,100
47904.0,126.0,100,12.5,100
48127.0,138.0,100,100.0,100
49703.0,138.0,100,100.0,100
49729.0,128.0,100,100.0,100
49756.0,86.0,100,100.0,100
49780.0,83.0,100,100.0,100
49802.0,146.0,100,12.5,100
49827.0,135.0,100,100.0,100
49849.0,109.0,100,12.5,100
49876.0,81.0,100,12.5,100
49905.0,76.0,100,12.5,100
49932.0,136.0,100,12.5,100
49958.0,162.0,100,12.5,100
49985.0,157.0,100,100.0,100
50008.0,78.0,100,100.0,100
50029.0,126.0,100,12.5,100
50054.0,141.0,100,12.5,100
50080.0,129.0,100,100.0,100
50100.0,111.0,100,12.5,100
50118.0,140.0,100,12.5,100
50140.0,0.0,100,100.0,100
50165.0,137.0,100,12.5,100
50195.0,101.0,100,12.5,100
50219.0,140.0,100,12.5,100
50238.0,127.0,100,12.5,100
50257.0,146.0,100,12.5,100
50286.0,130.0,100,12.5,100
50312.0,124.0,100,12.5,100
50331.0,123.0,100,12.5,100
50350.0,119.0,100,12.5,100
50370.0,117.0,100,100.0,100
50389.0,119.0,100,12.5,100
50408.0,131.0,100,100.0,100
50489.0,122.0,100,12.5,100
50584.0,123.0,100,12.5,100
50669.0,107.0,100,100.0,100
50724.0,62.0,100,100.0,100
50759.0,60.0,100,100.0,100
50788.0,123.0,100,12.5,100
50820.0,92.0,100,100.0,100
50853.0,105.0,100,12.5,100
50889.0,88.0,100,100.0,100
50925.0,103.0,100,12.5,100
50960.0,92.0,100,12.5,100
51000.0,85.0,100,12.5,100
51037.0,96.0,100,100.0,100
51088.0,105.0,100,12.5,100
51201.0,112.0,100,12.5,100
51307.0,79.0,100,100.0,100
52241.0,163.0,100,100.0,100
52470.0,63.0,100,100.0,100
52490.0,0.0,100,100.0,100
52601.0,61.0,100,100.0,100
53281.0,68.0,100,100.0,100
53376.0,74.0,100,100.0,100
53495.0,75.0,100,100.0,100
53655.0,113.0,100,12.5,100
53844.0,71.0,100,100.0,100
53992.0,99.0,100,100.0,100
54044.0,100.0,100,100.0,100
54096.0,110.0,100,12.5,100
54128.0,183.0,100,100.0,100
54149.0,131.0,100,12.5,100
54266.0,139.0,100,100.0,100
54409.0,208.0,100,12.5,100
54989.0,201.0,100,100.0,100
55943.0,153.0,100,100.0,100
56045.0,76.0,100,100.0,100
56115.0,72.0,100,100.0,100
56193.0,69.0,100,100.0,100
56285.0,319.0,100,100.0,100
56405.0,209.0,100,100.0,100
56530.0,146.0,100,12.5,100
56622.0,198.0,100,12.5,100
57329.0,111.0,100,100.0,100
57375.0,104.0,100,100.0,100
57421.0,129.0,100,100.0,100
57514.0,99.0,100,100.0,100
57648.0,153.0,100,100.0,100
57720.0,180.0,100,12.5,100
57749.0,166.0,100,12.5,100
57776.0,764.0,100,12.5,100
57799.0,201.0,100,12.5,100
57822.0,199.0,100,100.0,100
57850.0,150.0,100,100.0,100
57876.0,147.0,100,100.0,100
57901.0,144.0,100,12.5,100
58064.0,163.0,100,100.0,100
58147.0,138.0,100,100.0,100
58188.0,236.0,100,100.0,100
58207.0,214.0,100,100.0,100
58236.0,176.0,100,12.5,100
58271.0,298.0,100,100.0,100
58445.0,191.0,100,12.5,100
58501.0,173.0,100,100.0,100
58640.0,169.0,100,12.5,100
58877.0,101.0,100,100.0,100
58960.0,111.0,100,100.0,100
59033.0,163.0,100,100.0,100
59104.0,197.0,100,12.5,100
59151.0,172.0,100,100.0,100
59198.0,191.0,100,12.5,100
59226.0,183.0,100,100.0,100
59251.0,181.0,100,12.5,100
59307.0,150.0,100,100.0,100
59365.0,132.0,100,100.0,100
59416.0,163.0,100,100.0,100
59448.0,143.0,100,100.0,100
59465.0,197.0,100,100.0,100
59478.0,203.0,100,100.0,100
59497.0,0.0,100,100.0,100
59518.0,160.0,100,100.0,100
59538.0,198.0,100,100.0,100
59557.0,211.0,100,100.0,100
59577.0,98.0,100,100.0,100
59606.0,163.0,100,12.5,100
59636.0,188.0,100,100.0,100
59823.0,203.0,100,100.0,100
59836.0,185.0,100,12.5,100
59848.0,281.0,100,100.0,100
59860.0,181.0,100,100.0,100
59873.0,179.0,100,100.0,100
59888.0,176.0,100,100.0,100
59903.0,181.0,100,100.0,100
59916.0,173.0,100,12.5,100
59928.0,187.0,100,100.0,100
59940.0,189.0,100,12.5,100
59952.0,169.0,100,100.0,100
59965.0,169.0,100,12.5,100
59977.0,283.0,100,100.0,100
59991.0,184.0,100,12.5,100
60002.0,224.0,100,12.5,100
60013.0,360.0,100,12.5,100
60024.0,396.0,100,12.5,100
60035.0,324.0,100,12.5,100
60047.0,308.0,100,100.0,100
60060.0,159.0,100,12.5,100
60071.0,332.0,100,12.5,100
60083.0,188.0,100,100.0,100
60095.0,193.0,100,12.5,100
60106.0,261.0,100,12.5,100
60118.0,182.0,100,100.0,100
60131.0,193.0,100,12.5,100
60143.0,338.0,100,100.0,100
60157.0,188.0,100,100.0,100
60169.0,183.0,100,100.0,100
60183.0,169.0,100,100.0,100
60196.0,191.0,100,100.0,100
60210.0,165.0,100,100.0,100
60224.0,179.0,100,100.0,100
60237.0,197.0,100,100.0,100
60296.0,150.0,100,100.0,100
60324.0,162.0,100,100.0,100
60339.0,215.0,100,12.5,100
60351.0,216.0,100,12.5,100
60363.0,161.0,100,100.0,100
60388.0,155.0,100,12.5,100
60440.0,350.0,100,100.0,100
60488.0,142.0,100,12.5,100
60531.0,244.0,100,100.0,100
60558.0,164.0,100,100.0,100
60571.0,136.0,100,100.0,100
60583.0,103.0,100,12.5,100
60595.0,259.0,100,12.5,100
60608.0,224.0,100,100.0,100
60621.0,186.0,100,100.0,100
60634.0,157.0,100,12.5,100
60646.0,383.0,100,12.5,100
60659.0,247.0,100,100.0,100
60673.0,170.0,100,100.0,100
60687.0,94.0,100,12.5,100
60700.0,306.0,100,100.0,100
60732.0,145.0,100,12.5,100
60765.0,239.0,100,100.0,100
60798.0,175.0,100,100.0,100
60939.0,150.0,100,100.0,100
60951.0,146.0,100,100.0,100
61008.0,165.0,100,12.5,100
61076.0,296.0,100,100.0,100
61100.0,154.0,100,100.0,100
61134.0,168.0,100,100.0,100
61161.0,179.0,100,100.0,100
61196.0,171.0,100,100.0,100
61241.0,148.0,100,12.5,100
61284.0,230.0,100,100.0,100
61327.0,171.0,100,100.0,100
61347.0,206.0,100,12.5,100
61430.0,373.0,100,12.5,100
61513.0,257.0,100,100.0,100
61542.0,99.0,100,100.0,100
61587.0,141.0,100,100.0,100
61624.0,177.0,100,100.0,100
61710.0,156.0,100,100.0,100
61787.0,156.0,100,100.0,100
61863.0,145.0,100,100.0,100
61924.0,153.0,100,100.0,100
61941.0,161.0,100,100.0,100
61959.0,169.0,100,12.5,100
61976.0,310.0,100,100.0,100
61993.0,232.0,100,100.0,100
62009.0,176.0,100,12.5,100
62086.0,290.0,100,100.0,100
62148.0,192.0,100,12.5,100
62166.0,310.0,100,12.5,100
62205.0,318.0,100,12.5,100
62274.0,310.0,100,12.5,100
62356.0,302.0,100,100.0,100
62420.0,197.0,100,12.5,100
62483.0,352.0,100,12.5,100
62545.0,264.0,100,100.0,100
62608.0,194.0,100,12.5,100
62670.0,327.0,100,100.0,100
62696.0,203.0,100,100.0,100
62714.0,194.0,100,100.0,100
62732.0,175.0,100,12.5,100
62749.0,322.0,100,12.5,100
62775.0,258.0,100,100.0,100
62894.0,206.0,100,12.5,100
63009.0,296.0,100,12.5,100
63028.0,110.0,100,100.0,100
63047.0,164.0,100,100.0,100
63065.0,217.0,100,100.0,100
63086.0,144.0,100,12.5,100
63106.0,233.0,100,12.5,100
63127.0,319.0,100,100.0,100
63147.0,0.0,100,100.0,100
63168.0,168.0,100,12.5,100
63188.0,321.0,100,100.0,100
63209.0,0.0,100,100.0,100
63229.0,212.0,100,12.5,100
63249.0,291.0,100,100.0,100
