Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
1532.0,31.0,100.0,100.0,100
6295.0,69.0,24946.09,100.0,100
10690.0,98.0,24946.09,100.0,100
17829.0,104.0,24946.09,100.0,100
19009.0,184.0,24946.09,100.0,100
19955.0,188.0,24946.09,100.0,100
21648.0,133.0,24946.09,100.0,100
22723.0,178.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1588.0,31.0,100.0,100.0,100
5889.0,153.0,24946.09,100.0,100
10580.0,263.0,24946.09,100.0,100
17749.0,261.0,24946.09,100.0,100
18821.0,236.0,24946.09,100.0,100
19704.0,274.0,24946.09,100.0,100
21240.0,273.0,24946.09,100.0,100
22209.0,232.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1567.0,38.0,100.0,100.0,100
5824.0,139.0,24946.09,100.0,100
10345.0,256.0,24946.09,100.0,100
17165.0,203.0,24946.09,100.0,100
18357.0,243.0,24946.09,100.0,100
19308.0,230.0,24946.09,100.0,100
20996.0,236.0,24946.09,100.0,100
22084.0,231.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1574.0,29.0,100.0,100.0,100
6376.0,100.0,24946.09,100.0,100
11088.0,191.0,24946.09,100.0,100
18011.0,197.0,24946.09,100.0,100
19169.0,267.0,24946.09,100.0,100
20105.0,177.0,24946.09,100.0,100
21766.0,250.0,24946.09,100.0,100
22965.0,223.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1592.0,33.0,100.0,100.0,100
6009.0,156.0,24946.09,100.0,100
10808.0,176.0,24946.09,100.0,100
18196.0,196.0,24946.09,100.0,100
19366.0,224.0,24946.09,100.0,100
20276.0,207.0,24946.09,100.0,100
21922.0,224.0,24946.09,100.0,100
22982.0,192.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1526.0,37.0,100.0,100.0,100
6233.0,117.0,24946.09,100.0,100
10847.0,195.0,24946.09,100.0,100
17953.0,189.0,24946.09,100.0,100
19116.0,179.0,24946.09,100.0,100
20030.0,184.0,24946.09,100.0,100
21681.0,145.0,24946.09,100.0,100
22771.0,195.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1198.0,30.0,100.0,100.0,100
5217.0,71.0,24946.09,100.0,100
10051.0,112.0,24946.09,100.0,100
17170.0,178.0,24946.09,100.0,100
18310.0,216.0,24946.09,100.0,100
19201.0,225.0,24946.09,100.0,100
20851.0,256.0,24946.09,100.0,100
21944.0,259.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1552.0,32.0,100.0,100.0,100
6118.0,97.0,24946.09,100.0,100
10893.0,98.0,24946.09,100.0,100
18316.0,101.0,24946.09,100.0,100
19514.0,250.0,24946.09,100.0,100
20458.0,241.0,24946.09,100.0,100
22146.0,239.0,24946.09,100.0,100
23217.0,210.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1536.0,30.0,100.0,100.0,100
5897.0,191.0,24946.09,100.0,100
10725.0,285.0,24946.09,100.0,100
18037.0,198.0,24946.09,100.0,100
19211.0,236.0,24946.09,100.0,100
20158.0,243.0,24946.09,100.0,100
21863.0,235.0,24946.09,100.0,100
22954.0,276.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1238.0,32.0,100.0,100.0,100
5324.0,80.0,24946.09,100.0,100
9923.0,181.0,24946.09,100.0,100
16744.0,169.0,24946.09,100.0,100
17916.0,240.0,24946.09,100.0,100
18842.0,189.0,24946.09,100.0,100
20482.0,276.0,24946.09,100.0,100
21544.0,192.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1227.0,36.0,100.0,100.0,100
5199.0,155.0,24946.09,100.0,100
9769.0,271.0,24946.09,100.0,100
16870.0,288.0,24946.09,100.0,100
18065.0,207.0,24946.09,100.0,100
18975.0,285.0,24946.09,100.0,100
20660.0,280.0,24946.09,100.0,100
21763.0,237.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1733.0,87.0,100.0,100.0,100
6643.0,162.0,24946.09,100.0,100
11468.0,285.0,24946.09,100.0,100
18697.0,279.0,24946.09,100.0,100
19855.0,275.0,24946.09,100.0,100
20767.0,184.0,24946.09,100.0,100
22435.0,204.0,24946.09,100.0,100
23493.0,276.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1504.0,32.0,100.0,100.0,100
6240.0,152.0,24946.09,100.0,100
10742.0,180.0,24946.09,100.0,100
17422.0,174.0,24946.09,100.0,100
18578.0,180.0,24946.09,100.0,100
19496.0,172.0,24946.09,100.0,100
21155.0,124.0,24946.09,100.0,100
22231.0,182.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1525.0,30.0,100.0,100.0,100
6060.0,142.0,24946.09,100.0,100
10675.0,182.0,24946.09,100.0,100
17592.0,189.0,24946.09,100.0,100
18766.0,167.0,24946.09,100.0,100
19682.0,179.0,24946.09,100.0,100
21353.0,182.0,24946.09,100.0,100
22432.0,171.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
1255.0,39.0,100.0,100.0,100
5232.0,170.0,24946.09,100.0,100
9524.0,256.0,24946.09,100.0,100
16198.0,282.0,24946.09,100.0,100
17404.0,271.0,24946.09,100.0,100
18355.0,228.0,24946.09,100.0,100
20021.0,267.0,24946.09,100.0,100
21091.0,253.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1207.0,31.0,100.0,100.0,100
5875.0,96.0,24946.09,100.0,100
10501.0,195.0,24946.09,100.0,100
17232.0,176.0,24946.09,100.0,100
18371.0,168.0,24946.09,100.0,100
19294.0,170.0,24946.09,100.0,100
20933.0,147.0,24946.09,100.0,100
21999.0,176.0,24946.09,100.0,100
