Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,36.0,100,100,100,01
0.0,36.0,100,100,100,01
198.0,0.0,100.0,100.0,100,01
198.0,0.0,100.0,100.0,100,01
510.0,43.0,100.78,100.0,100,01
510.0,43.0,100.78,100.0,100,01
654.0,13.0,101.56,100.0,100,01
654.0,13.0,101.56,100.0,100,01
2763.0,8.0,102.34,100.0,100,01
2763.0,8.0,102.34,100.0,100,01
5248.0,8.0,103.12,100.0,100,01
5248.0,8.0,103.12,100.0,100,01
6795.0,30.0,103.91,100.0,100,01
6795.0,30.0,103.91,100.0,100,01
7892.0,34.0,104.69,100.0,100,01
7892.0,34.0,104.69,100.0,100,01
8700.0,7.0,105.47,100.0,100,01
8700.0,7.0,105.47,100.0,100,01
9529.0,11.0,106.25,100.0,100,01
9529.0,11.0,106.25,100.0,100,01
10642.0,32.0,107.03,100.0,100,01
10642.0,32.0,107.03,100.0,100,01
11573.0,107.0,107.81,100.0,100,01
11573.0,107.0,107.81,100.0,100,01
12559.0,0.0,108.59,100.0,100,01
12559.0,0.0,108.59,100.0,100,01
13347.0,25.0,109.38,100.0,100,01
13347.0,25.0,109.38,100.0,100,01
14426.0,31.0,110.16,100.0,100,01
14426.0,31.0,110.16,100.0,100,01
15170.0,49.0,110.94,100.0,100,01
15170.0,49.0,110.94,100.0,100,01
16190.0,101.0,111.72,100.0,100,01
16190.0,101.0,111.72,100.0,100,01
17053.0,0.0,112.5,100.0,100,01
17053.0,0.0,112.5,100.0,100,01
17895.0,44.0,113.28,100.0,100,01
17895.0,44.0,113.28,100.0,100,01
18905.0,33.0,114.06,100.0,100,01
18905.0,33.0,114.06,100.0,100,01
20064.0,37.0,114.84,100.0,100,01
20064.0,37.0,114.84,100.0,100,01
21417.0,43.0,115.62,100.0,100,01
21417.0,43.0,115.62,100.0,100,01
22352.0,36.0,116.41,100.0,100,01
22352.0,36.0,116.41,100.0,100,01
23824.0,50.0,117.19,100.0,100,01
23824.0,50.0,117.19,100.0,100,01
24973.0,52.0,117.97,100.0,100,01
24973.0,52.0,117.97,100.0,100,01
26067.0,64.0,118.75,100.0,100,01
26067.0,64.0,118.75,100.0,100,01
27065.0,63.0,119.53,100.0,100,01
27065.0,63.0,119.53,100.0,100,01
28431.0,58.0,120.31,100.0,100,01
28431.0,58.0,120.31,100.0,100,01
29679.0,59.0,121.09,100.0,100,01
29679.0,59.0,121.09,100.0,100,01
31155.0,59.0,121.88,100.0,100,01
31155.0,59.0,121.88,100.0,100,01
32631.0,66.0,122.66,100.0,100,01
32631.0,66.0,122.66,100.0,100,01
33966.0,58.0,123.44,100.0,100,01
33966.0,58.0,123.44,100.0,100,01
35492.0,47.0,124.22,100.0,100,01
35492.0,47.0,124.22,100.0,100,01
36748.0,83.0,125.0,100.0,100,01
36748.0,83.0,125.0,100.0,100,01
38312.0,51.0,125.78,100.0,100,01
38312.0,51.0,125.78,100.0,100,01
39902.0,81.0,126.56,100.0,100,01
39902.0,81.0,126.56,100.0,100,01
41091.0,62.0,127.34,100.0,100,01
41091.0,62.0,127.34,100.0,100,01
42691.0,104.0,128.12,100.0,100,01
42691.0,104.0,128.12,100.0,100,01
44604.0,79.0,128.91,100.0,100,01
