Time,GC Util,heapSize,numThreads,GCInterval
72378.0,0.0,100,100,100
0.0,0.0,100,100,100
73.0,7.0,100,100,100
126.0,13.0,100,100,100
139.0,0.0,100,100,100
679.0,0.0,100,100,100
4482.0,0.0,100,100,100
8108.0,0.0,100,100,100
13798.0,0.0,100,100,100
19680.0,0.0,100,100,100
27617.0,0.0,100,100,100
33611.0,0.0,100,100,100
40510.0,0.0,100,100,100
45411.0,11.0,100,100,100
45418.0,5.0,100,100,100
45429.0,2.0,100,100,100
45456.0,1.0,100,100,100
45508.0,2.0,100,100,100
45541.0,1.0,100,100,100
45603.0,2.0,100,100,100
45651.0,4.0,100,100,100
45692.0,0.0,100,100,100
47850.0,2.0,100,100,100
47907.0,4.0,100,100,100
47944.0,2.0,100,100,100
47996.0,2.0,100,100,100
48045.0,2.0,100,100,100
48088.0,2.0,100,100,100
48141.0,7.0,100,100,100
48163.0,19.0,100,100,100
48173.0,17.0,100,100,100
48181.0,8.0,100,100,100
48192.0,39.0,100,100,100
48194.0,4.0,100,100,100
48211.0,1.0,100,100,100
48254.0,2.0,100,100,100
48289.0,4.0,100,100,100
48316.0,4.0,100,100,100
48344.0,3.0,100,100,100
48385.0,2.0,100,100,100
48425.0,4.0,100,100,100
48452.0,5.0,100,100,100
48477.0,4.0,100,100,100
48503.0,6.0,100,100,100
48525.0,3.0,100,100,100
48555.0,6.0,100,100,100
48574.0,3.0,100,100,100
48618.0,7.0,100,100,100
48640.0,16.0,100,100,100
48650.0,12.0,100,100,100
48662.0,15.0,100,100,100
48673.0,68.0,100,100,100
48695.0,62.0,100,100,100
48705.0,12.0,100,100,100
48716.0,8.0,100,100,100
48730.0,9.0,100,100,100
48745.0,7.0,100,100,100
48766.0,2.0,100,100,100
48828.0,4.0,100,100,100
48873.0,40.0,100,100,100
48878.0,29.0,100,100,100
48884.0,16.0,100,100,100
48895.0,11.0,100,100,100
48910.0,77.0,100,100,100
48957.0,2.0,100,100,100
49074.0,9.0,100,100,100
49084.0,16.0,100,100,100
49231.0,51.0,100,100,100
49237.0,29.0,100,100,100
49242.0,21.0,100,100,100
49250.0,17.0,100,100,100
49260.0,6.0,100,100,100
49279.0,2.0,100,100,100
49351.0,14.0,100,100,100
49367.0,77.0,100,100,100
49401.0,7.0,100,100,100
49463.0,3.0,100,100,100
49516.0,8.0,100,100,100
49529.0,18.0,100,100,100
49538.0,18.0,100,100,100
49547.0,10.0,100,100,100
49566.0,4.0,100,100,100
49614.0,4.0,100,100,100
49666.0,23.0,100,100,100
49678.0,22.0,100,100,100
49689.0,21.0,100,100,100
49703.0,41.0,100,100,100
49753.0,4.0,100,100,100
49822.0,2.0,100,100,100
49935.0,21.0,100,100,100
49947.0,5.0,100,100,100
50005.0,0.0,100,100,100
50382.0,19.0,100,100,100
50395.0,11.0,100,100,100
50413.0,2.0,100,100,100
50518.0,2.0,100,100,100
50601.0,3.0,100,100,100
50743.0,69.0,100,100,100
50807.0,6.0,100,100,100
50854.0,2.0,100,100,100
50913.0,21.0,100,100,100
50923.0,21.0,100,100,100
50933.0,8.0,100,100,100
50968.0,11.0,100,100,100
50982.0,15.0,100,100,100
50997.0,7.0,100,100,100
51027.0,16.0,100,100,100
51038.0,5.0,100,100,100
51072.0,4.0,100,100,100
51111.0,11.0,100,100,100
51123.0,16.0,100,100,100
51135.0,5.0,100,100,100
51185.0,7.0,100,100,100
51215.0,8.0,100,100,100
51245.0,22.0,100,100,100
51258.0,6.0,100,100,100
51291.0,15.0,100,100,100
51303.0,5.0,100,100,100
51339.0,2.0,100,100,100
51423.0,11.0,100,100,100
51437.0,1.0,100,100,100
51570.0,16.0,100,100,100
51590.0,0.0,100,100,100
51864.0,17.0,100,100,100
51876.0,3.0,100,100,100
51962.0,1.0,100,100,100
52141.0,4.0,100,100,100
52215.0,1.0,100,100,100
52404.0,2.0,100,100,100
52509.0,91.0,100,100,100
52596.0,4.0,100,100,100
52653.0,11.0,100,100,100
52699.0,12.0,100,100,100
52738.0,17.0,100,100,100
52771.0,14.0,100,100,100
52799.0,15.0,100,100,100
52825.0,16.0,100,100,100
52852.0,207.0,100,100,100
52861.0,11.0,100,100,100
52881.0,26.0,100,100,100
52902.0,25.0,100,100,100
52921.0,25.0,100,100,100
52941.0,22.0,100,100,100
52961.0,22.0,100,100,100
52981.0,15.0,100,100,100
53011.0,184.0,100,100,100
53016.0,14.0,100,100,100
53035.0,22.0,100,100,100
53056.0,25.0,100,100,100
53077.0,20.0,100,100,100
53099.0,17.0,100,100,100
53120.0,17.0,100,100,100
53142.0,159.0,100,100,100
53195.0,18.0,100,100,100
53213.0,19.0,100,100,100
53239.0,18.0,100,100,100
53267.0,4.0,100,100,100
53347.0,10.0,100,100,100
53396.0,13.0,100,100,100
