Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100.85
0.0,0.0,100.0,100.0,100.0
128.0,0.0,100.0,100.0,100.0
128.0,0.0,100.0,100.0,101.25
192.0,13.0,100.0,100.0,101.25
192.0,13.0,100.0,100.0,102.05
238.0,25.0,100.0,100.0,102.05
238.0,25.0,100.0,100.0,102.45
1520.0,0.0,100.0,100.0,102.45
1520.0,0.0,100.0,100.0,103.65
5466.0,0.0,100.0,100.0,103.65
5466.0,0.0,100.0,100.0,104.85
11850.0,0.0,100.0,100.0,104.85
11850.0,0.0,100.0,100.0,101.25
19181.0,0.0,100.0,100.0,101.25
19181.0,0.0,100.0,100.0,102.45
27840.0,0.0,100.0,100.0,102.45
27840.0,0.0,100.0,100.0,103.65
38674.0,0.0,100.0,100.0,103.65
38674.0,0.0,100.0,100.0,104.85
47194.0,0.0,100.0,100.0,104.85
47194.0,0.0,100.0,100.0,106.05
56352.0,0.0,100.0,100.0,106.05
56352.0,0.0,100.0,100.0,107.25
56895.0,0.0,100.0,100.0,107.25
56895.0,0.0,100.0,100.0,101.25
56919.0,12.0,100.0,100.0,101.25
56919.0,12.0,100.0,100.0,102.05
56950.0,9.0,100.0,100.0,102.05
56950.0,9.0,100.0,100.0,103.25
56989.0,7.0,100.0,100.0,103.25
56989.0,7.0,100.0,100.0,104.05
57032.0,8.0,100.0,100.0,104.05
57032.0,8.0,100.0,100.0,104.85
57111.0,4.0,100.0,100.0,104.85
57111.0,4.0,100.0,100.0,106.05
57168.0,8.0,100.0,100.0,106.05
57168.0,8.0,100.0,100.0,101.25
57218.0,9.0,100.0,100.0,101.25
57218.0,9.0,100.0,100.0,102.05
60079.0,0.0,100.0,100.0,102.05
60079.0,0.0,100.0,100.0,103.25
60133.0,10.0,100.0,100.0,103.25
60133.0,10.0,100.0,100.0,104.05
60180.0,11.0,100.0,100.0,104.05
60180.0,11.0,100.0,100.0,104.85
60254.0,12.0,100.0,100.0,104.85
60254.0,12.0,100.0,100.0,105.65
