Time,GC Util,heapSize,numThreads,GCInterval
4571.0,0.0,100,100,100
0.0,63.0,100,100,100
494.0,196.0,100,100,100
744.0,232.0,100,100,100
842.0,229.0,100,100,100
861.0,163.0,100,100,100
918.0,20.0,100,100,100
934.0,166.0,100,100,100
947.0,171.0,100,100,100
969.0,148.0,100,100,100
986.0,150.0,100,100,100
999.0,254.0,100,100,100
1014.0,218.0,100,100,100
1029.0,247.0,100,100,100
1043.0,145.0,100,100,100
1064.0,181.0,100,100,100
1084.0,126.0,100,100,100
1101.0,255.0,100,100,100
1113.0,119.0,100,100,100
1128.0,84.0,100,100,100
1139.0,166.0,100,100,100
1151.0,170.0,100,100,100
1163.0,255.0,100,100,100
1174.0,175.0,100,100,100
1189.0,229.0,100,100,100
1201.0,129.0,100,100,100
1214.0,204.0,100,100,100
1226.0,9.0,100,100,100
1237.0,5.0,100,100,100
1249.0,177.0,100,100,100
1272.0,7.0,100,100,100
1286.0,23.0,100,100,100
1301.0,160.0,100,100,100
1315.0,184.0,100,100,100
1329.0,184.0,100,100,100
1329.0,177.0,100,100,100
1339.0,177.0,100,100,100
1349.0,151.0,100,100,100
1359.0,156.0,100,100,100
1369.0,156.0,100,100,100
1369.0,197.0,100,100,100
1379.0,180.0,100,100,100
1398.0,227.0,100,100,100
1407.0,256.0,100,100,100
1415.0,171.0,100,100,100
1424.0,246.0,100,100,100
1432.0,21.0,100,100,100
1441.0,224.0,100,100,100
1442.0,223.0,100,100,100
1453.0,153.0,100,100,100
1465.0,148.0,100,100,100
1475.0,11.0,100,100,100
1484.0,258.0,100,100,100
1493.0,12.0,100,100,100
1504.0,127.0,100,100,100
1522.0,248.0,100,100,100
1531.0,247.0,100,100,100
1542.0,140.0,100,100,100
1554.0,11.0,100,100,100
1563.0,12.0,100,100,100
1573.0,212.0,100,100,100
1581.0,146.0,100,100,100
1591.0,189.0,100,100,100
1602.0,253.0,100,100,100
1612.0,17.0,100,100,100
1622.0,13.0,100,100,100
1631.0,185.0,100,100,100
1648.0,185.0,100,100,100
1648.0,182.0,100,100,100
1657.0,152.0,100,100,100
1668.0,188.0,100,100,100
1683.0,166.0,100,100,100
1691.0,253.0,100,100,100
1698.0,155.0,100,100,100
1708.0,258.0,100,100,100
1716.0,252.0,100,100,100
1725.0,163.0,100,100,100
1735.0,227.0,100,100,100
1745.0,152.0,100,100,100
1755.0,254.0,100,100,100
1767.0,256.0,100,100,100
1778.0,231.0,100,100,100
1788.0,141.0,100,100,100
1802.0,127.0,100,100,100
1811.0,10.0,100,100,100
1820.0,261.0,100,100,100
1829.0,141.0,100,100,100
1841.0,10.0,100,100,100
1850.0,255.0,100,100,100
1860.0,231.0,100,100,100
1868.0,137.0,100,100,100
1879.0,130.0,100,100,100
1889.0,220.0,100,100,100
1896.0,259.0,100,100,100
1906.0,139.0,100,100,100
1918.0,126.0,100,100,100
1929.0,263.0,100,100,100
1939.0,226.0,100,100,100
1948.0,153.0,100,100,100
1959.0,153.0,100,100,100
1970.0,166.0,100,100,100
1986.0,182.0,100,100,100
2004.0,209.0,100,100,100
2024.0,183.0,100,100,100
2038.0,179.0,100,100,100
2048.0,175.0,100,100,100
2057.0,17.0,100,100,100
2064.0,250.0,100,100,100
2079.0,261.0,100,100,100
2087.0,160.0,100,100,100
2096.0,261.0,100,100,100
2103.0,32.0,100,100,100
2109.0,257.0,100,100,100
2112.0,166.0,100,100,100
2122.0,15.0,100,100,100
2129.0,230.0,100,100,100
2137.0,238.0,100,100,100
2145.0,139.0,100,100,100
2155.0,232.0,100,100,100
2162.0,13.0,100,100,100
2174.0,142.0,100,100,100
2177.0,155.0,100,100,100
2189.0,142.0,100,100,100
2200.0,135.0,100,100,100
2213.0,140.0,100,100,100
2225.0,255.0,100,100,100
2235.0,23.0,100,100,100
2244.0,257.0,100,100,100
2246.0,263.0,100,100,100
2256.0,255.0,100,100,100
2266.0,123.0,100,100,100
2277.0,9.0,100,100,100
2286.0,130.0,100,100,100
2301.0,261.0,100,100,100
2313.0,76.0,100,100,100
2327.0,115.0,100,100,100
2338.0,133.0,100,100,100
2352.0,248.0,100,100,100
2361.0,253.0,100,100,100
2372.0,141.0,100,100,100
2385.0,139.0,100,100,100
2398.0,129.0,100,100,100
2410.0,121.0,100,100,100
2426.0,261.0,100,100,100
2438.0,259.0,100,100,100
2452.0,108.0,100,100,100
2468.0,114.0,100,100,100
2482.0,244.0,100,100,100
2496.0,114.0,100,100,100
2511.0,124.0,100,100,100
2524.0,228.0,100,100,100
