Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
81.0,0.0,100,100,100
109.0,46.0,100,100.0,0.05
158.0,10.0,100,100.0,10.0
707.0,0.0,100,100.0,10.0
3951.0,0.0,100,100.0,10.0
7228.0,0.0,100,100.0,10.0
11641.0,0.0,100,100.0,10.0
17020.0,0.0,100,100.0,10.0
22405.0,0.0,100,100.0,10.0
28761.0,0.0,100,100.0,10.0
34895.0,0.0,100,100.0,10.0
38188.0,0.0,100,100.0,10.0
38197.0,11.0,100,100.0,10.0
38211.0,5.0,100,100.0,10.0
38232.0,3.0,100,100.0,10.0
38274.0,2.0,100,100.0,10.0
38308.0,3.0,100,100.0,10.0
38374.0,1.0,100,100.0,10.0
38433.0,2.0,100,100.0,10.0
38472.0,4.0,100,100.0,10.0
38509.0,6.0,100,100.0,10.0
41121.0,0.0,100,100.0,10.0
41168.0,4.0,100,100.0,10.0
41201.0,4.0,100,100.0,10.0
41251.0,2.0,100,100.0,10.0
41300.0,3.0,100,100.0,10.0
41364.0,2.0,100,100.0,10.0
41392.0,7.0,100,100.0,10.0
41399.0,30.0,100,100.0,10.0
41407.0,24.0,100,100.0,10.0
41423.0,11.0,100,100.0,10.0
41431.0,11.0,100,100.0,10.0
41462.0,2.0,100,100.0,10.0
41531.0,1.0,100,100.0,10.0
41572.0,3.0,100,100.0,10.0
41617.0,3.0,100,100.0,10.0
41665.0,3.0,100,100.0,10.0
41705.0,4.0,100,100.0,10.0
41735.0,4.0,100,100.0,10.0
41774.0,3.0,100,100.0,10.0
41802.0,5.0,100,100.0,10.0
41832.0,5.0,100,100.0,10.0
41875.0,3.0,100,100.0,10.0
41917.0,2.0,100,100.0,10.0
41926.0,27.0,100,100.0,10.0
41932.0,19.0,100,100.0,10.0
41949.0,8.0,100,100.0,10.0
41959.0,10.0,100,100.0,10.0
41970.0,10.0,100,100.0,10.0
41985.0,8.0,100,100.0,10.0
42001.0,8.0,100,100.0,10.0
42021.0,8.0,100,100.0,10.0
42089.0,33.0,107.81,100.0,10.0
42126.0,42.0,107.81,100.0,10.0
42132.0,34.0,107.81,100.0,10.0
