Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,116.05
0.0,0.0,100.0,100.0,100.0
84.0,0.0,100.0,100.0,100.0
84.0,0.0,100.0,100.0,0.05
115.0,36.0,100.0,100.0,0.05
115.0,36.0,100.0,100.0,101.25
128.0,42.0,100.0,100.0,101.25
128.0,42.0,100.0,100.0,100.85
178.0,3.0,100.0,100.0,100.85
178.0,3.0,100.0,100.0,107.25
341.0,1.0,100.0,100.0,107.25
341.0,1.0,100.0,100.0,114.05
445.0,0.0,100.0,100.0,114.05
445.0,0.0,100.0,100.0,120.85
567.0,0.0,100.0,100.0,120.85
567.0,0.0,100.0,100.0,107.65
685.0,0.0,100.0,100.0,107.65
685.0,0.0,100.0,100.0,114.45
736.0,1.0,100.0,100.0,114.45
736.0,1.0,100.0,100.0,121.25
737.0,69.0,100.0,100.0,121.25
737.0,69.0,100.0,100.0,116.05
739.0,70.0,100.0,100.0,116.05
739.0,70.0,100.0,100.0,110.85
740.0,73.0,100.0,100.0,110.85
740.0,73.0,100.0,100.0,105.25
741.0,40.0,100.0,100.0,105.25
741.0,40.0,100.0,100.0,100.45
742.0,41.0,100.0,100.0,100.45
742.0,41.0,100.0,100.0,100.45
743.0,41.0,100.0,100.0,100.45
743.0,41.0,100.0,100.0,100.45
744.0,39.0,100.0,100.0,100.45
744.0,39.0,100.0,100.0,100.45
744.0,40.0,100.0,100.0,100.45
744.0,40.0,100.0,100.0,100.45
745.0,40.0,100.0,100.0,100.45
745.0,40.0,100.0,100.0,100.45
746.0,40.0,100.0,100.0,100.45
746.0,40.0,100.0,100.0,100.45
747.0,40.0,100.0,100.0,100.45
747.0,40.0,100.0,100.0,100.45
748.0,41.0,100.0,100.0,100.45
748.0,41.0,100.0,100.0,100.45
749.0,40.0,100.0,100.0,100.45
749.0,40.0,100.0,100.0,100.45
750.0,40.0,100.0,100.0,100.45
750.0,40.0,100.0,100.0,100.45
751.0,40.0,100.0,100.0,100.45
751.0,40.0,100.0,100.0,100.45
752.0,35.0,100.0,100.0,100.45
752.0,35.0,100.0,100.0,101.65
753.0,39.0,100.0,100.0,101.65
753.0,39.0,100.0,100.0,101.65
753.0,38.0,100.0,100.0,101.65
753.0,38.0,100.0,100.0,102.05
754.0,40.0,100.0,100.0,102.05
754.0,40.0,100.0,100.0,102.05
755.0,39.0,100.0,100.0,102.05
755.0,39.0,100.0,100.0,102.05
756.0,41.0,100.0,100.0,102.05
756.0,41.0,100.0,100.0,102.05
757.0,41.0,100.0,100.0,102.05
757.0,41.0,100.0,100.0,100.45
758.0,40.0,100.0,100.0,100.45
758.0,40.0,100.0,100.0,100.45
759.0,42.0,100.0,100.0,100.45
759.0,42.0,100.0,100.0,100.05
760.0,39.0,100.0,100.0,100.05
760.0,39.0,100.0,100.0,100.45
761.0,40.0,100.0,100.0,100.45
761.0,40.0,100.0,100.0,100.45
761.0,40.0,100.0,100.0,100.45
761.0,40.0,100.0,100.0,100.45
762.0,40.0,100.0,100.0,100.45
762.0,40.0,100.0,100.0,100.45
763.0,40.0,100.0,100.0,100.45
763.0,40.0,100.0,100.0,100.45
764.0,30.0,100.0,100.0,100.45
764.0,30.0,100.0,100.0,102.45
765.0,40.0,100.0,100.0,102.45
765.0,40.0,100.0,100.0,102.45
766.0,40.0,100.0,100.0,102.45
766.0,40.0,100.0,100.0,102.45
767.0,41.0,100.0,100.0,102.45
767.0,41.0,100.0,100.0,102.05
768.0,34.0,100.0,100.0,102.05
768.0,34.0,100.0,100.0,101.65
769.0,39.0,100.0,100.0,101.65
769.0,39.0,100.0,100.0,101.65
770.0,40.0,100.0,100.0,101.65
770.0,40.0,100.0,100.0,101.65
771.0,39.0,100.0,100.0,101.65
771.0,39.0,100.0,100.0,102.05
772.0,37.0,100.0,100.0,102.05
772.0,37.0,100.0,100.0,102.45
773.0,38.0,100.0,100.0,102.45
773.0,38.0,100.0,100.0,102.85
774.0,40.0,100.0,100.0,102.85
774.0,40.0,100.0,100.0,100.45
774.0,41.0,100.0,100.0,100.45
774.0,41.0,100.0,100.0,100.45
775.0,41.0,100.0,100.0,100.45
775.0,41.0,100.0,100.0,100.45
776.0,41.0,100.0,100.0,100.45
776.0,41.0,100.0,100.0,100.05
777.0,40.0,100.0,100.0,100.05
777.0,40.0,100.0,100.0,100.05
778.0,41.0,100.0,12.5,100.05
778.0,41.0,100.0,12.5,100.05
779.0,35.0,100.0,100.0,100.05
779.0,35.0,100.0,100.0,101.65
780.0,43.0,100.0,100.0,101.65
780.0,43.0,100.0,100.0,100.85
780.0,41.0,100.0,100.0,100.85
780.0,41.0,100.0,100.0,100.85
781.0,41.0,100.0,100.0,100.85
781.0,41.0,100.0,100.0,100.45
782.0,41.0,100.0,100.0,100.45
782.0,41.0,100.0,100.0,100.45
783.0,41.0,100.0,100.0,100.45
783.0,41.0,100.0,100.0,100.45
784.0,30.0,100.0,100.0,100.45
784.0,30.0,100.0,100.0,102.45
785.0,42.0,100.0,100.0,102.45
785.0,42.0,100.0,100.0,102.05
