Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,53.0,100,100,100,01
0.0,53.0,100,100,100,01
199.0,0.0,100.0,100.0,100,01
199.0,0.0,100.0,100.0,100,01
527.0,69.0,101.56,100.0,100,01
527.0,69.0,101.56,100.0,100,01
685.0,15.0,103.12,100.0,100,01
685.0,15.0,103.12,100.0,100,01
3211.0,11.0,104.69,100.0,100,01
3211.0,11.0,104.69,100.0,100,01
5545.0,16.0,106.25,100.0,100,01
5545.0,16.0,106.25,100.0,100,01
7128.0,33.0,107.81,100.0,100,01
7128.0,33.0,107.81,100.0,100,01
8227.0,46.0,109.38,100.0,100,01
8227.0,46.0,109.38,100.0,100,01
9743.0,77.0,110.94,100.0,100,01
9743.0,77.0,110.94,100.0,100,01
11298.0,18.0,112.5,100.0,100,01
11298.0,18.0,112.5,100.0,100,01
12729.0,14.0,114.06,100.0,100,01
12729.0,14.0,114.06,100.0,100,01
14098.0,12.0,115.62,100.0,100,01
14098.0,12.0,115.62,100.0,100,01
15512.0,73.0,117.19,100.0,100,01
15512.0,73.0,117.19,100.0,100,01
16743.0,59.0,118.75,100.0,100,01
16743.0,59.0,118.75,100.0,100,01
17754.0,21.0,120.31,100.0,100,01
17754.0,21.0,120.31,100.0,100,01
19193.0,64.0,121.88,100.0,100,01
19193.0,64.0,121.88,100.0,100,01
20718.0,58.0,123.44,100.0,100,01
20718.0,58.0,123.44,100.0,100,01
22140.0,89.0,125.0,100.0,100,01
22140.0,89.0,125.0,100.0,100,01
23759.0,80.0,126.56,100.0,100,01
23759.0,80.0,126.56,100.0,100,01
25898.0,81.0,128.12,100.0,100,01
25898.0,81.0,128.12,100.0,100,01
27753.0,92.0,129.69,100.0,100,01
27753.0,92.0,129.69,100.0,100,01
30295.0,70.0,131.25,100.0,100,01
30295.0,70.0,131.25,100.0,100,01
32493.0,78.0,132.81,100.0,100,01
32493.0,78.0,132.81,100.0,100,01
34386.0,80.0,134.38,100.0,100,01
34386.0,80.0,134.38,100.0,100,01
36548.0,63.0,135.94,100.0,100,01
36548.0,63.0,135.94,100.0,100,01
38549.0,79.0,137.5,100.0,100,01
38549.0,79.0,137.5,100.0,100,01
41209.0,69.0,139.06,100.0,100,01
41209.0,69.0,139.06,100.0,100,01
43334.0,74.0,140.62,100.0,100,01
43334.0,74.0,140.62,100.0,100,01
46162.0,58.0,142.19,100.0,100,01
46162.0,58.0,142.19,100.0,100,01
48748.0,64.0,143.75,100.0,100,01
48748.0,64.0,143.75,100.0,100,01
51311.0,112.0,145.31,100.0,100,01
51311.0,112.0,145.31,100.0,100,01
54099.0,54.0,146.88,100.0,100,01
54099.0,54.0,146.88,100.0,100,01
57199.0,91.0,148.44,100.0,100,01
57199.0,91.0,148.44,100.0,100,01
60245.0,59.0,150.0,100.0,100,01
60245.0,59.0,150.0,100.0,100,01
63430.0,57.0,151.56,100.0,100,01
63430.0,57.0,151.56,100.0,100,01
66482.0,76.0,153.12,100.0,100,01
66482.0,76.0,153.12,100.0,100,01
69064.0,97.0,154.69,100.0,100,01
69064.0,97.0,154.69,100.0,100,01
72273.0,69.0,156.25,100.0,100,01
72273.0,69.0,156.25,100.0,100,01
75236.0,68.0,157.81,100.0,100,01
75236.0,68.0,157.81,100.0,100,01
