Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
282.0,67.0,100,100,0
474.0,137.0,100,100,0
518.0,3.0,100,100,0
520.0,161.0,100,100,0
599.0,125.0,100,100,0
643.0,156.0,100,100,0
666.0,152.0,100,100,0
686.0,161.0,100,100,0
709.0,14.0,100,100,0
735.0,55.0,100,100,0
764.0,155.0,100,100,0
797.0,142.0,100,100,0
833.0,144.0,100,100,0
869.0,107.0,100,100,0
899.0,74.0,100,100,0
933.0,78.0,100,100,0
965.0,72.0,100,100,0
993.0,82.0,100,100,0
1020.0,83.0,100,100,0
0.0,0.0,100,100,0
315.0,61.0,100,100,0
315.0,61.0,100,100,0
505.0,143.0,100,100,0
567.0,107.0,100,100,0
627.0,4.0,100,100,0
629.0,152.0,100,100,0
682.0,153.0,100,100,0
711.0,152.0,100,100,0
734.0,153.0,100,100,0
752.0,154.0,100,100,0
768.0,8.0,100,100,0
788.0,12.0,100,100,0
814.0,78.0,100,100,0
847.0,77.0,100,100,0
879.0,149.0,100,100,0
913.0,149.0,100,100,0
947.0,165.0,100,100,0
975.0,154.0,100,100,0
1001.0,84.0,100,100,0
1028.0,83.0,100,100,0
0.0,0.0,100,100,0
320.0,61.0,100,100,0
320.0,61.0,100,100,0
532.0,86.0,100,100,0
587.0,3.0,100,100,0
589.0,85.0,100,100,0
648.0,3.0,100,100,0
650.0,88.0,100,100,0
694.0,83.0,100,100,0
733.0,149.0,100,100,0
758.0,160.0,100,100,0
781.0,151.0,100,100,0
803.0,153.0,100,100,0
825.0,153.0,100,100,0
848.0,152.0,100,100,0
874.0,159.0,100,100,0
896.0,148.0,100,100,0
914.0,152.0,100,100,0
933.0,154.0,100,100,0
951.0,150.0,100,100,0
975.0,153.0,100,100,0
993.0,151.0,100,100,0
1010.0,148.0,100,100,0
1028.0,8.0,100,100,0
1030.0,159.0,100,100,0
1052.0,7.0,100,100,0
1054.0,159.0,100,100,0
1075.0,138.0,100,100,0
1092.0,135.0,100,100,0
1106.0,131.0,100,100,0
1120.0,11.0,100,100,0
1120.0,11.0,100,100,0
1138.0,17.0,100,100,0
0.0,0.0,100,100,0
327.0,75.0,100,100,0
327.0,75.0,100,100,0
525.0,113.0,100,100,0
582.0,2.0,100,100,0
585.0,144.0,100,100,0
648.0,3.0,100,100,0
651.0,175.0,100,100,0
709.0,164.0,100,100,0
741.0,176.0,100,100,0
767.0,191.0,100,100,0
789.0,64.0,100,100,0
815.0,52.0,100,100,0
843.0,146.0,100,100,0
881.0,142.0,100,100,0
918.0,228.0,100,100,0
950.0,221.0,100,100,0
981.0,211.0,100,100,0
1008.0,182.0,100,100,0
1034.0,176.0,100,100,0
1058.0,200.0,100,100,0
1077.0,203.0,100,100,0
0.0,0.0,100,100,0
271.0,71.0,100,100,0
470.0,85.0,100,100,0
524.0,3.0,100,100,0
526.0,84.0,100,100,0
587.0,81.0,100,100,0
635.0,90.0,100,100,0
664.0,88.0,100,100,0
688.0,89.0,100,100,0
709.0,11.0,100,100,0
731.0,9.0,100,100,0
759.0,71.0,100,100,0
788.0,87.0,100,100,0
824.0,67.0,100,100,0
855.0,87.0,100,100,0
887.0,69.0,100,100,0
917.0,88.0,100,100,0
946.0,69.0,100,100,0
981.0,84.0,100,100,0
0.0,0.0,100,100,0
295.0,77.0,100,100,0
295.0,77.0,100,100,0
502.0,144.0,100,100,0
543.0,3.0,100,100,0
546.0,159.0,100,100,0
608.0,2.0,100,100,0
610.0,150.0,100,100,0
663.0,139.0,100,100,0
695.0,144.0,100,100,0
720.0,146.0,100,100,0
745.0,146.0,100,100,0
770.0,144.0,100,100,0
786.0,153.0,100,100,0
803.0,14.0,100,100,0
826.0,13.0,100,100,0
854.0,71.0,100,100,0
892.0,168.0,100,100,0
932.0,168.0,100,100,0
969.0,170.0,100,100,0
1000.0,167.0,100,100,0
1025.0,162.0,100,100,0
1046.0,8.0,100,100,0
1051.0,100.0,100,100,0
0.0,0.0,100,100,0
335.0,51.0,100,100,0
335.0,51.0,100,100,0
545.0,88.0,100,100,0
595.0,88.0,100,100,0
651.0,3.0,100,100,0
656.0,120.0,100,100,0
713.0,161.0,100,100,0
743.0,162.0,100,100,0
762.0,84.0,100,100,0
786.0,71.0,100,100,0
812.0,113.0,100,100,0
836.0,112.0,100,100,0
864.0,112.0,100,100,0
898.0,110.0,100,100,0
932.0,110.0,100,100,0
962.0,162.0,100,100,0
993.0,110.0,100,100,0
1021.0,75.0,100,100,0
1042.0,77.0,100,100,0
0.0,0.0,100,100,0
325.0,68.0,100,100,0
535.0,84.0,100,100,0
583.0,4.0,100,100,0
585.0,88.0,100,100,0
665.0,83.0,100,100,0
734.0,93.0,100,100,0
768.0,6.0,100,100,0
789.0,14.0,100,100,0
813.0,80.0,100,100,0
837.0,70.0,100,100,0
861.0,155.0,100,100,0
887.0,175.0,100,100,0
915.0,189.0,100,100,0
942.0,194.0,100,100,0
969.0,197.0,100,100,0
994.0,201.0,100,100,0
1019.0,225.0,100,100,0
1040.0,184.0,100,100,0
1060.0,143.0,100,100,0
0.0,0.0,100,100,0
288.0,67.0,100,100,0
288.0,67.0,100,100,0
484.0,86.0,100,100,0
530.0,3.0,100,100,0
539.0,94.0,100,100,0
611.0,113.0,100,100,0
660.0,16.0,100,100,0
697.0,137.0,100,100,0
721.0,140.0,100,100,0
745.0,142.0,100,100,0
770.0,160.0,100,100,0
792.0,17.0,100,100,0
819.0,76.0,100,100,0
851.0,75.0,100,100,0
882.0,155.0,100,100,0
912.0,160.0,100,100,0
941.0,152.0,100,100,0
970.0,123.0,100,100,0
994.0,147.0,100,100,0
1043.0,27.0,100,100,0
0.0,0.0,100,100,0
281.0,62.0,100,100,0
281.0,62.0,100,100,0
466.0,86.0,100,100,0
510.0,4.0,100,100,0
513.0,88.0,100,100,0
571.0,3.0,100,100,0
577.0,109.0,100,100,0
708.0,140.0,100,100,0
768.0,138.0,100,100,0
796.0,143.0,100,100,0
819.0,90.0,100,100,0
843.0,68.0,100,100,0
873.0,83.0,100,100,0
925.0,85.0,100,100,0
978.0,83.0,100,100,0
1012.0,125.0,100,100,0
1045.0,63.0,100,100,0
1080.0,84.0,100,100,0
1112.0,88.0,100,100,0
1141.0,81.0,100,100,0
1196.0,74.0,100,100,0
0.0,0.0,100,100,0
310.0,60.0,100,100,0
501.0,140.0,100,100,0
544.0,3.0,100,100,0
546.0,156.0,100,100,0
657.0,18.0,100,100,0
709.0,159.0,100,100,0
735.0,154.0,100,100,0
756.0,12.0,100,100,0
782.0,148.0,100,100,0
802.0,147.0,100,100,0
824.0,148.0,100,100,0
847.0,151.0,100,100,0
871.0,128.0,100,100,0
897.0,132.0,100,100,0
921.0,159.0,100,100,0
947.0,142.0,100,100,0
971.0,164.0,100,100,0
993.0,162.0,100,100,0
1015.0,52.0,100,100,0
1039.0,78.0,100,100,0
1039.0,78.0,100,100,0
1068.0,115.0,100,100,0
0.0,0.0,100,100,0
324.0,38.0,100,100,0
324.0,38.0,100,100,0
526.0,92.0,100,100,0
581.0,2.0,100,100,0
585.0,148.0,100,100,0
648.0,2.0,100,100,0
650.0,141.0,100,100,0
722.0,144.0,100,100,0
745.0,157.0,100,100,0
765.0,158.0,100,100,0
786.0,153.0,100,100,0
804.0,154.0,100,100,0
824.0,157.0,100,100,0
843.0,12.0,100,100,0
868.0,159.0,100,100,0
899.0,159.0,100,100,0
927.0,162.0,100,100,0
950.0,154.0,100,100,0
972.0,139.0,100,100,0
994.0,144.0,100,100,0
1017.0,156.0,100,100,0
1043.0,156.0,100,100,0
1063.0,9.0,100,100,0
1065.0,158.0,100,100,0
1083.0,11.0,100,100,0
1084.0,159.0,100,100,0
1103.0,80.0,100,100,0
