Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
461.0,70.0,100,100,0
668.0,63.0,100,100,0
674.0,2.0,100,100,0
870.0,78.0,100,100,0
989.0,92.0,100,100,0
1050.0,66.0,100,100,0
1114.0,96.0,100,100,0
1155.0,51.0,100,100,0
1203.0,50.0,100,100,0
1261.0,55.0,100,100,0
1300.0,90.0,100,100,0
1352.0,48.0,100,100,0
1397.0,96.0,100,100,0
1449.0,133.0,100,100,0
1527.0,150.0,100,100,0
1569.0,100.0,100,100,0
1613.0,153.0,100,100,0
1655.0,137.0,100,100,0
1699.0,193.0,100,100,0
1739.0,5.0,100,100,0
1743.0,182.0,100,100,0
1793.0,235.0,100,100,0
1844.0,248.0,100,100,0
1889.0,171.0,100,100,0
1951.0,184.0,100,100,0
1997.0,4.0,100,100,0
1999.0,161.0,100,100,0
2055.0,64.0,100,100,0
2096.0,151.0,100,100,0
2142.0,4.0,100,100,0
2146.0,212.0,100,100,0
2183.0,222.0,100,100,0
2229.0,62.0,100,100,0
2262.0,153.0,100,100,0
2306.0,2.0,100,100,0
2309.0,210.0,100,100,0
2352.0,183.0,100,100,0
2395.0,4.0,100,100,0
2398.0,194.0,100,100,0
2436.0,5.0,100,100,0
2440.0,189.0,100,100,0
2471.0,6.0,100,100,0
2475.0,203.0,100,100,0
2517.0,195.0,100,100,0
2553.0,5.0,100,100,0
2555.0,165.0,100,100,0
2590.0,3.0,100,100,0
2594.0,201.0,100,100,0
2625.0,6.0,100,100,0
2628.0,206.0,100,100,0
2673.0,4.0,100,100,0
2675.0,150.0,100,100,0
2724.0,168.0,100,100,0
2763.0,5.0,100,100,0
2766.0,173.0,100,100,0
2793.0,149.0,100,100,0
2830.0,3.0,100,100,0
2833.0,212.0,100,100,0
2870.0,208.0,100,100,0
2907.0,200.0,100,100,0
2950.0,4.0,100,100,0
2953.0,121.0,100,100,0
2982.0,4.0,100,100,0
2984.0,110.0,100,100,0
3027.0,81.0,100,100,0
3058.0,7.0,100,100,0
3061.0,164.0,100,100,0
3097.0,3.0,100,100,0
3100.0,176.0,100,100,0
3134.0,5.0,100,100,0
3136.0,141.0,100,100,0
3179.0,183.0,100,100,0
3211.0,188.0,100,100,0
3247.0,5.0,100,100,0
3250.0,185.0,100,100,0
3292.0,3.0,100,100,0
3295.0,194.0,100,100,0
3332.0,5.0,100,100,0
3335.0,200.0,100,100,0
3374.0,4.0,100,100,0
3377.0,168.0,100,100,0
3411.0,107.0,100,100,0
3450.0,217.0,100,100,0
3481.0,6.0,100,100,0
3484.0,202.0,100,100,0
3529.0,77.0,100,100,0
3556.0,9.0,100,100,0
3560.0,196.0,100,100,0
3604.0,121.0,100,100,0
3635.0,195.0,100,100,0
3669.0,4.0,100,100,0
3673.0,207.0,100,100,0
3704.0,6.0,100,100,0
3706.0,158.0,100,100,0
3742.0,119.0,100,100,0
3781.0,3.0,100,100,0
3785.0,205.0,100,100,0
3819.0,4.0,100,100,0
3823.0,204.0,100,100,0
3862.0,150.0,100,100,0
3887.0,4.0,100,100,0
3890.0,160.0,100,100,0
3930.0,3.0,100,100,0
3933.0,205.0,100,100,0
3963.0,6.0,100,100,0
3966.0,189.0,100,100,0
4007.0,4.0,100,100,0
4010.0,190.0,100,100,0
4043.0,2.0,100,100,0
4046.0,156.0,100,100,0
4070.0,5.0,100,100,0
4072.0,160.0,100,100,0
4108.0,3.0,100,100,0
4111.0,110.0,100,100,0
4146.0,159.0,100,100,0
4181.0,4.0,100,100,0
4184.0,150.0,100,100,0
4210.0,5.0,100,100,0
4214.0,145.0,100,100,0
4249.0,10.0,100,100,0
4252.0,197.0,100,100,0
4287.0,5.0,100,100,0
4290.0,192.0,100,100,0
4330.0,3.0,100,100,0
4333.0,167.0,100,100,0
4361.0,161.0,100,100,0
4405.0,2.0,100,100,0
4407.0,160.0,100,100,0
4441.0,4.0,100,100,0
4444.0,193.0,100,100,0
4479.0,197.0,100,100,0
4513.0,5.0,100,100,0
4516.0,207.0,100,100,0
4546.0,6.0,100,100,0
4549.0,207.0,100,100,0
4583.0,5.0,100,100,0
4587.0,191.0,100,100,0
4616.0,6.0,100,100,0
4618.0,155.0,100,100,0
4656.0,3.0,100,100,0
4659.0,153.0,100,100,0
4686.0,5.0,100,100,0
4689.0,205.0,100,100,0
4729.0,4.0,100,100,0
4732.0,188.0,100,100,0
4761.0,6.0,100,100,0
4764.0,201.0,100,100,0
4804.0,4.0,100,100,0
4807.0,198.0,100,100,0
4839.0,2.0,100,100,0
4841.0,161.0,100,100,0
4874.0,3.0,100,100,0
4878.0,206.0,100,100,0
4919.0,191.0,100,100,0
4959.0,162.0,100,100,0
4995.0,5.0,100,100,0
4997.0,162.0,100,100,0
5030.0,136.0,100,100,0
5073.0,222.0,100,100,0
5102.0,189.0,100,100,0
5142.0,4.0,100,100,0
5145.0,154.0,100,100,0
5179.0,195.0,100,100,0
5214.0,5.0,100,100,0
5217.0,159.0,100,100,0
5247.0,150.0,100,100,0
5286.0,3.0,100,100,0
5289.0,163.0,100,100,0
5321.0,3.0,100,100,0
5323.0,159.0,100,100,0
5354.0,4.0,100,100,0
5357.0,215.0,100,100,0
5394.0,4.0,100,100,0
5398.0,196.0,100,100,0
5428.0,6.0,100,100,0
5431.0,154.0,100,100,0
5467.0,3.0,100,100,0
5470.0,164.0,100,100,0
5498.0,4.0,100,100,0
5501.0,197.0,100,100,0
5541.0,4.0,100,100,0
