Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
230.0,55.0,100,100,100,02
230.0,55.0,100,100,100,02
511.0,113.0,100,100,100,02
511.0,113.0,100,100,100,02
737.0,87.0,100,100,100,02
737.0,87.0,100,100,100,02
1594.0,143.0,100,100,100,02
1594.0,143.0,100,100,100,02
7540.0,220.0,100,100,100,02
7540.0,220.0,100,100,100,02
10642.0,149.0,100,100,100,02
10642.0,149.0,100,100,100,02
13771.0,204.0,100,100,100,02
13771.0,204.0,100,100,100,02
16989.0,170.0,100,100,100,02
16989.0,170.0,100,100,100,02
19235.0,171.0,100,100,100,02
19235.0,171.0,100,100,100,02
20837.0,180.0,100,100,100,02
20837.0,180.0,100,100,100,02
22489.0,186.0,100,100,100,02
22489.0,186.0,100,100,100,02
24607.0,152.0,100,100,100,02
24607.0,152.0,100,100,100,02
26859.0,223.0,100,100,100,02
26859.0,223.0,100,100,100,02
28525.0,155.0,100,100,100,02
28525.0,155.0,100,100,100,02
30779.0,170.0,100,100,100,02
30779.0,170.0,100,100,100,02
32347.0,215.0,100,100,100,02
32347.0,215.0,100,100,100,02
34473.0,178.0,100,100,100,02
34473.0,178.0,100,100,100,02
36646.0,160.0,100,100,100,02
36646.0,160.0,100,100,100,02
38762.0,193.0,100,100,100,02
38762.0,193.0,100,100,100,02
40998.0,185.0,100,100,100,02
40998.0,185.0,100,100,100,02
42803.0,238.0,100,100,100,02
42803.0,238.0,100,100,100,02
45367.0,212.0,100,100,100,02
45367.0,212.0,100,100,100,02
48050.0,173.0,100,100,100,02
48050.0,173.0,100,100,100,02
50059.0,189.0,100,100,100,02
50059.0,189.0,100,100,100,02
52137.0,137.0,100,100,100,02
52137.0,137.0,100,100,100,02
55020.0,122.0,100,100,100,02
55020.0,122.0,100,100,100,02
57382.0,225.0,100,100,100,02
57382.0,225.0,100,100,100,02
59436.0,161.0,100,100,100,02
59436.0,161.0,100,100,100,02
61933.0,199.0,100,100,100,02
61933.0,199.0,100,100,100,02
64366.0,205.0,100,100,100,02
64366.0,205.0,100,100,100,02
67265.0,174.0,100,100,100,02
67265.0,174.0,100,100,100,02
70613.0,190.0,100,100,100,02
70613.0,190.0,100,100,100,02
72808.0,181.0,100,100,100,02
72808.0,181.0,100,100,100,02
75345.0,124.0,100,100,100,02
75345.0,124.0,100,100,100,02
78434.0,259.0,100,100,100,02
78434.0,259.0,100,100,100,02
80846.0,199.0,100,100,100,02
80846.0,199.0,100,100,100,02
83470.0,168.0,100,100,100,02
83470.0,168.0,100,100,100,02
85801.0,106.0,100,100,100,02
85801.0,106.0,100,100,100,02
88293.0,222.0,100,100,100,02
88293.0,222.0,100,100,100,02
90982.0,204.0,100,100,100,02
90982.0,204.0,100,100,100,02
93073.0,216.0,100,100,100,02
93073.0,216.0,100,100,100,02
95290.0,180.0,100,100,100,02
95290.0,180.0,100,100,100,02
98009.0,250.0,100,100,100,02
98009.0,250.0,100,100,100,02
101222.0,159.0,100,100,100,02
101222.0,159.0,100,100,100,02
103661.0,262.0,100,100,100,02
103661.0,262.0,100,100,100,02
105744.0,236.0,100,100,100,02
105744.0,236.0,100,100,100,02
107887.0,210.0,100,100,100,02
107887.0,210.0,100,100,100,02
110659.0,179.0,100,100,100,02
110659.0,179.0,100,100,100,02
112835.0,232.0,100,100,100,02
112835.0,232.0,100,100,100,02
113944.0,259.0,100,100,100,02
113944.0,259.0,100,100,100,02
115000.0,293.0,100,100,100,02
115000.0,293.0,100,100,100,02
116788.0,196.0,100,100,100,02
116788.0,196.0,100,100,100,02
118530.0,283.0,100,100,100,02
118530.0,283.0,100,100,100,02
119683.0,276.0,100,100,100,02
119683.0,276.0,100,100,100,02
121123.0,274.0,100,100,100,02
121123.0,274.0,100,100,100,02
122406.0,168.0,100,100,100,02
122406.0,168.0,100,100,100,02
124263.0,302.0,100,100,100,02
124263.0,302.0,100,100,100,02
126002.0,313.0,100,100,100,02
126002.0,313.0,100,100,100,02
126992.0,186.0,100,100,100,02
126992.0,186.0,100,100,100,02
128293.0,300.0,100,100,100,02
128293.0,300.0,100,100,100,02
129756.0,297.0,100,100,100,02
129756.0,297.0,100,100,100,02
131549.0,321.0,100,100,100,02
131549.0,321.0,100,100,100,02
132864.0,196.0,100,100,100,02
132864.0,196.0,100,100,100,02
134126.0,243.0,100,100,100,02
134126.0,243.0,100,100,100,02
136016.0,114.0,100,100,100,02
136016.0,114.0,100,100,100,02
137601.0,166.0,100,100,100,02
137601.0,166.0,100,100,100,02
139551.0,243.0,100,100,100,02
139551.0,243.0,100,100,100,02
141426.0,242.0,100,100,100,02
141426.0,242.0,100,100,100,02
142080.0,196.0,100,100,100,02
142080.0,196.0,100,100,100,02
142624.0,48.0,100,100,100,02
142624.0,48.0,100,100,100,02
143718.0,15.0,100,100,100,02
143718.0,15.0,100,100,100,02
143951.0,156.0,100,100,100,02
143951.0,156.0,100,100,100,02
143968.0,33.0,100,100,100,02
143968.0,33.0,100,100,100,02
144174.0,208.0,100,100,100,02
144174.0,208.0,100,100,100,02
144298.0,96.0,100,100,100,02
144298.0,96.0,100,100,100,02
144408.0,212.0,100,100,100,02
144408.0,212.0,100,100,100,02
144505.0,150.0,100,100,100,02
144505.0,150.0,100,100,100,02
144566.0,224.0,100,100,100,02
144566.0,224.0,100,100,100,02
144632.0,178.0,100,100,100,02
144632.0,178.0,100,100,100,02
144697.0,231.0,100,100,100,02
144697.0,231.0,100,100,100,02
144733.0,216.0,100,100,100,02
144733.0,216.0,100,100,100,02
144800.0,81.0,100,100,100,02
144800.0,81.0,100,100,100,02
144810.0,39.0,100,100,100,02
144810.0,39.0,100,100,100,02
144888.0,237.0,100,100,100,02
144888.0,237.0,100,100,100,02
144912.0,243.0,100,100,100,02
144912.0,243.0,100,100,100,02
144954.0,233.0,100,100,100,02
144954.0,233.0,100,100,100,02
144988.0,134.0,100,100,100,02
144988.0,134.0,100,100,100,02
145089.0,256.0,100,100,100,02
145089.0,256.0,100,100,100,02
145144.0,166.0,100,100,100,02
145144.0,166.0,100,100,100,02
145163.0,258.0,100,100,100,02
145163.0,258.0,100,100,100,02
145211.0,495.0,100,100,100,02
145211.0,495.0,100,100,100,02
145278.0,181.0,100,100,100,02
145278.0,181.0,100,100,100,02
145322.0,242.0,100,100,100,02
145322.0,242.0,100,100,100,02
145365.0,259.0,100,100,100,02
145365.0,259.0,100,100,100,02
145446.0,178.0,100,100,100,02
145446.0,178.0,100,100,100,02
145512.0,250.0,100,100,100,02
145512.0,250.0,100,100,100,02
145567.0,291.0,100,100,100,02
145567.0,291.0,100,100,100,02
145597.0,297.0,100,100,100,02
145597.0,297.0,100,100,100,02
145625.0,279.0,100,100,100,02
145625.0,279.0,100,100,100,02
145689.0,152.0,100,100,100,02
145689.0,152.0,100,100,100,02
145757.0,245.0,100,100,100,02
145757.0,245.0,100,100,100,02
145804.0,176.0,100,100,100,02
145804.0,176.0,100,100,100,02
145842.0,270.0,100,100,100,02
145842.0,270.0,100,100,100,02
145875.0,507.0,100,100,100,02
145875.0,507.0,100,100,100,02
145928.0,154.0,100,100,100,02
145928.0,154.0,100,100,100,02
145974.0,292.0,100,100,100,02
145974.0,292.0,100,100,100,02
146013.0,303.0,100,100,100,02
146013.0,303.0,100,100,100,02
146048.0,292.0,100,100,100,02
146048.0,292.0,100,100,100,02
146090.0,199.0,100,100,100,02
146090.0,199.0,100,100,100,02
146114.0,298.0,100,100,100,02
146114.0,298.0,100,100,100,02
146166.0,183.0,100,100,100,02
146166.0,183.0,100,100,100,02
146222.0,157.0,100,100,100,02
146222.0,157.0,100,100,100,02
146270.0,262.0,100,100,100,02
146270.0,262.0,100,100,100,02
146330.0,216.0,100,100,100,02
146330.0,216.0,100,100,100,02
146389.0,149.0,100,100,100,02
146389.0,149.0,100,100,100,02
146448.0,96.0,100,100,100,02
146448.0,96.0,100,100,100,02
146493.0,322.0,100,100,100,02
146493.0,322.0,100,100,100,02
146545.0,325.0,100,100,100,02
146545.0,325.0,100,100,100,02
146580.0,363.0,100,100,100,02
146580.0,363.0,100,100,100,02
146623.0,352.0,100,100,100,02
146623.0,352.0,100,100,100,02
146667.0,360.0,100,100,100,02
146667.0,360.0,100,100,100,02
146734.0,223.0,100,100,100,02
146734.0,223.0,100,100,100,02
146793.0,51.0,100,100,100,02
146793.0,51.0,100,100,100,02
147406.0,178.0,100,100,100,02
147406.0,178.0,100,100,100,02
147640.0,221.0,100,100,100,02
147640.0,221.0,100,100,100,02
147685.0,234.0,100,100,100,02
147685.0,234.0,100,100,100,02
147718.0,103.0,100,100,100,02
147718.0,103.0,100,100,100,02
147881.0,332.0,100,100,100,02
147881.0,332.0,100,100,100,02
147985.0,195.0,100,100,100,02
147985.0,195.0,100,100,100,02
148084.0,210.0,100,100,100,02
148084.0,210.0,100,100,100,02
148168.0,487.0,100,100,100,02
148168.0,487.0,100,100,100,02
148264.0,328.0,100,100,100,02
148264.0,328.0,100,100,100,02
148388.0,280.0,100,100,100,02
148388.0,280.0,100,100,100,02
148475.0,472.0,100,100,100,02
148475.0,472.0,100,100,100,02
148565.0,529.0,100,100,100,02
148565.0,529.0,100,100,100,02
148682.0,550.0,100,100,100,02
148682.0,550.0,100,100,100,02
148964.0,596.0,100,100,100,02
148964.0,596.0,100,100,100,02
149224.0,566.0,100,100,100,02
149224.0,566.0,100,100,100,02
151314.0,402.0,100,100,100,02
151314.0,402.0,100,100,100,02
151387.0,97.0,100,100,100,02
151387.0,97.0,100,100,100,02
151557.0,541.0,100,100,100,02
151557.0,541.0,100,100,100,02
151595.0,558.0,100,100,100,02
151595.0,558.0,100,100,100,02
151625.0,512.0,100,100,100,02
151625.0,512.0,100,100,100,02
151654.0,578.0,100,100,100,02
151654.0,578.0,100,100,100,02
151691.0,305.0,100,100,100,02
151691.0,305.0,100,100,100,02
151719.0,556.0,100,100,100,02
