Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
219.0,86.0,100,100,100,02
219.0,86.0,100,100,100,02
494.0,109.0,100,100,100,02
494.0,109.0,100,100,100,02
742.0,140.0,100,100,100,02
742.0,140.0,100,100,100,02
2203.0,145.0,100,100,100,02
2203.0,145.0,100,100,100,02
7597.0,144.0,100,100,100,02
7597.0,144.0,100,100,100,02
9841.0,171.0,100,100,100,02
9841.0,171.0,100,100,100,02
11623.0,197.0,100,100,100,02
11623.0,197.0,100,100,100,02
13322.0,136.0,100,100,100,02
13322.0,136.0,100,100,100,02
15039.0,121.0,100,100,100,02
15039.0,121.0,100,100,100,02
16400.0,105.0,100,100,100,02
16400.0,105.0,100,100,100,02
17537.0,168.0,100,100,100,02
17537.0,168.0,100,100,100,02
18592.0,180.0,100,100,100,02
18592.0,180.0,100,100,100,02
19991.0,172.0,100,100,100,02
19991.0,172.0,100,100,100,02
21161.0,191.0,100,100,100,02
21161.0,191.0,100,100,100,02
22404.0,202.0,100,100,100,02
22404.0,202.0,100,100,100,02
23581.0,228.0,100,100,100,02
23581.0,228.0,100,100,100,02
25097.0,137.0,100,100,100,02
25097.0,137.0,100,100,100,02
26465.0,205.0,100,100,100,02
26465.0,205.0,100,100,100,02
27987.0,181.0,100,100,100,02
27987.0,181.0,100,100,100,02
29543.0,169.0,100,100,100,02
29543.0,169.0,100,100,100,02
30879.0,246.0,100,100,100,02
30879.0,246.0,100,100,100,02
32472.0,175.0,100,100,100,02
32472.0,175.0,100,100,100,02
33700.0,128.0,100,100,100,02
33700.0,128.0,100,100,100,02
35151.0,152.0,100,100,100,02
35151.0,152.0,100,100,100,02
36862.0,267.0,100,100,100,02
36862.0,267.0,100,100,100,02
38370.0,151.0,100,100,100,02
38370.0,151.0,100,100,100,02
40047.0,184.0,100,100,100,02
40047.0,184.0,100,100,100,02
41728.0,158.0,100,100,100,02
41728.0,158.0,100,100,100,02
43022.0,171.0,100,100,100,02
43022.0,171.0,100,100,100,02
44482.0,197.0,100,100,100,02
44482.0,197.0,100,100,100,02
46552.0,138.0,100,100,100,02
46552.0,138.0,100,100,100,02
48060.0,217.0,100,100,100,02
48060.0,217.0,100,100,100,02
49529.0,193.0,100,100,100,02
49529.0,193.0,100,100,100,02
51025.0,188.0,100,100,100,02
51025.0,188.0,100,100,100,02
52379.0,191.0,100,100,100,02
52379.0,191.0,100,100,100,02
54193.0,213.0,100,100,100,02
54193.0,213.0,100,100,100,02
55938.0,190.0,100,100,100,02
55938.0,190.0,100,100,100,02
58160.0,173.0,100,100,100,02
58160.0,173.0,100,100,100,02
59668.0,189.0,100,100,100,02
59668.0,189.0,100,100,100,02
61195.0,183.0,100,100,100,02
61195.0,183.0,100,100,100,02
62770.0,185.0,100,100,100,02
62770.0,185.0,100,100,100,02
64629.0,203.0,100,100,100,02
64629.0,203.0,100,100,100,02
66328.0,251.0,100,100,100,02
66328.0,251.0,100,100,100,02
67599.0,193.0,100,100,100,02
67599.0,193.0,100,100,100,02
68911.0,191.0,100,100,100,02
68911.0,191.0,100,100,100,02
70264.0,191.0,100,100,100,02
70264.0,191.0,100,100,100,02
71927.0,202.0,100,100,100,02
71927.0,202.0,100,100,100,02
73630.0,197.0,100,100,100,02
73630.0,197.0,100,100,100,02
75378.0,161.0,100,100,100,02
75378.0,161.0,100,100,100,02
76893.0,188.0,100,100,100,02
76893.0,188.0,100,100,100,02
78284.0,180.0,100,100,100,02
78284.0,180.0,100,100,100,02
79861.0,188.0,100,100,100,02
79861.0,188.0,100,100,100,02
82506.0,206.0,100,100,100,02
82506.0,206.0,100,100,100,02
83746.0,210.0,100,100,100,02
83746.0,210.0,100,100,100,02
85226.0,246.0,100,100,100,02
85226.0,246.0,100,100,100,02
86752.0,185.0,100,100,100,02
86752.0,185.0,100,100,100,02
88316.0,206.0,100,100,100,02
88316.0,206.0,100,100,100,02
89523.0,213.0,100,100,100,02
89523.0,213.0,100,100,100,02
90864.0,262.0,100,100,100,02
90864.0,262.0,100,100,100,02
92186.0,160.0,100,100,100,02
92186.0,160.0,100,100,100,02
93353.0,177.0,100,100,100,02
93353.0,177.0,100,100,100,02
94599.0,164.0,100,100,100,02
94599.0,164.0,100,100,100,02
96088.0,180.0,100,100,100,02
96088.0,180.0,100,100,100,02
97933.0,237.0,100,100,100,02
97933.0,237.0,100,100,100,02
99399.0,200.0,100,100,100,02
99399.0,200.0,100,100,100,02
100833.0,170.0,100,100,100,02
100833.0,170.0,100,100,100,02
102072.0,187.0,100,100,100,02
102072.0,187.0,100,100,100,02
103629.0,233.0,100,100,100,02
103629.0,233.0,100,100,100,02
105142.0,183.0,100,100,100,02
105142.0,183.0,100,100,100,02
107039.0,214.0,100,100,100,02
107039.0,214.0,100,100,100,02
108242.0,195.0,100,100,100,02
108242.0,195.0,100,100,100,02
109772.0,178.0,100,100,100,02
109772.0,178.0,100,100,100,02
110886.0,214.0,100,100,100,02
110886.0,214.0,100,100,100,02
112705.0,235.0,100,100,100,02
112705.0,235.0,100,100,100,02
114472.0,251.0,100,100,100,02
114472.0,251.0,100,100,100,02
115820.0,129.0,100,100,100,02
115820.0,129.0,100,100,100,02
117181.0,210.0,100,100,100,02
117181.0,210.0,100,100,100,02
118477.0,287.0,100,100,100,02
118477.0,287.0,100,100,100,02
119418.0,295.0,100,100,100,02
119418.0,295.0,100,100,100,02
120303.0,254.0,100,100,100,02
120303.0,254.0,100,100,100,02
121325.0,218.0,100,100,100,02
121325.0,218.0,100,100,100,02
121914.0,239.0,100,100,100,02
121914.0,239.0,100,100,100,02
122964.0,149.0,100,100,100,02
122964.0,149.0,100,100,100,02
123379.0,155.0,100,100,100,02
123379.0,155.0,100,100,100,02
124385.0,61.0,100,100,100,02
124385.0,61.0,100,100,100,02
124592.0,150.0,100,100,100,02
124592.0,150.0,100,100,100,02
124602.0,42.0,100,100,100,02
124602.0,42.0,100,100,100,02
124822.0,199.0,100,100,100,02
124822.0,199.0,100,100,100,02
124967.0,207.0,100,100,100,02
124967.0,207.0,100,100,100,02
125084.0,149.0,100,100,100,02
125084.0,149.0,100,100,100,02
125179.0,36.0,100,100,100,02
125179.0,36.0,100,100,100,02
125270.0,188.0,100,100,100,02
125270.0,188.0,100,100,100,02
125345.0,211.0,100,100,100,02
125345.0,211.0,100,100,100,02
125379.0,213.0,100,100,100,02
125379.0,213.0,100,100,100,02
125440.0,28.0,100,100,100,02
125440.0,28.0,100,100,100,02
125518.0,222.0,100,100,100,02
125518.0,222.0,100,100,100,02
125538.0,205.0,100,100,100,02
125538.0,205.0,100,100,100,02
125576.0,213.0,100,100,100,02
125576.0,213.0,100,100,100,02
125620.0,209.0,100,100,100,02
125620.0,209.0,100,100,100,02
125680.0,202.0,100,100,100,02
125680.0,202.0,100,100,100,02
125734.0,159.0,100,100,100,02
125734.0,159.0,100,100,100,02
125766.0,143.0,100,100,100,02
125766.0,143.0,100,100,100,02
125795.0,158.0,100,100,100,02
125795.0,158.0,100,100,100,02
125836.0,523.0,100,100,100,02
125836.0,523.0,100,100,100,02
125879.0,251.0,100,100,100,02
125879.0,251.0,100,100,100,02
125909.0,334.0,100,100,100,02
125909.0,334.0,100,100,100,02
125980.0,554.0,100,100,100,02
125980.0,554.0,100,100,100,02
126073.0,311.0,100,100,100,02
126073.0,311.0,100,100,100,02
126165.0,204.0,100,100,100,02
126165.0,204.0,100,100,100,02
126214.0,337.0,100,100,100,02
126214.0,337.0,100,100,100,02
126270.0,292.0,100,100,100,02
126270.0,292.0,100,100,100,02
126317.0,190.0,100,100,100,02
126317.0,190.0,100,100,100,02
126377.0,293.0,100,100,100,02
126377.0,293.0,100,100,100,02
126412.0,279.0,100,100,100,02
126412.0,279.0,100,100,100,02
126457.0,294.0,100,100,100,02
126457.0,294.0,100,100,100,02
126486.0,249.0,100,100,100,02
126486.0,249.0,100,100,100,02
126541.0,321.0,100,100,100,02
126541.0,321.0,100,100,100,02
126594.0,214.0,100,100,100,02
126594.0,214.0,100,100,100,02
126645.0,129.0,100,100,100,02
126645.0,129.0,100,100,100,02
126676.0,309.0,100,100,100,02
126676.0,309.0,100,100,100,02
126719.0,622.0,100,100,100,02
126719.0,622.0,100,100,100,02
126760.0,337.0,100,100,100,02
126760.0,337.0,100,100,100,02
126811.0,186.0,100,100,100,02
126811.0,186.0,100,100,100,02
126857.0,94.0,100,100,100,02
126857.0,94.0,100,100,100,02
126934.0,259.0,100,100,100,02
126934.0,259.0,100,100,100,02
126959.0,346.0,100,100,100,02
126959.0,346.0,100,100,100,02
126995.0,64.0,100,100,100,02
126995.0,64.0,100,100,100,02
127051.0,210.0,100,100,100,02
127051.0,210.0,100,100,100,02
127074.0,324.0,100,100,100,02
127074.0,324.0,100,100,100,02
127098.0,283.0,100,100,100,02
127098.0,283.0,100,100,100,02
127133.0,285.0,100,100,100,02
127133.0,285.0,100,100,100,02
127248.0,199.0,100,100,100,02
127248.0,199.0,100,100,100,02
127300.0,191.0,100,100,100,02
127300.0,191.0,100,100,100,02
127427.0,310.0,100,100,100,02
127427.0,310.0,100,100,100,02
127722.0,119.0,100,100,100,02
127722.0,119.0,100,100,100,02
127939.0,272.0,100,100,100,02
127939.0,272.0,100,100,100,02
128025.0,185.0,100,100,100,02
128025.0,185.0,100,100,100,02
128036.0,69.0,100,100,100,02
128036.0,69.0,100,100,100,02
128175.0,70.0,100,100,100,02
128175.0,70.0,100,100,100,02
128253.0,270.0,100,100,100,02
128253.0,270.0,100,100,100,02
128334.0,470.0,100,100,100,02
128334.0,470.0,100,100,100,02
128418.0,442.0,100,100,100,02
128418.0,442.0,100,100,100,02
128497.0,238.0,100,100,100,02
128497.0,238.0,100,100,100,02
128566.0,762.0,100,100,100,02
128566.0,762.0,100,100,100,02
128642.0,371.0,100,100,100,02
128642.0,371.0,100,100,100,02
128750.0,363.0,100,100,100,02
