Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
224.0,119.0,100,100,100,01
224.0,119.0,100,100,100,01
435.0,172.0,100,100,100,01
435.0,172.0,100,100,100,01
588.0,218.0,100,100,100,01
588.0,218.0,100,100,100,01
1079.0,229.0,100,100,100,01
1079.0,229.0,100,100,100,01
4896.0,282.0,100,100,100,01
4896.0,282.0,100,100,100,01
7932.0,203.0,100,100,100,01
7932.0,203.0,100,100,100,01
10776.0,201.0,100,100,100,01
10776.0,201.0,100,100,100,01
13597.0,187.0,100,100,100,01
13597.0,187.0,100,100,100,01
15819.0,188.0,100,100,100,01
15819.0,188.0,100,100,100,01
17844.0,168.0,100,100,100,01
17844.0,168.0,100,100,100,01
19309.0,161.0,100,100,100,01
19309.0,161.0,100,100,100,01
21444.0,217.0,100,100,100,01
21444.0,217.0,100,100,100,01
23815.0,178.0,100,100,100,01
23815.0,178.0,100,100,100,01
25635.0,208.0,100,100,100,01
25635.0,208.0,100,100,100,01
27778.0,216.0,100,100,100,01
27778.0,216.0,100,100,100,01
29740.0,167.0,100,100,100,01
29740.0,167.0,100,100,100,01
32356.0,235.0,100,100,100,01
32356.0,235.0,100,100,100,01
34746.0,270.0,100,100,100,01
34746.0,270.0,100,100,100,01
36919.0,180.0,100,100,100,01
36919.0,180.0,100,100,100,01
38740.0,255.0,100,100,100,01
38740.0,255.0,100,100,100,01
40888.0,186.0,100,100,100,01
40888.0,186.0,100,100,100,01
43246.0,159.0,100,100,100,01
43246.0,159.0,100,100,100,01
45977.0,189.0,100,100,100,01
45977.0,189.0,100,100,100,01
48313.0,224.0,100,100,100,01
48313.0,224.0,100,100,100,01
50770.0,223.0,100,100,100,01
50770.0,223.0,100,100,100,01
53369.0,204.0,100,100,100,01
53369.0,204.0,100,100,100,01
55924.0,195.0,100,100,100,01
55924.0,195.0,100,100,100,01
58322.0,159.0,100,100,100,01
58322.0,159.0,100,100,100,01
60828.0,216.0,100,100,100,01
60828.0,216.0,100,100,100,01
64533.0,161.0,100,100,100,01
64533.0,161.0,100,100,100,01
67366.0,167.0,100,100,100,01
67366.0,167.0,100,100,100,01
70754.0,200.0,100,100,100,01
70754.0,200.0,100,100,100,01
72951.0,228.0,100,100,100,01
72951.0,228.0,100,100,100,01
75454.0,195.0,100,100,100,01
75454.0,195.0,100,100,100,01
78715.0,155.0,100,100,100,01
78715.0,155.0,100,100,100,01
80448.0,198.0,100,100,100,01
80448.0,198.0,100,100,100,01
82480.0,200.0,100,100,100,01
82480.0,200.0,100,100,100,01
84420.0,183.0,100,100,100,01
84420.0,183.0,100,100,100,01
87117.0,132.0,100,100,100,01
87117.0,132.0,100,100,100,01
90490.0,178.0,100,100,100,01
90490.0,178.0,100,100,100,01
92889.0,172.0,100,100,100,01
92889.0,172.0,100,100,100,01
95192.0,102.0,100,100,100,01
95192.0,102.0,100,100,100,01
98176.0,210.0,100,100,100,01
98176.0,210.0,100,100,100,01
101049.0,188.0,100,100,100,01
101049.0,188.0,100,100,100,01
103720.0,161.0,100,100,100,01
103720.0,161.0,100,100,100,01
105739.0,258.0,100,100,100,01
105739.0,258.0,100,100,100,01
108529.0,222.0,100,100,100,01
108529.0,222.0,100,100,100,01
111148.0,263.0,100,100,100,01
111148.0,263.0,100,100,100,01
113045.0,176.0,100,100,100,01
113045.0,176.0,100,100,100,01
115134.0,229.0,100,100,100,01
115134.0,229.0,100,100,100,01
117116.0,192.0,100,100,100,01
117116.0,192.0,100,100,100,01
119300.0,219.0,100,100,100,01
119300.0,219.0,100,100,100,01
121333.0,222.0,100,100,100,01
121333.0,222.0,100,100,100,01
124160.0,210.0,100,100,100,01
124160.0,210.0,100,100,100,01
126467.0,153.0,100,100,100,01
126467.0,153.0,100,100,100,01
128517.0,206.0,100,100,100,01
128517.0,206.0,100,100,100,01
130479.0,244.0,100,100,100,01
130479.0,244.0,100,100,100,01
133486.0,206.0,100,100,100,01
133486.0,206.0,100,100,100,01
135888.0,188.0,100,100,100,01
135888.0,188.0,100,100,100,01
138331.0,218.0,100,100,100,01
138331.0,218.0,100,100,100,01
140694.0,226.0,100,100,100,01
140694.0,226.0,100,100,100,01
144066.0,209.0,100,100,100,01
144066.0,209.0,100,100,100,01
146101.0,187.0,100,100,100,01
146101.0,187.0,100,100,100,01
148225.0,199.0,100,100,100,01
148225.0,199.0,100,100,100,01
150732.0,215.0,100,100,100,01
150732.0,215.0,100,100,100,01
154248.0,201.0,100,100,100,01
154248.0,201.0,100,100,100,01
157023.0,173.0,100,100,100,01
157023.0,173.0,100,100,100,01
160124.0,199.0,100,100,100,01
160124.0,199.0,100,100,100,01
160967.0,115.0,100,100,100,01
160967.0,115.0,100,100,100,01
161345.0,106.0,100,100,100,01
161345.0,106.0,100,100,100,01
162492.0,73.0,100,100,100,01
162492.0,73.0,100,100,100,01
162700.0,75.0,100,100,100,01
162700.0,75.0,100,100,100,01
162946.0,192.0,100,100,100,01
162946.0,192.0,100,100,100,01
163087.0,187.0,100,100,100,01
163087.0,187.0,100,100,100,01
163173.0,42.0,100,100,100,01
163173.0,42.0,100,100,100,01
163271.0,213.0,100,100,100,01
163271.0,213.0,100,100,100,01
163330.0,247.0,100,100,100,01
163330.0,247.0,100,100,100,01
163376.0,128.0,100,100,100,01
163376.0,128.0,100,100,100,01
163422.0,218.0,100,100,100,01
163422.0,218.0,100,100,100,01
163511.0,160.0,100,100,100,01
163511.0,160.0,100,100,100,01
163524.0,29.0,100,100,100,01
163524.0,29.0,100,100,100,01
163608.0,221.0,100,100,100,01
163608.0,221.0,100,100,100,01
163626.0,212.0,100,100,100,01
163626.0,212.0,100,100,100,01
163658.0,208.0,100,100,100,01
163658.0,208.0,100,100,100,01
163744.0,211.0,100,100,100,01
163744.0,211.0,100,100,100,01
163793.0,259.0,100,100,100,01
163793.0,259.0,100,100,100,01
163839.0,184.0,100,100,100,01
163839.0,184.0,100,100,100,01
163863.0,223.0,100,100,100,01
163863.0,223.0,100,100,100,01
163903.0,242.0,100,100,100,01
163903.0,242.0,100,100,100,01
163936.0,467.0,100,100,100,01
163936.0,467.0,100,100,100,01
163996.0,454.0,100,100,100,01
163996.0,454.0,100,100,100,01
164053.0,264.0,100,100,100,01
164053.0,264.0,100,100,100,01
164086.0,291.0,100,100,100,01
164086.0,291.0,100,100,100,01
164145.0,252.0,100,100,100,01
164145.0,252.0,100,100,100,01
164238.0,301.0,100,100,100,01
164238.0,301.0,100,100,100,01
164297.0,171.0,100,100,100,01
164297.0,171.0,100,100,100,01
164336.0,313.0,100,100,100,01
164336.0,313.0,100,100,100,01
164368.0,283.0,100,100,100,01
164368.0,283.0,100,100,100,01
164420.0,262.0,100,100,100,01
164420.0,262.0,100,100,100,01
164465.0,196.0,100,100,100,01
164465.0,196.0,100,100,100,01
164496.0,260.0,100,100,100,01
164496.0,260.0,100,100,100,01
164530.0,288.0,100,100,100,01
164530.0,288.0,100,100,100,01
164551.0,637.0,100,100,100,01
164551.0,637.0,100,100,100,01
164584.0,330.0,100,100,100,01
164584.0,330.0,100,100,100,01
164622.0,204.0,100,100,100,01
164622.0,204.0,100,100,100,01
164652.0,222.0,100,100,100,01
164652.0,222.0,100,100,100,01
164686.0,284.0,100,100,100,01
164686.0,284.0,100,100,100,01
164706.0,274.0,100,100,100,01
164706.0,274.0,100,100,100,01
164732.0,288.0,100,100,100,01
164732.0,288.0,100,100,100,01
164759.0,296.0,100,100,100,01
164759.0,296.0,100,100,100,01
164786.0,307.0,100,100,100,01
164786.0,307.0,100,100,100,01
164816.0,210.0,100,100,100,01
164816.0,210.0,100,100,100,01
164836.0,266.0,100,100,100,01
164836.0,266.0,100,100,100,01
164870.0,298.0,100,100,100,01
164870.0,298.0,100,100,100,01
164900.0,284.0,100,100,100,01
164900.0,284.0,100,100,100,01
164930.0,283.0,100,100,100,01
164930.0,283.0,100,100,100,01
164957.0,211.0,100,100,100,01
164957.0,211.0,100,100,100,01
164989.0,560.0,100,100,100,01
164989.0,560.0,100,100,100,01
165019.0,261.0,100,100,100,01
165019.0,261.0,100,100,100,01
165068.0,350.0,100,100,100,01
165068.0,350.0,100,100,100,01
165104.0,336.0,100,100,100,01
165104.0,336.0,100,100,100,01
165123.0,66.0,100,100,100,01
165123.0,66.0,100,100,100,01
165415.0,172.0,100,100,100,01
165415.0,172.0,100,100,100,01
165602.0,351.0,100,100,100,01
165602.0,351.0,100,100,100,01
165634.0,342.0,100,100,100,01
165634.0,342.0,100,100,100,01
165643.0,206.0,100,100,100,01
165643.0,206.0,100,100,100,01
165795.0,323.0,100,100,100,01
165795.0,323.0,100,100,100,01
165881.0,595.0,100,100,100,01
165881.0,595.0,100,100,100,01
165960.0,555.0,100,100,100,01
165960.0,555.0,100,100,100,01
166047.0,437.0,100,100,100,01
166047.0,437.0,100,100,100,01
166126.0,169.0,100,100,100,01
166126.0,169.0,100,100,100,01
166187.0,453.0,100,100,100,01
166187.0,453.0,100,100,100,01
166259.0,417.0,100,100,100,01
166259.0,417.0,100,100,100,01
166348.0,416.0,100,100,100,01
166348.0,416.0,100,100,100,01
166453.0,401.0,100,100,100,01
166453.0,401.0,100,100,100,01
166561.0,524.0,100,100,100,01
166561.0,524.0,100,100,100,01
166903.0,645.0,100,100,100,01
166903.0,645.0,100,100,100,01
167178.0,523.0,100,100,100,01
167178.0,523.0,100,100,100,01
169313.0,458.0,100,100,100,01
169313.0,458.0,100,100,100,01
169363.0,260.0,100,100,100,01
169363.0,260.0,100,100,100,01
169539.0,465.0,100,100,100,01
169539.0,465.0,100,100,100,01
169582.0,565.0,100,100,100,01
169582.0,565.0,100,100,100,01
169629.0,100.0,100,100,100,01
169629.0,100.0,100,100,100,01
169789.0,132.0,100,100,100,01
169789.0,132.0,100,100,100,01
169847.0,169.0,100,100,100,01
169847.0,169.0,100,100,100,01
169894.0,153.0,100,100,100,01
169894.0,153.0,100,100,100,01
169945.0,135.0,100,100,100,01
169945.0,135.0,100,100,100,01
169995.0,102.0,100,100,100,01
169995.0,102.0,100,100,100,01
170049.0,156.0,100,100,100,01
170049.0,156.0,100,100,100,01
170097.0,120.0,100,100,100,01
170097.0,120.0,100,100,100,01
170158.0,139.0,100,100,100,01
170158.0,139.0,100,100,100,01
170325.0,120.0,100,100,100,01
170325.0,120.0,100,100,100,01
170495.0,100.0,100,100,100,01
170495.0,100.0,100,100,100,01
170560.0,106.0,100,100,100,01
170560.0,106.0,100,100,100,01
170640.0,137.0,100,100,100,01
170640.0,137.0,100,100,100,01
170692.0,148.0,100,100,100,01
170692.0,148.0,100,100,100,01
170754.0,142.0,100,100,100,01
170754.0,142.0,100,100,100,01
170905.0,148.0,100,100,100,01
170905.0,148.0,100,100,100,01
171133.0,322.0,100,100,100,01
171133.0,322.0,100,100,100,01
171398.0,88.0,100,100,100,01
171398.0,88.0,100,100,100,01
171483.0,109.0,100,100,100,01
171483.0,109.0,100,100,100,01
171679.0,80.0,100,100,100,01
171679.0,80.0,100,100,100,01
171834.0,76.0,100,100,100,01
171834.0,76.0,100,100,100,01
171937.0,162.0,100,100,100,01
171937.0,162.0,100,100,100,01
172032.0,68.0,100,100,100,01
172032.0,68.0,100,100,100,01
172227.0,168.0,100,100,100,01
172227.0,168.0,100,100,100,01
173874.0,158.0,100,100,100,01
173874.0,158.0,100,100,100,01
173951.0,108.0,100,100,100,01
173951.0,108.0,100,100,100,01
174798.0,209.0,100,100,100,01
174798.0,209.0,100,100,100,01
175252.0,133.0,100,100,100,01
175252.0,133.0,100,100,100,01
175857.0,179.0,100,100,100,01
175857.0,179.0,100,100,100,01
176157.0,118.0,100,100,100,01
176157.0,118.0,100,100,100,01
176365.0,137.0,100,100,100,01
176365.0,137.0,100,100,100,01
177327.0,122.0,100,100,100,01
177327.0,122.0,100,100,100,01
179024.0,131.0,100,100,100,01
179024.0,131.0,100,100,100,01
179303.0,244.0,100,100,100,01
179303.0,244.0,100,100,100,01
179776.0,173.0,100,100,100,01
179776.0,173.0,100,100,100,01
180861.0,138.0,100,100,100,01
180861.0,138.0,100,100,100,01
181434.0,153.0,100,100,100,01
181434.0,153.0,100,100,100,01
181720.0,148.0,100,100,100,01
181720.0,148.0,100,100,100,01
181799.0,129.0,100,100,100,01
181799.0,129.0,100,100,100,01
181885.0,210.0,100,100,100,01
181885.0,210.0,100,100,100,01
181957.0,154.0,100,100,100,01
181957.0,154.0,100,100,100,01
182306.0,91.0,100,100,100,01
182306.0,91.0,100,100,100,01
182420.0,193.0,100,100,100,01
182420.0,193.0,100,100,100,01
182733.0,130.0,100,100,100,01
182733.0,130.0,100,100,100,01
183098.0,76.0,100,100,100,01
183098.0,76.0,100,100,100,01
183853.0,137.0,100,100,100,01
183853.0,137.0,100,100,100,01
184206.0,206.0,100,100,100,01
184206.0,206.0,100,100,100,01
184407.0,91.0,100,100,100,01
184407.0,91.0,100,100,100,01
184576.0,134.0,100,100,100,01
184576.0,134.0,100,100,100,01
184650.0,196.0,100,100,100,01
184650.0,196.0,100,100,100,01
184717.0,216.0,100,100,100,01
184717.0,216.0,100,100,100,01
184787.0,103.0,100,100,100,01
184787.0,103.0,100,100,100,01
184886.0,157.0,100,100,100,01
184886.0,157.0,100,100,100,01
185238.0,183.0,100,100,100,01
185238.0,183.0,100,100,100,01
185344.0,200.0,100,100,100,01
185344.0,200.0,100,100,100,01
185410.0,160.0,100,100,100,01
185410.0,160.0,100,100,100,01
185500.0,45.0,100,100,100,01
185500.0,45.0,100,100,100,01
185553.0,130.0,100,100,100,01
185553.0,130.0,100,100,100,01
185629.0,110.0,100,100,100,01
185629.0,110.0,100,100,100,01
185685.0,160.0,100,100,100,01
185685.0,160.0,100,100,100,01
185757.0,155.0,100,100,100,01
185757.0,155.0,100,100,100,01
185821.0,164.0,100,100,100,01
185821.0,164.0,100,100,100,01
185903.0,218.0,100,100,100,01
185903.0,218.0,100,100,100,01
185985.0,174.0,100,100,100,01
185985.0,174.0,100,100,100,01
186054.0,133.0,100,100,100,01
186054.0,133.0,100,100,100,01
186107.0,159.0,100,100,100,01
186107.0,159.0,100,100,100,01
186170.0,168.0,100,100,100,01
186170.0,168.0,100,100,100,01
186223.0,171.0,100,100,100,01
186223.0,171.0,100,100,100,01
186267.0,212.0,100,100,100,01
186267.0,212.0,100,100,100,01
186320.0,145.0,100,100,100,01
186320.0,145.0,100,100,100,01
186393.0,125.0,100,100,100,01
186393.0,125.0,100,100,100,01
186472.0,155.0,100,100,100,01
186472.0,155.0,100,100,100,01
186577.0,140.0,100,100,100,01
186577.0,140.0,100,100,100,01
186787.0,163.0,100,100,100,01
186787.0,163.0,100,100,100,01
186839.0,169.0,100,100,100,01
186839.0,169.0,100,100,100,01
186899.0,171.0,100,100,100,01
186899.0,171.0,100,100,100,01
186954.0,134.0,100,100,100,01
186954.0,134.0,100,100,100,01
187058.0,140.0,100,100,100,01
187058.0,140.0,100,100,100,01
187125.0,179.0,100,100,100,01
187125.0,179.0,100,100,100,01
187203.0,103.0,100,100,100,01
187203.0,103.0,100,100,100,01
187275.0,138.0,100,100,100,01
187275.0,138.0,100,100,100,01
187511.0,185.0,100,100,100,01
187511.0,185.0,100,100,100,01
187735.0,166.0,100,100,100,01
187735.0,166.0,100,100,100,01
187831.0,138.0,100,100,100,01
187831.0,138.0,100,100,100,01
187944.0,129.0,100,100,100,01
187944.0,129.0,100,100,100,01
188111.0,131.0,100,100,100,01
188111.0,131.0,100,100,100,01
188270.0,128.0,100,100,100,01
188270.0,128.0,100,100,100,01
188388.0,200.0,100,100,100,01
188388.0,200.0,100,100,100,01
188575.0,77.0,100,100,100,01
188575.0,77.0,100,100,100,01
188658.0,157.0,100,100,100,01
188658.0,157.0,100,100,100,01
188735.0,172.0,100,100,100,01
188735.0,172.0,100,100,100,01
188875.0,179.0,100,100,100,01
188875.0,179.0,100,100,100,01
188976.0,96.0,100,100,100,01
188976.0,96.0,100,100,100,01
189069.0,133.0,100,100,100,01
189069.0,133.0,100,100,100,01
189134.0,138.0,100,100,100,01
189134.0,138.0,100,100,100,01
189204.0,112.0,100,100,100,01
189204.0,112.0,100,100,100,01
189261.0,205.0,100,100,100,01
189261.0,205.0,100,100,100,01
189385.0,183.0,100,100,100,01
189385.0,183.0,100,100,100,01
189458.0,179.0,100,100,100,01
189458.0,179.0,100,100,100,01
189582.0,117.0,100,100,100,01
189582.0,117.0,100,100,100,01
189696.0,184.0,100,100,100,01
189696.0,184.0,100,100,100,01
189840.0,198.0,100,100,100,01
189840.0,198.0,100,100,100,01
189980.0,160.0,100,100,100,01
189980.0,160.0,100,100,100,01
190156.0,129.0,100,100,100,01
190156.0,129.0,100,100,100,01
190301.0,199.0,100,100,100,01
190301.0,199.0,100,100,100,01
190349.0,226.0,100,100,100,01
190349.0,226.0,100,100,100,01
190407.0,128.0,100,100,100,01
190407.0,128.0,100,100,100,01
190463.0,150.0,100,100,100,01
190463.0,150.0,100,100,100,01
190556.0,109.0,100,100,100,01
190556.0,109.0,100,100,100,01
190800.0,155.0,100,100,100,01
190800.0,155.0,100,100,100,01
190851.0,128.0,100,100,100,01
190851.0,128.0,100,100,100,01
190897.0,179.0,100,100,100,01
190897.0,179.0,100,100,100,01
190940.0,203.0,100,100,100,01
190940.0,203.0,100,100,100,01
190990.0,151.0,100,100,100,01
190990.0,151.0,100,100,100,01
191036.0,184.0,100,100,100,01
191036.0,184.0,100,100,100,01
191086.0,217.0,100,100,100,01
191086.0,217.0,100,100,100,01
191138.0,239.0,100,100,100,01
191138.0,239.0,100,100,100,01
191183.0,314.0,100,100,100,01
191183.0,314.0,100,100,100,01
191242.0,146.0,100,100,100,01
191242.0,146.0,100,100,100,01
191289.0,81.0,100,100,100,01
191289.0,81.0,100,100,100,01
191346.0,157.0,100,100,100,01
191346.0,157.0,100,100,100,01
191411.0,151.0,100,100,100,01
191411.0,151.0,100,100,100,01
191461.0,158.0,100,100,100,01
191461.0,158.0,100,100,100,01
191511.0,155.0,100,100,100,01
191511.0,155.0,100,100,100,01
191556.0,150.0,100,100,100,01
191556.0,150.0,100,100,100,01
191604.0,149.0,100,100,100,01
191604.0,149.0,100,100,100,01
191644.0,175.0,100,100,100,01
191644.0,175.0,100,100,100,01
191694.0,160.0,100,100,100,01
191694.0,160.0,100,100,100,01
191779.0,154.0,100,100,100,01
191779.0,154.0,100,100,100,01
191940.0,190.0,100,100,100,01
191940.0,190.0,100,100,100,01
191993.0,179.0,100,100,100,01
191993.0,179.0,100,100,100,01
192039.0,197.0,100,100,100,01
192039.0,197.0,100,100,100,01
192094.0,69.0,100,100,100,01
192094.0,69.0,100,100,100,01
192152.0,202.0,100,100,100,01
192152.0,202.0,100,100,100,01
192206.0,128.0,100,100,100,01
192206.0,128.0,100,100,100,01
192274.0,147.0,100,100,100,01
192274.0,147.0,100,100,100,01
192360.0,71.0,100,100,100,01
192360.0,71.0,100,100,100,01
192619.0,119.0,100,100,100,01
192619.0,119.0,100,100,100,01
192855.0,126.0,100,100,100,01
192855.0,126.0,100,100,100,01
192950.0,130.0,100,100,100,01
192950.0,130.0,100,100,100,01
193039.0,178.0,100,100,100,01
193039.0,178.0,100,100,100,01
193175.0,65.0,100,100,100,01
193175.0,65.0,100,100,100,01
193316.0,155.0,100,100,100,01
193316.0,155.0,100,100,100,01
193418.0,149.0,100,100,100,01
193418.0,149.0,100,100,100,01
193593.0,232.0,100,100,100,01
193593.0,232.0,100,100,100,01
193676.0,143.0,100,100,100,01
193676.0,143.0,100,100,100,01
193762.0,146.0,100,100,100,01
193762.0,146.0,100,100,100,01
193910.0,207.0,100,100,100,01
193910.0,207.0,100,100,100,01
194005.0,176.0,100,100,100,01
194005.0,176.0,100,100,100,01
194092.0,151.0,100,100,100,01
194092.0,151.0,100,100,100,01
194140.0,116.0,100,100,100,01
194140.0,116.0,100,100,100,01
194189.0,147.0,100,100,100,01
194189.0,147.0,100,100,100,01
194248.0,144.0,100,100,100,01
194248.0,144.0,100,100,100,01
194367.0,204.0,100,100,100,01
194367.0,204.0,100,100,100,01
194421.0,165.0,100,100,100,01
194421.0,165.0,100,100,100,01
194511.0,214.0,100,100,100,01
194511.0,214.0,100,100,100,01
194610.0,246.0,100,100,100,01
194610.0,246.0,100,100,100,01
194758.0,162.0,100,100,100,01
194758.0,162.0,100,100,100,01
194890.0,167.0,100,100,100,01
194890.0,167.0,100,100,100,01
195029.0,114.0,100,100,100,01
195029.0,114.0,100,100,100,01
195169.0,142.0,100,100,100,01
195169.0,142.0,100,100,100,01
195218.0,120.0,100,100,100,01
195218.0,120.0,100,100,100,01
195279.0,192.0,100,100,100,01
195279.0,192.0,100,100,100,01
195350.0,147.0,100,100,100,01
195350.0,147.0,100,100,100,01
195422.0,135.0,100,100,100,01
195422.0,135.0,100,100,100,01
195663.0,166.0,100,100,100,01
195663.0,166.0,100,100,100,01
195712.0,156.0,100,100,100,01
195712.0,156.0,100,100,100,01
195753.0,225.0,100,100,100,01
195753.0,225.0,100,100,100,01
195799.0,151.0,100,100,100,01
195799.0,151.0,100,100,100,01
195847.0,159.0,100,100,100,01
195847.0,159.0,100,100,100,01
195900.0,224.0,100,100,100,01
195900.0,224.0,100,100,100,01
195954.0,146.0,100,100,100,01
195954.0,146.0,100,100,100,01
195996.0,139.0,100,100,100,01
195996.0,139.0,100,100,100,01
196067.0,184.0,100,100,100,01
