Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
180.0,154.0,100,100,100,01
180.0,154.0,100,100,100,01
347.0,215.0,100,100,100,01
347.0,215.0,100,100,100,01
515.0,212.0,100,100,100,01
515.0,212.0,100,100,100,01
1230.0,102.0,100,100,100,01
1230.0,102.0,100,100,100,01
4398.0,237.0,100,100,100,01
4398.0,237.0,100,100,100,01
6424.0,161.0,100,100,100,01
6424.0,161.0,100,100,100,01
8190.0,205.0,100,100,100,01
8190.0,205.0,100,100,100,01
10198.0,178.0,100,100,100,01
10198.0,178.0,100,100,100,01
12042.0,200.0,100,100,100,01
12042.0,200.0,100,100,100,01
14003.0,165.0,100,100,100,01
14003.0,165.0,100,100,100,01
15354.0,175.0,100,100,100,01
15354.0,175.0,100,100,100,01
16692.0,193.0,100,100,100,01
16692.0,193.0,100,100,100,01
18015.0,164.0,100,100,100,01
18015.0,164.0,100,100,100,01
19956.0,160.0,100,100,100,01
19956.0,160.0,100,100,100,01
21441.0,251.0,100,100,100,01
21441.0,251.0,100,100,100,01
22864.0,142.0,100,100,100,01
22864.0,142.0,100,100,100,01
24589.0,225.0,100,100,100,01
24589.0,225.0,100,100,100,01
25846.0,211.0,100,100,100,01
25846.0,211.0,100,100,100,01
27797.0,164.0,100,100,100,01
27797.0,164.0,100,100,100,01
29587.0,151.0,100,100,100,01
29587.0,151.0,100,100,100,01
31272.0,256.0,100,100,100,01
31272.0,256.0,100,100,100,01
32719.0,190.0,100,100,100,01
32719.0,190.0,100,100,100,01
33997.0,214.0,100,100,100,01
33997.0,214.0,100,100,100,01
35709.0,203.0,100,100,100,01
35709.0,203.0,100,100,100,01
37134.0,99.0,100,100,100,01
37134.0,99.0,100,100,100,01
39096.0,278.0,100,100,100,01
39096.0,278.0,100,100,100,01
40617.0,155.0,100,100,100,01
40617.0,155.0,100,100,100,01
41876.0,188.0,100,100,100,01
41876.0,188.0,100,100,100,01
43490.0,178.0,100,100,100,01
43490.0,178.0,100,100,100,01
45179.0,139.0,100,100,100,01
45179.0,139.0,100,100,100,01
46765.0,212.0,100,100,100,01
46765.0,212.0,100,100,100,01
48414.0,205.0,100,100,100,01
48414.0,205.0,100,100,100,01
49798.0,197.0,100,100,100,01
49798.0,197.0,100,100,100,01
51762.0,205.0,100,100,100,01
51762.0,205.0,100,100,100,01
53187.0,230.0,100,100,100,01
53187.0,230.0,100,100,100,01
55159.0,153.0,100,100,100,01
55159.0,153.0,100,100,100,01
57269.0,178.0,100,100,100,01
57269.0,178.0,100,100,100,01
58908.0,192.0,100,100,100,01
58908.0,192.0,100,100,100,01
60255.0,182.0,100,100,100,01
60255.0,182.0,100,100,100,01
62716.0,199.0,100,100,100,01
62716.0,199.0,100,100,100,01
64477.0,203.0,100,100,100,01
64477.0,203.0,100,100,100,01
66062.0,161.0,100,100,100,01
66062.0,161.0,100,100,100,01
67872.0,140.0,100,100,100,01
67872.0,140.0,100,100,100,01
69049.0,143.0,100,100,100,01
69049.0,143.0,100,100,100,01
70550.0,190.0,100,100,100,01
70550.0,190.0,100,100,100,01
72370.0,181.0,100,100,100,01
72370.0,181.0,100,100,100,01
73912.0,177.0,100,100,100,01
73912.0,177.0,100,100,100,01
75558.0,146.0,100,100,100,01
75558.0,146.0,100,100,100,01
77065.0,161.0,100,100,100,01
77065.0,161.0,100,100,100,01
79150.0,187.0,100,100,100,01
79150.0,187.0,100,100,100,01
81069.0,200.0,100,100,100,01
81069.0,200.0,100,100,100,01
82851.0,224.0,100,100,100,01
82851.0,224.0,100,100,100,01
84360.0,217.0,100,100,100,01
84360.0,217.0,100,100,100,01
86151.0,225.0,100,100,100,01
86151.0,225.0,100,100,100,01
87987.0,177.0,100,100,100,01
87987.0,177.0,100,100,100,01
89616.0,193.0,100,100,100,01
89616.0,193.0,100,100,100,01
90903.0,193.0,100,100,100,01
90903.0,193.0,100,100,100,01
92400.0,169.0,100,100,100,01
92400.0,169.0,100,100,100,01
93685.0,188.0,100,100,100,01
93685.0,188.0,100,100,100,01
95092.0,244.0,100,100,100,01
95092.0,244.0,100,100,100,01
96700.0,122.0,100,100,100,01
96700.0,122.0,100,100,100,01
98667.0,154.0,100,100,100,01
98667.0,154.0,100,100,100,01
100059.0,139.0,100,100,100,01
100059.0,139.0,100,100,100,01
101714.0,252.0,100,100,100,01
101714.0,252.0,100,100,100,01
103052.0,220.0,100,100,100,01
103052.0,220.0,100,100,100,01
105041.0,213.0,100,100,100,01
105041.0,213.0,100,100,100,01
107071.0,270.0,100,100,100,01
107071.0,270.0,100,100,100,01
108360.0,174.0,100,100,100,01
108360.0,174.0,100,100,100,01
110104.0,195.0,100,100,100,01
110104.0,195.0,100,100,100,01
111573.0,199.0,100,100,100,01
111573.0,199.0,100,100,100,01
113657.0,170.0,100,100,100,01
113657.0,170.0,100,100,100,01
115185.0,174.0,100,100,100,01
115185.0,174.0,100,100,100,01
116850.0,186.0,100,100,100,01
116850.0,186.0,100,100,100,01
118148.0,196.0,100,100,100,01
118148.0,196.0,100,100,100,01
120420.0,206.0,100,100,100,01
120420.0,206.0,100,100,100,01
123062.0,213.0,100,100,100,01
123062.0,213.0,100,100,100,01
125179.0,164.0,100,100,100,01
125179.0,164.0,100,100,100,01
126833.0,207.0,100,100,100,01
126833.0,207.0,100,100,100,01
127816.0,110.0,100,100,100,01
127816.0,110.0,100,100,100,01
128218.0,118.0,100,100,100,01
128218.0,118.0,100,100,100,01
129293.0,102.0,100,100,100,01
129293.0,102.0,100,100,100,01
129554.0,37.0,100,100,100,01
129554.0,37.0,100,100,100,01
129764.0,225.0,100,100,100,01
129764.0,225.0,100,100,100,01
129884.0,198.0,100,100,100,01
129884.0,198.0,100,100,100,01
129963.0,75.0,100,100,100,01
129963.0,75.0,100,100,100,01
130074.0,236.0,100,100,100,01
130074.0,236.0,100,100,100,01
130129.0,249.0,100,100,100,01
130129.0,249.0,100,100,100,01
130175.0,171.0,100,100,100,01
130175.0,171.0,100,100,100,01
130224.0,229.0,100,100,100,01
130224.0,229.0,100,100,100,01
130287.0,159.0,100,100,100,01
130287.0,159.0,100,100,100,01
130299.0,29.0,100,100,100,01
130299.0,29.0,100,100,100,01
130381.0,165.0,100,100,100,01
130381.0,165.0,100,100,100,01
130406.0,168.0,100,100,100,01
130406.0,168.0,100,100,100,01
130434.0,160.0,100,100,100,01
130434.0,160.0,100,100,100,01
130567.0,152.0,100,100,100,01
130567.0,152.0,100,100,100,01
130605.0,148.0,100,100,100,01
130605.0,148.0,100,100,100,01
130647.0,123.0,100,100,100,01
130647.0,123.0,100,100,100,01
130683.0,152.0,100,100,100,01
130683.0,152.0,100,100,100,01
130709.0,562.0,100,100,100,01
130709.0,562.0,100,100,100,01
130755.0,401.0,100,100,100,01
130755.0,401.0,100,100,100,01
130821.0,292.0,100,100,100,01
130821.0,292.0,100,100,100,01
130848.0,272.0,100,100,100,01
130848.0,272.0,100,100,100,01
130884.0,270.0,100,100,100,01
130884.0,270.0,100,100,100,01
131001.0,276.0,100,100,100,01
131001.0,276.0,100,100,100,01
131050.0,191.0,100,100,100,01
131050.0,191.0,100,100,100,01
131096.0,264.0,100,100,100,01
131096.0,264.0,100,100,100,01
131146.0,162.0,100,100,100,01
131146.0,162.0,100,100,100,01
131199.0,237.0,100,100,100,01
131199.0,237.0,100,100,100,01
131250.0,171.0,100,100,100,01
131250.0,171.0,100,100,100,01
131316.0,287.0,100,100,100,01
131316.0,287.0,100,100,100,01
131341.0,256.0,100,100,100,01
131341.0,256.0,100,100,100,01
131398.0,438.0,100,100,100,01
131398.0,438.0,100,100,100,01
131436.0,219.0,100,100,100,01
131436.0,219.0,100,100,100,01
131476.0,211.0,100,100,100,01
131476.0,211.0,100,100,100,01
131529.0,191.0,100,100,100,01
131529.0,191.0,100,100,100,01
131574.0,173.0,100,100,100,01
131574.0,173.0,100,100,100,01
131599.0,310.0,100,100,100,01
131599.0,310.0,100,100,100,01
131656.0,431.0,100,100,100,01
131656.0,431.0,100,100,100,01
131699.0,262.0,100,100,100,01
131699.0,262.0,100,100,100,01
131742.0,274.0,100,100,100,01
131742.0,274.0,100,100,100,01
131775.0,119.0,100,100,100,01
131775.0,119.0,100,100,100,01
131846.0,283.0,100,100,100,01
131846.0,283.0,100,100,100,01
131885.0,215.0,100,100,100,01
131885.0,215.0,100,100,100,01
131902.0,284.0,100,100,100,01
131902.0,284.0,100,100,100,01
131929.0,282.0,100,100,100,01
131929.0,282.0,100,100,100,01
131971.0,256.0,100,100,100,01
131971.0,256.0,100,100,100,01
132006.0,308.0,100,100,100,01
132006.0,308.0,100,100,100,01
132051.0,51.0,100,100,100,01
132051.0,51.0,100,100,100,01
132135.0,306.0,100,100,100,01
132135.0,306.0,100,100,100,01
132173.0,208.0,100,100,100,01
132173.0,208.0,100,100,100,01
132190.0,306.0,100,100,100,01
132190.0,306.0,100,100,100,01
132424.0,273.0,100,100,100,01
132424.0,273.0,100,100,100,01
132577.0,267.0,100,100,100,01
132577.0,267.0,100,100,100,01
132671.0,233.0,100,100,100,01
132671.0,233.0,100,100,100,01
132687.0,33.0,100,100,100,01
132687.0,33.0,100,100,100,01
132811.0,269.0,100,100,100,01
132811.0,269.0,100,100,100,01
132868.0,270.0,100,100,100,01
132868.0,270.0,100,100,100,01
132930.0,171.0,100,100,100,01
132930.0,171.0,100,100,100,01
132950.0,98.0,100,100,100,01
132950.0,98.0,100,100,100,01
133051.0,251.0,100,100,100,01
133051.0,251.0,100,100,100,01
133119.0,244.0,100,100,100,01
133119.0,244.0,100,100,100,01
133175.0,504.0,100,100,100,01
133175.0,504.0,100,100,100,01
133231.0,531.0,100,100,100,01
133231.0,531.0,100,100,100,01
133284.0,692.0,100,100,100,01
133284.0,692.0,100,100,100,01
133348.0,615.0,100,100,100,01
133348.0,615.0,100,100,100,01
133434.0,296.0,100,100,100,01
133434.0,296.0,100,100,100,01
133529.0,450.0,100,100,100,01
133529.0,450.0,100,100,100,01
133614.0,484.0,100,100,100,01
133614.0,484.0,100,100,100,01
133728.0,475.0,100,100,100,01
133728.0,475.0,100,100,100,01
134002.0,518.0,100,100,100,01
134002.0,518.0,100,100,100,01
134307.0,592.0,100,100,100,01
134307.0,592.0,100,100,100,01
136208.0,438.0,100,100,100,01
136208.0,438.0,100,100,100,01
136255.0,499.0,100,100,100,01
136255.0,499.0,100,100,100,01
136284.0,553.0,100,100,100,01
136284.0,553.0,100,100,100,01
136312.0,484.0,100,100,100,01
136312.0,484.0,100,100,100,01
136346.0,533.0,100,100,100,01
136346.0,533.0,100,100,100,01
136392.0,517.0,100,100,100,01
136392.0,517.0,100,100,100,01
136440.0,514.0,100,100,100,01
136440.0,514.0,100,100,100,01
136495.0,470.0,100,100,100,01
136495.0,470.0,100,100,100,01
136536.0,373.0,100,100,100,01
136536.0,373.0,100,100,100,01
136575.0,375.0,100,100,100,01
136575.0,375.0,100,100,100,01
136614.0,517.0,100,100,100,01
136614.0,517.0,100,100,100,01
136665.0,556.0,100,100,100,01
136665.0,556.0,100,100,100,01
136703.0,509.0,100,100,100,01
136703.0,509.0,100,100,100,01
136743.0,559.0,100,100,100,01
136743.0,559.0,100,100,100,01
136781.0,562.0,100,100,100,01
136781.0,562.0,100,100,100,01
136839.0,566.0,100,100,100,01
136839.0,566.0,100,100,100,01
136881.0,610.0,100,100,100,01
136881.0,610.0,100,100,100,01
136920.0,423.0,100,100,100,01
136920.0,423.0,100,100,100,01
136976.0,730.0,100,100,100,01
136976.0,730.0,100,100,100,01
137017.0,483.0,100,100,100,01
137017.0,483.0,100,100,100,01
137050.0,542.0,100,100,100,01
137050.0,542.0,100,100,100,01
137088.0,509.0,100,100,100,01
137088.0,509.0,100,100,100,01
137234.0,579.0,100,100,100,01
137234.0,579.0,100,100,100,01
137507.0,632.0,100,100,100,01
137507.0,632.0,100,100,100,01
137591.0,388.0,100,100,100,01
137591.0,388.0,100,100,100,01
137654.0,574.0,100,100,100,01
137654.0,574.0,100,100,100,01
137724.0,608.0,100,100,100,01
137724.0,608.0,100,100,100,01
137789.0,571.0,100,100,100,01
137789.0,571.0,100,100,100,01
137879.0,635.0,100,100,100,01
137879.0,635.0,100,100,100,01
137967.0,433.0,100,100,100,01
137967.0,433.0,100,100,100,01
138180.0,353.0,100,100,100,01
138180.0,353.0,100,100,100,01
140198.0,200.0,100,100,100,01
140198.0,200.0,100,100,100,01
141005.0,475.0,100,100,100,01
141005.0,475.0,100,100,100,01
141314.0,572.0,100,100,100,01
141314.0,572.0,100,100,100,01
141836.0,675.0,100,100,100,01
141836.0,675.0,100,100,100,01
142143.0,399.0,100,100,100,01
142143.0,399.0,100,100,100,01
142269.0,476.0,100,100,100,01
142269.0,476.0,100,100,100,01
143093.0,569.0,100,100,100,01
143093.0,569.0,100,100,100,01
144730.0,609.0,100,100,100,01
144730.0,609.0,100,100,100,01
145160.0,308.0,100,100,100,01
145160.0,308.0,100,100,100,01
146120.0,448.0,100,100,100,01
146120.0,448.0,100,100,100,01
146364.0,525.0,100,100,100,01
146364.0,525.0,100,100,100,01
146654.0,526.0,100,100,100,01
146654.0,526.0,100,100,100,01
146736.0,453.0,100,100,100,01
146736.0,453.0,100,100,100,01
146784.0,504.0,100,100,100,01
146784.0,504.0,100,100,100,01
146858.0,410.0,100,100,100,01
146858.0,410.0,100,100,100,01
147049.0,563.0,100,100,100,01
147049.0,563.0,100,100,100,01
147259.0,590.0,100,100,100,01
147259.0,590.0,100,100,100,01
147327.0,575.0,100,100,100,01
147327.0,575.0,100,100,100,01
147782.0,324.0,100,100,100,01
147782.0,324.0,100,100,100,01
148363.0,535.0,100,100,100,01
148363.0,535.0,100,100,100,01
148546.0,497.0,100,100,100,01
148546.0,497.0,100,100,100,01
148793.0,280.0,100,100,100,01
148793.0,280.0,100,100,100,01
148997.0,464.0,100,100,100,01
148997.0,464.0,100,100,100,01
149126.0,494.0,100,100,100,01
149126.0,494.0,100,100,100,01
149193.0,459.0,100,100,100,01
149193.0,459.0,100,100,100,01
149296.0,228.0,100,100,100,01
149296.0,228.0,100,100,100,01
149412.0,474.0,100,100,100,01
149412.0,474.0,100,100,100,01
149628.0,528.0,100,100,100,01
149628.0,528.0,100,100,100,01
149657.0,487.0,100,100,100,01
149657.0,487.0,100,100,100,01
149688.0,647.0,100,100,100,01
149688.0,647.0,100,100,100,01
149715.0,569.0,100,100,100,01
149715.0,569.0,100,100,100,01
149745.0,650.0,100,100,100,01
149745.0,650.0,100,100,100,01
149774.0,480.0,100,100,100,01
149774.0,480.0,100,100,100,01
149797.0,583.0,100,100,100,01
149797.0,583.0,100,100,100,01
149826.0,336.0,100,100,100,01
149826.0,336.0,100,100,100,01
149852.0,647.0,100,100,100,01
149852.0,647.0,100,100,100,01
149880.0,584.0,100,100,100,01
149880.0,584.0,100,100,100,01
149909.0,578.0,100,100,100,01
149909.0,578.0,100,100,100,01
149933.0,582.0,100,100,100,01
149933.0,582.0,100,100,100,01
149958.0,530.0,100,100,100,01
149958.0,530.0,100,100,100,01
149987.0,329.0,100,100,100,01
149987.0,329.0,100,100,100,01
150019.0,436.0,100,100,100,01
150019.0,436.0,100,100,100,01
150068.0,688.0,100,100,100,01
150068.0,688.0,100,100,100,01
150095.0,535.0,100,100,100,01
150095.0,535.0,100,100,100,01
150117.0,631.0,100,100,100,01
150117.0,631.0,100,100,100,01
150140.0,603.0,100,100,100,01
150140.0,603.0,100,100,100,01
150161.0,634.0,100,100,100,01
150161.0,634.0,100,100,100,01
150224.0,653.0,100,100,100,01
150224.0,653.0,100,100,100,01
150295.0,611.0,100,100,100,01
150295.0,611.0,100,100,100,01
150331.0,374.0,100,100,100,01
150331.0,374.0,100,100,100,01
150372.0,642.0,100,100,100,01
150372.0,642.0,100,100,100,01
150401.0,560.0,100,100,100,01
150401.0,560.0,100,100,100,01
150457.0,414.0,100,100,100,01
150457.0,414.0,100,100,100,01
150520.0,517.0,100,100,100,01
150520.0,517.0,100,100,100,01
150570.0,532.0,100,100,100,01
150570.0,532.0,100,100,100,01
150844.0,481.0,100,100,100,01
150844.0,481.0,100,100,100,01
150924.0,438.0,100,100,100,01
150924.0,438.0,100,100,100,01
151139.0,369.0,100,100,100,01
151139.0,369.0,100,100,100,01
151230.0,556.0,100,100,100,01
151230.0,556.0,100,100,100,01
151322.0,630.0,100,100,100,01
151322.0,630.0,100,100,100,01
151483.0,621.0,100,100,100,01
151483.0,621.0,100,100,100,01
151583.0,423.0,100,100,100,01
151583.0,423.0,100,100,100,01
151747.0,684.0,100,100,100,01
151747.0,684.0,100,100,100,01
151815.0,663.0,100,100,100,01
151815.0,663.0,100,100,100,01
151895.0,517.0,100,100,100,01
151895.0,517.0,100,100,100,01
152043.0,354.0,100,100,100,01
152043.0,354.0,100,100,100,01
152117.0,618.0,100,100,100,01
152117.0,618.0,100,100,100,01
152182.0,511.0,100,100,100,01
152182.0,511.0,100,100,100,01
152218.0,590.0,100,100,100,01
152218.0,590.0,100,100,100,01
152252.0,486.0,100,100,100,01
152252.0,486.0,100,100,100,01
152298.0,474.0,100,100,100,01
152298.0,474.0,100,100,100,01
152400.0,615.0,100,100,100,01
152400.0,615.0,100,100,100,01
152442.0,578.0,100,100,100,01
152442.0,578.0,100,100,100,01
152573.0,391.0,100,100,100,01
152573.0,391.0,100,100,100,01
152735.0,594.0,100,100,100,01
152735.0,594.0,100,100,100,01
152860.0,594.0,100,100,100,01
152860.0,594.0,100,100,100,01
152979.0,398.0,100,100,100,01
152979.0,398.0,100,100,100,01
153110.0,542.0,100,100,100,01
153110.0,542.0,100,100,100,01
153151.0,657.0,100,100,100,01
153151.0,657.0,100,100,100,01
153178.0,583.0,100,100,100,01
153178.0,583.0,100,100,100,01
153203.0,613.0,100,100,100,01
153203.0,613.0,100,100,100,01
153250.0,663.0,100,100,100,01
153250.0,663.0,100,100,100,01
153456.0,654.0,100,100,100,01
153456.0,654.0,100,100,100,01
153487.0,508.0,100,100,100,01
153487.0,508.0,100,100,100,01
153522.0,584.0,100,100,100,01
153522.0,584.0,100,100,100,01
153570.0,387.0,100,100,100,01
153570.0,387.0,100,100,100,01
153606.0,471.0,100,100,100,01
153606.0,471.0,100,100,100,01
153636.0,605.0,100,100,100,01
153636.0,605.0,100,100,100,01
153664.0,546.0,100,100,100,01
153664.0,546.0,100,100,100,01
153692.0,555.0,100,100,100,01
153692.0,555.0,100,100,100,01
153719.0,515.0,100,100,100,01
153719.0,515.0,100,100,100,01
153742.0,635.0,100,100,100,01
153742.0,635.0,100,100,100,01
153768.0,556.0,100,100,100,01
153768.0,556.0,100,100,100,01
153806.0,612.0,100,100,100,01
153806.0,612.0,100,100,100,01
153865.0,408.0,100,100,100,01
153865.0,408.0,100,100,100,01
153895.0,399.0,100,100,100,01
153895.0,399.0,100,100,100,01
153933.0,391.0,100,100,100,01
153933.0,391.0,100,100,100,01
153959.0,586.0,100,100,100,01
153959.0,586.0,100,100,100,01
153990.0,357.0,100,100,100,01
153990.0,357.0,100,100,100,01
154018.0,455.0,100,100,100,01
154018.0,455.0,100,100,100,01
154042.0,566.0,100,100,100,01
154042.0,566.0,100,100,100,01
154077.0,510.0,100,100,100,01
154077.0,510.0,100,100,100,01
154146.0,549.0,100,100,100,01
154146.0,549.0,100,100,100,01
154217.0,587.0,100,100,100,01
154217.0,587.0,100,100,100,01
154257.0,592.0,100,100,100,01
154257.0,592.0,100,100,100,01
154288.0,511.0,100,100,100,01
154288.0,511.0,100,100,100,01
154328.0,534.0,100,100,100,01
154328.0,534.0,100,100,100,01
154362.0,456.0,100,100,100,01
154362.0,456.0,100,100,100,01
154392.0,564.0,100,100,100,01
154392.0,564.0,100,100,100,01
154433.0,525.0,100,100,100,01
154433.0,525.0,100,100,100,01
154659.0,568.0,100,100,100,01
154659.0,568.0,100,100,100,01
154735.0,437.0,100,100,100,01
154735.0,437.0,100,100,100,01
154960.0,493.0,100,100,100,01
154960.0,493.0,100,100,100,01
155046.0,582.0,100,100,100,01
155046.0,582.0,100,100,100,01
155147.0,447.0,100,100,100,01
155147.0,447.0,100,100,100,01
155250.0,549.0,100,100,100,01
155250.0,549.0,100,100,100,01
155380.0,493.0,100,100,100,01
155380.0,493.0,100,100,100,01
155553.0,439.0,100,100,100,01
155553.0,439.0,100,100,100,01
155648.0,421.0,100,100,100,01
155648.0,421.0,100,100,100,01
155731.0,235.0,100,100,100,01
155731.0,235.0,100,100,100,01
155860.0,280.0,100,100,100,01
155860.0,280.0,100,100,100,01
155937.0,591.0,100,100,100,01
155937.0,591.0,100,100,100,01
155973.0,799.0,100,100,100,01
155973.0,799.0,100,100,100,01
156005.0,597.0,100,100,100,01
156005.0,597.0,100,100,100,01
156029.0,648.0,100,100,100,01
156029.0,648.0,100,100,100,01
156116.0,429.0,100,100,100,01
156116.0,429.0,100,100,100,01
156226.0,427.0,100,100,100,01
156226.0,427.0,100,100,100,01
156301.0,401.0,100,100,100,01
156301.0,401.0,100,100,100,01
156439.0,420.0,100,100,100,01
156439.0,420.0,100,100,100,01
156564.0,316.0,100,100,100,01
156564.0,316.0,100,100,100,01
156725.0,418.0,100,100,100,01
156725.0,418.0,100,100,100,01
156930.0,353.0,100,100,100,01
156930.0,353.0,100,100,100,01
157087.0,355.0,100,100,100,01
157087.0,355.0,100,100,100,01
157135.0,322.0,100,100,100,01
