Time,GC Util,heapSize,numThreads,GCInterval
108756.0,0.0,100,100,100
0.0,29.0,100,100,100
488.0,30.0,100,100,100
693.0,36.0,100,100,100
773.0,32.0,100,100,100
914.0,114.0,100,100,100
960.0,159.0,100,100,100
1004.0,156.0,100,100,100
1155.0,180.0,100,100,100
1202.0,158.0,100,100,100
1271.0,60.0,100,100,100
1477.0,54.0,100,100,100
1678.0,180.0,100,100,100
1794.0,156.0,100,100,100
1839.0,161.0,100,100,100
1901.0,46.0,100,100,100
2065.0,153.0,100,100,100
2136.0,176.0,100,100,100
2210.0,51.0,100,100,100
2345.0,156.0,100,100,100
2418.0,151.0,100,100,100
2479.0,47.0,100,100,100
2665.0,147.0,100,100,100
2747.0,145.0,100,100,100
2836.0,54.0,100,100,100
3014.0,154.0,100,100,100
3094.0,56.0,100,100,100
3174.0,165.0,100,100,100
3293.0,154.0,100,100,100
3373.0,162.0,100,100,100
3446.0,143.0,100,100,100
3644.0,173.0,100,100,100
3741.0,150.0,100,100,100
3846.0,53.0,100,100,100
4054.0,161.0,100,100,100
4227.0,187.0,100,100,100
4324.0,89.0,100,100,100
4419.0,160.0,100,100,100
4623.0,133.0,100,100,100
4721.0,43.0,100,100,100
4827.0,151.0,100,100,100
5013.0,134.0,100,100,100
5120.0,160.0,100,100,100
5232.0,45.0,100,100,100
5468.0,47.0,100,100,100
5689.0,52.0,100,100,100
5881.0,218.0,100,100,100
5974.0,157.0,100,100,100
6074.0,166.0,100,100,100
6281.0,136.0,100,100,100
6392.0,50.0,100,100,100
6497.0,143.0,100,100,100
6732.0,67.0,100,100,100
6929.0,69.0,100,100,100
7105.0,147.0,100,100,100
7202.0,54.0,100,100,100
7302.0,142.0,100,100,100
7491.0,197.0,100,100,100
7590.0,54.0,100,100,100
7685.0,71.0,100,100,100
7867.0,165.0,100,100,100
7958.0,55.0,100,100,100
8042.0,165.0,100,100,100
8226.0,204.0,100,100,100
8328.0,55.0,100,100,100
8425.0,143.0,100,100,100
8572.0,186.0,100,100,100
8670.0,64.0,100,100,100
8766.0,102.0,100,100,100
8957.0,177.0,100,100,100
9048.0,61.0,100,100,100
9141.0,68.0,100,100,100
9301.0,88.0,100,100,100
9464.0,191.0,100,100,100
9542.0,57.0,100,100,100
9626.0,188.0,100,100,100
9797.0,195.0,100,100,100
9876.0,63.0,100,100,100
9952.0,125.0,100,100,100
10117.0,172.0,100,100,100
10192.0,59.0,100,100,100
10270.0,171.0,100,100,100
10441.0,175.0,100,100,100
10513.0,67.0,100,100,100
10589.0,138.0,100,100,100
10752.0,248.0,100,100,100
10838.0,64.0,100,100,100
10917.0,190.0,100,100,100
11097.0,150.0,100,100,100
11176.0,71.0,100,100,100
11255.0,209.0,100,100,100
11432.0,192.0,100,100,100
11514.0,71.0,100,100,100
11591.0,181.0,100,100,100
11897.0,88.0,100,100,100
12158.0,157.0,100,100,100
12239.0,74.0,100,100,100
12335.0,194.0,100,100,100
12500.0,83.0,100,100,100
12670.0,87.0,100,100,100
12833.0,124.0,100,100,100
12911.0,67.0,100,100,100
13006.0,196.0,100,100,100
13185.0,197.0,100,100,100
13267.0,65.0,100,100,100
13358.0,198.0,100,100,100
13526.0,205.0,100,100,100
13706.0,80.0,100,100,100
13891.0,89.0,100,100,100
14068.0,83.0,100,100,100
14250.0,77.0,100,100,100
14438.0,80.0,100,100,100
14615.0,89.0,100,100,100
14800.0,86.0,100,100,100
14964.0,168.0,100,100,100
15046.0,72.0,100,100,100
15124.0,171.0,100,100,100
15297.0,95.0,100,100,100
15466.0,154.0,100,100,100
15561.0,50.0,100,100,100
15640.0,216.0,100,100,100
15792.0,234.0,100,100,100
15886.0,69.0,100,100,100
15970.0,216.0,100,100,100
16137.0,147.0,100,100,100
16238.0,75.0,100,100,100
16318.0,212.0,100,100,100
16493.0,211.0,100,100,100
16589.0,73.0,100,100,100
16671.0,205.0,100,100,100
16846.0,175.0,100,100,100
16930.0,66.0,100,100,100
17017.0,178.0,100,100,100
17188.0,95.0,100,100,100
17368.0,206.0,100,100,100
17540.0,197.0,100,100,100
17743.0,90.0,100,100,100
17946.0,85.0,100,100,100
18137.0,91.0,100,100,100
18329.0,92.0,100,100,100
18494.0,181.0,100,100,100
18566.0,68.0,100,100,100
18651.0,97.0,100,100,100
18814.0,142.0,100,100,100
18896.0,67.0,100,100,100
18980.0,194.0,100,100,100
19163.0,195.0,100,100,100
19256.0,62.0,100,100,100
19352.0,205.0,100,100,100
19530.0,126.0,100,100,100
19616.0,224.0,100,100,100
19704.0,216.0,100,100,100
19872.0,145.0,100,100,100
19948.0,73.0,100,100,100
20036.0,94.0,100,100,100
20195.0,179.0,100,100,100
20265.0,74.0,100,100,100
20360.0,213.0,100,100,100
20517.0,221.0,100,100,100
20593.0,62.0,100,100,100
20683.0,226.0,100,100,100
20826.0,228.0,100,100,100
20907.0,73.0,100,100,100
20992.0,80.0,100,100,100
21134.0,187.0,100,100,100
21224.0,82.0,100,100,100
21308.0,217.0,100,100,100
21451.0,196.0,100,100,100
21530.0,72.0,100,100,100
21604.0,222.0,100,100,100
21755.0,163.0,100,100,100
21836.0,71.0,100,100,100
21912.0,82.0,100,100,100
22072.0,87.0,100,100,100
22237.0,224.0,100,100,100
22400.0,93.0,100,100,100
22556.0,85.0,100,100,100
22721.0,88.0,100,100,100
22858.0,95.0,100,100,100
23009.0,227.0,100,100,100
23082.0,79.0,100,100,100
23153.0,221.0,100,100,100
23314.0,250.0,100,100,100
23386.0,71.0,100,100,100
23456.0,127.0,100,100,100
23615.0,157.0,100,100,100
23687.0,70.0,100,100,100
23767.0,199.0,100,100,100
23922.0,112.0,100,100,100
24080.0,167.0,100,100,100
24160.0,72.0,100,100,100
24239.0,83.0,100,100,100
24381.0,144.0,100,100,100
24459.0,130.0,100,100,100
24536.0,161.0,100,100,100
24694.0,154.0,100,100,100
24765.0,72.0,100,100,100
24829.0,142.0,100,100,100
24992.0,192.0,100,100,100
25073.0,59.0,100,100,100
25153.0,83.0,100,100,100
25333.0,70.0,100,100,100
25492.0,194.0,100,100,100
25590.0,61.0,100,100,100
25666.0,76.0,100,100,100
25823.0,192.0,100,100,100
25901.0,67.0,100,100,100
25969.0,69.0,100,100,100
26126.0,163.0,100,100,100
26183.0,65.0,100,100,100
26260.0,61.0,100,100,100
26395.0,211.0,100,100,100
26452.0,173.0,100,100,100
26512.0,178.0,100,100,100
26628.0,181.0,100,100,100
26718.0,169.0,100,100,100
26814.0,178.0,100,100,100
26979.0,170.0,100,100,100
27069.0,59.0,100,100,100
27150.0,170.0,100,100,100
27317.0,63.0,100,100,100
27491.0,77.0,100,100,100
27664.0,73.0,100,100,100
27834.0,74.0,100,100,100
28015.0,187.0,100,100,100
28184.0,71.0,100,100,100
28371.0,157.0,100,100,100
28556.0,70.0,100,100,100
28717.0,154.0,100,100,100
28804.0,58.0,100,100,100
28878.0,75.0,100,100,100
29049.0,77.0,100,100,100
29218.0,164.0,100,100,100
29303.0,62.0,100,100,100
29372.0,74.0,100,100,100
29537.0,130.0,100,100,100
29612.0,60.0,100,100,100
29698.0,154.0,100,100,100
29860.0,192.0,100,100,100
29936.0,67.0,100,100,100
30027.0,190.0,100,100,100
30199.0,171.0,100,100,100
30278.0,59.0,100,100,100
30372.0,149.0,100,100,100
30537.0,183.0,100,100,100
30615.0,60.0,100,100,100
30699.0,158.0,100,100,100
30865.0,207.0,100,100,100
30942.0,61.0,100,100,100
31037.0,104.0,100,100,100
31192.0,149.0,100,100,100
31267.0,59.0,100,100,100
31355.0,164.0,100,100,100
31509.0,137.0,100,100,100
31583.0,63.0,100,100,100
31676.0,180.0,100,100,100
31828.0,162.0,100,100,100
32009.0,77.0,100,100,100
32369.0,67.0,100,100,100
32537.0,77.0,100,100,100
32702.0,71.0,100,100,100
32874.0,165.0,100,100,100
33042.0,63.0,100,100,100
33222.0,60.0,100,100,100
33403.0,198.0,100,100,100
33461.0,61.0,100,100,100
33550.0,169.0,100,100,100
33682.0,259.0,100,100,100
33781.0,175.0,100,100,100
33864.0,155.0,100,100,100
34002.0,181.0,100,100,100
34069.0,62.0,100,100,100
34133.0,138.0,100,100,100
34293.0,176.0,100,100,100
34373.0,62.0,100,100,100
34459.0,160.0,100,100,100
34611.0,189.0,100,100,100
34688.0,63.0,100,100,100
34776.0,184.0,100,100,100
34932.0,180.0,100,100,100
35009.0,63.0,100,100,100
35102.0,193.0,100,100,100
35260.0,250.0,100,100,100
35337.0,67.0,100,100,100
35433.0,164.0,100,100,100
35587.0,170.0,100,100,100
35760.0,81.0,100,100,100
35917.0,84.0,100,100,100
36073.0,73.0,100,100,100
36246.0,175.0,100,100,100
36420.0,169.0,100,100,100
36506.0,65.0,100,100,100
36584.0,257.0,100,100,100
36748.0,233.0,100,100,100
36930.0,97.0,100,100,100
37097.0,91.0,100,100,100
37296.0,82.0,100,100,100
37466.0,96.0,100,100,100
37639.0,225.0,100,100,100
37823.0,95.0,100,100,100
38000.0,209.0,100,100,100
38182.0,228.0,100,100,100
38391.0,69.0,100,100,100
38584.0,217.0,100,100,100
38758.0,202.0,100,100,100
38849.0,77.0,100,100,100
38931.0,96.0,100,100,100
39097.0,102.0,100,100,100
39302.0,92.0,100,100,100
39456.0,188.0,100,100,100
39532.0,71.0,100,100,100
39620.0,232.0,100,100,100
39746.0,216.0,100,100,100
39838.0,71.0,100,100,100
39903.0,206.0,100,100,100
40047.0,226.0,100,100,100
40117.0,72.0,100,100,100
40194.0,200.0,100,100,100
40341.0,164.0,100,100,100
40421.0,77.0,100,100,100
40486.0,214.0,100,100,100
40648.0,198.0,100,100,100
40721.0,79.0,100,100,100
40789.0,194.0,100,100,100
40926.0,220.0,100,100,100
41013.0,71.0,100,100,100
41082.0,207.0,100,100,100
41241.0,232.0,100,100,100
41307.0,240.0,100,100,100
41377.0,223.0,100,100,100
41528.0,217.0,100,100,100
41601.0,79.0,100,100,100
41680.0,199.0,100,100,100
41827.0,215.0,100,100,100
41888.0,64.0,100,100,100
41952.0,215.0,100,100,100
42105.0,236.0,100,100,100
42186.0,209.0,100,100,100
42274.0,186.0,100,100,100
42445.0,185.0,100,100,100
42518.0,61.0,100,100,100
42606.0,160.0,100,100,100
42769.0,180.0,100,100,100
42858.0,63.0,100,100,100
42950.0,83.0,100,100,100
43119.0,106.0,100,100,100
43291.0,86.0,100,100,100
43469.0,175.0,100,100,100
43555.0,63.0,100,100,100
43647.0,172.0,100,100,100
43818.0,49.0,100,100,100
43986.0,74.0,100,100,100
44153.0,78.0,100,100,100
44327.0,80.0,100,100,100
44494.0,69.0,100,100,100
44659.0,168.0,100,100,100
44743.0,68.0,100,100,100
44820.0,78.0,100,100,100
44990.0,78.0,100,100,100
45125.0,195.0,100,100,100
45203.0,69.0,100,100,100
45271.0,63.0,100,100,100
45411.0,119.0,100,100,100
45463.0,175.0,100,100,100
45542.0,194.0,100,100,100
45634.0,159.0,100,100,100
45686.0,172.0,100,100,100
45755.0,160.0,100,100,100
45904.0,179.0,100,100,100
45996.0,172.0,100,100,100
46086.0,143.0,100,100,100
46280.0,80.0,100,100,100
46458.0,131.0,100,100,100
46537.0,61.0,100,100,100
46639.0,157.0,100,100,100
46817.0,182.0,100,100,100
46902.0,63.0,100,100,100
46995.0,153.0,100,100,100
47155.0,163.0,100,100,100
47249.0,64.0,100,100,100
47339.0,169.0,100,100,100
47510.0,167.0,100,100,100
47598.0,64.0,100,100,100
47696.0,149.0,100,100,100
47851.0,219.0,100,100,100
47947.0,58.0,100,100,100
48034.0,163.0,100,100,100
48208.0,173.0,100,100,100
48309.0,63.0,100,100,100
48392.0,163.0,100,100,100
48565.0,73.0,100,100,100
48758.0,71.0,100,100,100
48927.0,67.0,100,100,100
49147.0,78.0,100,100,100
49326.0,161.0,100,100,100
49509.0,75.0,100,100,100
49679.0,183.0,100,100,100
49861.0,187.0,100,100,100
49949.0,60.0,100,100,100
50033.0,79.0,100,100,100
50210.0,78.0,100,100,100
50392.0,174.0,100,100,100
50490.0,66.0,100,100,100
50587.0,167.0,100,100,100
50752.0,168.0,100,100,100
50847.0,62.0,100,100,100
50953.0,166.0,100,100,100
51127.0,185.0,100,100,100
51216.0,59.0,100,100,100
51309.0,82.0,100,100,100
51472.0,74.0,100,100,100
51631.0,154.0,100,100,100
51700.0,52.0,100,100,100
51791.0,63.0,100,100,100
51936.0,178.0,100,100,100
52024.0,66.0,100,100,100
52093.0,191.0,100,100,100
52199.0,138.0,100,100,100
52266.0,86.0,100,100,100
52335.0,176.0,100,100,100
52467.0,153.0,100,100,100
52534.0,141.0,100,100,100
52595.0,57.0,100,100,100
52734.0,183.0,100,100,100
52808.0,83.0,100,100,100
52868.0,62.0,100,100,100
52995.0,192.0,100,100,100
53053.0,136.0,100,100,100
53101.0,53.0,100,100,100
53221.0,213.0,100,100,100
53291.0,87.0,100,100,100
53350.0,61.0,100,100,100
53482.0,206.0,100,100,100
53535.0,66.0,100,100,100
53587.0,60.0,100,100,100
53722.0,115.0,100,100,100
53784.0,161.0,100,100,100
53847.0,167.0,100,100,100
53971.0,205.0,100,100,100
54055.0,85.0,100,100,100
54122.0,158.0,100,100,100
54288.0,170.0,100,100,100
54368.0,65.0,100,100,100
54465.0,82.0,100,100,100
54602.0,164.0,100,100,100
54690.0,162.0,100,100,100
