Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,0,0,0
0,0,100,100,0
70.0,0.0,100,100,0
88.0,21.0,100,100,0
107.0,8.0,100,100,0
263.0,1.0,100,100,0
325.0,3.0,100,100,0
349.0,3.0,100,100,0
361.0,7.0,100,100,0
392.0,2.0,100,100,0
415.0,2.0,100,100,0
449.0,1.0,100,100,0
488.0,1.0,100,100,0
516.0,2.0,100,100,0
574.0,1.0,100,100,0
630.0,1.0,100,100,0
673.0,75.0,100,100,0
693.0,9.0,100,100,0
700.0,19.0,100,100,0
711.0,11.0,100,100,0
735.0,5.0,100,100,0
755.0,7.0,100,100,0
801.0,11.0,100,100,0
851.0,3.0,100,100,0
885.0,16.0,100,100,0
926.0,8.0,100,100,0
957.0,4.0,100,100,0
975.0,7.0,100,100,0
1005.0,12.0,100,100,0
1046.0,2.0,100,100,0
1061.0,8.0,100,100,0
1080.0,6.0,100,100,0
1103.0,5.0,100,100,0
1127.0,5.0,100,100,0
1144.0,139.0,100,100,0
1167.0,14.0,100,100,0
1184.0,10.0,100,100,0
1204.0,8.0,100,100,0
1226.0,4.0,100,100,0
1244.0,6.0,100,100,0
1254.0,10.0,100,100,0
1274.0,5.0,100,100,0
1298.0,18.0,100,100,0
1328.0,18.0,100,100,0
1337.0,14.0,100,100,0
1361.0,32.0,100,100,0
1366.0,115.0,100,100,0
1392.0,9.0,100,100,0
1417.0,4.0,100,100,0
1450.0,4.0,100,100,0
1502.0,2.0,100,100,0
1526.0,4.0,100,100,0
1568.0,2.0,100,100,0
1604.0,3.0,100,100,0
1632.0,4.0,100,100,0
1669.0,3.0,100,100,0
1696.0,4.0,100,100,0
1716.0,8.0,100,100,0
1746.0,8.0,100,100,0
1771.0,4.0,100,100,0
1799.0,3.0,100,100,0
1817.0,6.0,100,100,0
1838.0,5.0,100,100,0
1868.0,3.0,100,100,0
1872.0,122.0,100,100,0
1898.0,8.0,100,100,0
1924.0,14.0,100,100,0
1954.0,4.0,100,100,0
1982.0,4.0,100,100,0
2000.0,9.0,100,100,0
2023.0,12.0,100,100,0
