Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
75.0,0.0,100,100,100
101.0,50.0,100,100.0,0.05
117.0,36.0,100,100.0,14.0
178.0,3.0,100,100.0,10.0
305.0,1.0,100,100.0,10.0
386.0,2.0,100,100.0,10.0
403.0,12.0,100,100.0,10.0
419.0,13.0,100,100.0,10.0
427.0,16.0,100,100.0,10.0
439.0,37.0,100.0,100.0,10.0
474.0,22.0,100.0,100.0,10.0
487.0,12.0,100.0,100.0,10.0
558.0,2.0,100.0,100.0,10.0
584.0,4.0,100.0,100.0,10.0
603.0,10.0,100.0,100.0,10.0
606.0,53.0,100.0,100.0,10.0
621.0,19.0,100.0,100.0,10.0
632.0,20.0,100.0,100.0,10.0
653.0,10.0,100.0,100.0,10.0
689.0,5.0,100.0,100.0,10.0
723.0,12.0,100.0,100.0,10.0
728.0,44.0,100.0,100.0,10.0
733.0,28.0,100.0,100.0,10.0
737.0,26.0,100.0,100.0,10.0
746.0,14.0,100.0,100.0,10.0
762.0,3.0,100.0,100.0,10.0
779.0,13.0,100.0,100.0,10.0
783.0,58.0,100.0,100.0,10.0
785.0,125.0,100.0,100.0,10.0
787.0,115.0,100.0,100.0,16.0
789.0,117.0,100.0,100.0,13.2
796.0,44.0,100.0,100.0,13.6
802.0,44.0,100.0,100.0,10.0
819.0,17.0,100.0,100.0,10.0
837.0,8.0,100.0,100.0,10.0
854.0,6.0,100.0,100.0,10.0
865.0,10.0,100.0,100.0,10.0
872.0,21.0,100.0,100.0,10.0
880.0,21.0,100.0,100.0,10.0
887.0,17.0,100.0,100.0,10.0
893.0,23.0,100.0,100.0,10.0
898.0,24.0,100.0,100.0,10.0
902.0,26.0,100.0,100.0,10.0
912.0,11.0,100.0,100.0,10.0
916.0,47.0,100.0,100.0,10.0
920.0,34.0,100.0,100.0,10.0
925.0,55.0,100.0,100.0,10.0
929.0,53.0,100.0,100.0,10.0
934.0,73.0,100.0,100.0,10.0
938.0,30.0,100.0,100.0,10.8
943.0,25.0,100.0,100.0,10.0
948.0,21.0,100.0,100.0,10.0
951.0,32.0,100.0,100.0,10.0
954.0,40.0,100.0,12.5,10.0
958.0,20.0,100.0,100.0,10.0
960.0,62.0,100.0,100.0,10.0
964.0,56.0,100.0,100.0,10.0
968.0,78.0,100.0,100.0,10.0
970.0,43.0,100.0,100.0,10.8
973.0,80.0,100.0,100.0,10.0
976.0,38.0,100.0,100.0,10.0
980.0,21.0,100.0,100.0,10.0
983.0,33.0,100.0,100.0,10.0
989.0,19.0,100.0,100.0,10.0
992.0,44.0,100.0,100.0,10.0
995.0,43.0,100.0,100.0,10.0
997.0,37.0,100.0,100.0,10.0
1001.0,24.0,100.0,100.0,10.0
1004.0,45.0,100.0,100.0,10.0
1009.0,31.0,100.0,100.0,10.0
1013.0,65.0,100.0,100.0,10.0
1015.0,40.0,100.0,12.5,10.0
1019.0,19.0,100.0,100.0,10.0
1022.0,64.0,100.0,100.0,10.0
1026.0,45.0,100.0,100.0,10.0
1029.0,51.0,100.0,100.0,10.0
1033.0,49.0,100.0,100.0,10.0
1036.0,43.0,100.0,100.0,10.0
1041.0,60.0,100.0,100.0,10.0
1043.0,37.0,100.0,100.0,10.0
1047.0,55.0,100.0,100.0,10.0
1051.0,64.0,100.0,100.0,10.0
1055.0,50.0,100.0,100.0,10.0
1058.0,46.0,100.0,100.0,10.0
1062.0,43.0,100.0,100.0,10.0
1065.0,67.0,100.0,100.0,10.0
1068.0,54.0,100.0,100.0,10.0
1071.0,91.0,100.0,100.0,10.0
1074.0,54.0,100.0,100.0,12.0
1078.0,54.0,100.0,100.0,10.0
1081.0,55.0,100.0,100.0,10.0
1085.0,98.0,100.0,100.0,10.0
1088.0,47.0,100.0,100.0,16.4
1091.0,61.0,100.0,100.0,10.0
1094.0,44.0,100.0,100.0,10.0
1096.0,59.0,100.0,100.0,10.0
1099.0,70.0,100.0,100.0,10.0
1101.0,55.0,100.0,100.0,10.0
1103.0,58.0,100.0,100.0,10.0
1105.0,60.0,100.0,100.0,10.0
1107.0,59.0,100.0,100.0,10.0
1109.0,60.0,100.0,100.0,10.0
1112.0,59.0,100.0,100.0,10.0
1114.0,54.0,100.0,100.0,10.0
1116.0,54.0,100.0,100.0,10.0
1119.0,77.0,100.0,100.0,10.0
1122.0,60.0,100.0,100.0,10.0
1124.0,49.0,100.0,100.0,10.0
1127.0,51.0,100.0,100.0,10.0
1130.0,43.0,100.0,100.0,10.0
1133.0,116.0,100.0,100.0,10.0
1136.0,44.0,100.0,100.0,18.0
1138.0,41.0,100.0,100.0,10.0
1141.0,54.0,100.0,100.0,10.0
1142.0,48.0,100.0,100.0,10.0
1144.0,49.0,100.0,100.0,10.0
1146.0,45.0,100.0,100.0,10.0
1149.0,88.0,100.0,100.0,10.0
1151.0,42.0,100.0,12.5,11.2
1154.0,19.0,100.0,100.0,10.0
1156.0,92.0,100.0,100.0,10.0
1157.0,48.0,100.0,12.5,10.0
1160.0,25.0,100.0,100.0,10.0
1162.0,52.0,100.0,100.0,10.0
1164.0,37.0,100.0,100.0,10.0
1167.0,62.0,100.0,100.0,10.0
1171.0,101.0,100.0,100.0,10.0
1173.0,66.0,100.0,100.0,17.2
1175.0,54.0,100.0,100.0,10.0
1177.0,56.0,100.0,100.0,10.0
1179.0,55.0,100.0,100.0,10.0
1182.0,101.0,100.0,100.0,10.0
1183.0,53.0,100.0,100.0,14.4
1185.0,47.0,100.0,100.0,10.0
1188.0,80.0,100.0,100.0,10.0
1190.0,46.0,100.0,100.0,10.0
1192.0,59.0,100.0,100.0,10.0
1195.0,58.0,100.0,100.0,10.0
1197.0,45.0,100.0,100.0,10.0
1199.0,59.0,100.0,100.0,10.0
1201.0,46.0,100.0,100.0,10.0
1204.0,132.0,100.0,100.0,10.0
1206.0,54.0,100.0,100.0,21.6
1208.0,49.0,100.0,100.0,10.0
1211.0,69.0,100.0,100.0,10.0
1213.0,49.0,100.0,100.0,10.0
1216.0,100.0,100.0,100.0,10.0
1219.0,52.0,100.0,100.0,14.0
1222.0,44.0,100.0,100.0,10.0
1225.0,62.0,100.0,100.0,10.0
1228.0,110.0,100.0,100.0,10.0
1231.0,44.0,100.0,100.0,16.4
1233.0,57.0,100.0,100.0,10.0
1238.0,87.0,100.0,100.0,10.0
1242.0,23.0,100.0,100.0,15.6
1245.0,62.0,100.0,100.0,10.0
1247.0,144.0,100.0,100.0,10.0
1250.0,96.0,100.0,100.0,19.2
1253.0,145.0,100.0,100.0,12.4
1255.0,98.0,100.0,100.0,24.0
1258.0,85.0,100.0,100.0,10.0
1260.0,110.0,100.0,100.0,10.0
1262.0,85.0,100.0,100.0,12.8
