Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,4.0,100,100,114.05,02
0.0,4.0,100,100,100,02
93.0,0.0,100,100,100,02
93.0,0.0,100,100,0.05,02
132.0,0.0,100,100.0,0.05,02
132.0,0.0,100,100.0,104.45,02
146.0,39.0,100,100.0,104.45,02
146.0,39.0,100,100.0,104.45,02
182.0,78.0,100,100.0,104.45,02
182.0,78.0,100,100.0,109.25,02
222.0,24.0,100,100.0,109.25,02
222.0,24.0,100,100.0,114.45,02
259.0,22.0,100,100.0,114.45,02
259.0,22.0,100,100.0,120.05,02
321.0,20.0,106.25,100.0,120.05,02
321.0,20.0,106.25,100.0,120.05,02
360.0,145.0,106.25,100.0,120.05,02
360.0,145.0,106.25,100.0,83.65,02
397.0,26.0,106.25,100.0,83.65,02
397.0,26.0,106.25,100.0,88.45,02
465.0,28.0,106.25,100.0,88.45,02
465.0,28.0,106.25,100.0,106.85,02
489.0,10.0,106.25,100.0,106.85,02
489.0,10.0,106.25,100.0,108.45,02
496.0,61.0,106.25,100.0,108.45,02
496.0,61.0,106.25,100.0,98.05,02
510.0,196.0,106.25,100.0,98.05,02
510.0,196.0,106.25,100.0,98.05,02
541.0,81.0,106.25,100.0,98.05,02
541.0,81.0,106.25,100.0,101.25,02
558.0,44.0,106.25,100.0,101.25,02
558.0,44.0,106.25,100.0,100.85,02
755.0,83.0,106.25,100.0,100.85,02
755.0,83.0,106.25,100.0,107.25,02
775.0,6.0,106.25,100.0,107.25,02
775.0,6.0,106.25,100.0,110.45,02
785.0,42.0,106.25,100.0,110.45,02
785.0,42.0,106.25,100.0,109.65,02
4336.0,90.0,153.12,100.0,109.65,02
4336.0,90.0,153.12,100.0,109.65,02
7136.0,25.0,154.69,100.0,109.65,02
7136.0,25.0,154.69,100.0,109.65,02
8439.0,22.0,156.25,100.0,109.65,02
8439.0,22.0,156.25,100.0,109.65,02
9674.0,77.0,157.81,100.0,109.65,02
9674.0,77.0,157.81,100.0,109.65,02
11324.0,68.0,159.38,100.0,109.65,02
11324.0,68.0,159.38,100.0,109.65,02
12649.0,22.0,160.94,100.0,109.65,02
12649.0,22.0,160.94,100.0,109.65,02
13742.0,28.0,162.5,100.0,109.65,02
13742.0,28.0,162.5,100.0,109.65,02
15107.0,47.0,162.5,100.0,109.65,02
15107.0,47.0,162.5,100.0,90.05,02
16230.0,2.0,164.06,100.0,90.05,02
16230.0,2.0,164.06,100.0,90.05,02
17556.0,48.0,165.62,100.0,90.05,02
17556.0,48.0,165.62,100.0,90.05,02
18502.0,65.0,167.19,50.0,90.05,02
18502.0,65.0,167.19,50.0,90.05,02
19821.0,70.0,168.75,100.0,90.05,02
19821.0,70.0,168.75,100.0,90.05,02
21259.0,53.0,168.75,100.0,90.05,02
21259.0,53.0,168.75,100.0,102.45,02
21296.0,1.0,170.31,100.0,102.45,02
21296.0,1.0,170.31,100.0,102.45,02
22859.0,68.0,171.88,50.0,102.45,02
22859.0,68.0,171.88,50.0,102.45,02
24116.0,49.0,173.44,100.0,102.45,02
24116.0,49.0,173.44,100.0,102.45,02
25353.0,64.0,173.44,100.0,102.45,02
25353.0,64.0,173.44,100.0,109.25,02
27078.0,1.0,173.44,100.0,109.25,02
27078.0,1.0,173.44,100.0,116.05,02
29155.0,0.0,173.44,100.0,116.05,02
29155.0,0.0,173.44,100.0,123.25,02
31107.0,0.0,173.44,100.0,123.25,02
31107.0,0.0,173.44,100.0,130.45,02
33035.0,0.0,173.44,100.0,130.45,02
33035.0,0.0,173.44,100.0,137.65,02
34750.0,0.0,173.44,100.0,137.65,02
34750.0,0.0,173.44,100.0,107.65,02
37167.0,0.0,173.44,100.0,107.65,02
37167.0,0.0,173.44,100.0,114.85,02
39920.0,0.0,173.44,100.0,114.85,02
39920.0,0.0,173.44,100.0,122.05,02
42010.0,0.0,173.44,100.0,122.05,02
42010.0,0.0,173.44,100.0,129.25,02
44656.0,0.0,173.44,100.0,129.25,02
44656.0,0.0,173.44,100.0,136.45,02
46938.0,0.0,173.44,100.0,136.45,02
46938.0,0.0,173.44,100.0,143.65,02
49030.0,0.0,173.44,100.0,143.65,02
49030.0,0.0,173.44,100.0,107.65,02
51628.0,0.0,173.44,100.0,107.65,02
51628.0,0.0,173.44,100.0,114.85,02
54543.0,0.0,173.44,100.0,114.85,02
54543.0,0.0,173.44,100.0,122.05,02
57117.0,0.0,173.44,100.0,122.05,02
57117.0,0.0,173.44,100.0,129.25,02
59937.0,0.0,173.44,100.0,129.25,02
59937.0,0.0,173.44,100.0,136.45,02
62222.0,0.0,175.0,100.0,136.45,02
62222.0,0.0,175.0,100.0,136.45,02
64808.0,70.0,175.0,100.0,136.45,02
64808.0,70.0,175.0,100.0,107.65,02
67308.0,0.0,175.0,100.0,107.65,02
67308.0,0.0,175.0,100.0,114.85,02
69857.0,0.0,175.0,100.0,114.85,02
69857.0,0.0,175.0,100.0,122.05,02
72280.0,0.0,175.0,100.0,122.05,02
72280.0,0.0,175.0,100.0,129.25,02
74795.0,0.0,175.0,100.0,129.25,02
74795.0,0.0,175.0,100.0,136.45,02
77579.0,0.0,175.0,100.0,136.45,02
77579.0,0.0,175.0,100.0,143.65,02
79745.0,0.0,175.0,100.0,143.65,02
79745.0,0.0,175.0,100.0,107.65,02
82029.0,0.0,175.0,100.0,107.65,02
82029.0,0.0,175.0,100.0,114.85,02
84556.0,0.0,175.0,100.0,114.85,02
84556.0,0.0,175.0,100.0,122.05,02
86201.0,0.0,175.0,100.0,122.05,02
86201.0,0.0,175.0,100.0,129.25,02
88068.0,0.0,175.0,100.0,129.25,02
88068.0,0.0,175.0,100.0,136.45,02
89552.0,0.0,175.0,100.0,136.45,02
89552.0,0.0,175.0,100.0,143.65,02
91515.0,0.0,175.0,100.0,143.65,02
91515.0,0.0,175.0,100.0,107.65,02
94021.0,0.0,175.0,100.0,107.65,02
94021.0,0.0,175.0,100.0,114.85,02
95508.0,0.0,175.0,100.0,114.85,02
95508.0,0.0,175.0,100.0,122.05,02
97348.0,0.0,175.0,100.0,122.05,02
97348.0,0.0,175.0,100.0,129.25,02
99246.0,0.0,175.0,100.0,129.25,02
99246.0,0.0,175.0,100.0,136.45,02
101846.0,0.0,175.0,100.0,136.45,02
101846.0,0.0,175.0,100.0,143.65,02
103952.0,0.0,175.0,100.0,143.65,02
103952.0,0.0,175.0,100.0,107.65,02
105423.0,0.0,175.0,100.0,107.65,02
105423.0,0.0,175.0,100.0,114.85,02
107809.0,0.0,175.0,100.0,114.85,02
107809.0,0.0,175.0,100.0,122.05,02
109993.0,0.0,175.0,100.0,122.05,02
109993.0,0.0,175.0,100.0,129.25,02
111516.0,0.0,175.0,100.0,129.25,02
111516.0,0.0,175.0,100.0,136.45,02
113647.0,0.0,175.0,100.0,136.45,02
113647.0,0.0,175.0,100.0,143.65,02
116184.0,0.0,176.56,100.0,143.65,02
116184.0,0.0,176.56,100.0,143.65,02
118738.0,38.0,176.56,100.0,143.65,02
118738.0,38.0,176.56,100.0,111.65,02
120793.0,0.0,176.56,100.0,111.65,02
120793.0,0.0,176.56,100.0,118.45,02
121628.0,0.0,176.56,100.0,118.45,02
121628.0,0.0,176.56,100.0,125.65,02
121814.0,0.0,176.56,100.0,125.65,02
121814.0,0.0,176.56,100.0,132.85,02
121940.0,3.0,176.56,100.0,132.85,02
121940.0,3.0,176.56,100.0,139.65,02
122062.0,2.0,176.56,100.0,139.65,02
122062.0,2.0,176.56,100.0,107.25,02
122893.0,4.0,176.56,100.0,107.25,02
122893.0,4.0,176.56,100.0,114.45,02
123011.0,0.0,176.56,100.0,114.45,02
123011.0,0.0,176.56,100.0,121.25,02
123120.0,6.0,176.56,100.0,121.25,02
123120.0,6.0,176.56,100.0,127.65,02
123181.0,6.0,178.12,100.0,127.65,02
123181.0,6.0,178.12,100.0,127.65,02
123265.0,90.0,178.12,100.0,127.65,02
123265.0,90.0,178.12,100.0,116.05,02
123324.0,17.0,178.12,100.0,116.05,02
123324.0,17.0,178.12,100.0,106.85,02
123398.0,10.0,178.12,100.0,106.85,02
123398.0,10.0,178.12,100.0,113.25,02
123454.0,9.0,178.12,100.0,113.25,02
123454.0,9.0,178.12,100.0,119.25,02
123521.0,14.0,178.12,100.0,119.25,02
123521.0,14.0,178.12,100.0,124.05,02
123626.0,24.0,178.12,100.0,124.05,02
123626.0,24.0,178.12,100.0,130.85,02
123663.0,5.0,178.12,100.0,130.85,02
123663.0,5.0,178.12,100.0,136.05,02
123716.0,20.0,178.12,100.0,136.05,02
123716.0,20.0,178.12,100.0,106.05,02
123873.0,18.0,178.12,100.0,106.05,02
123873.0,18.0,178.12,100.0,112.85,02
123904.0,7.0,178.12,100.0,112.85,02
123904.0,7.0,178.12,100.0,117.25,02
123947.0,27.0,178.12,100.0,117.25,02
123947.0,27.0,178.12,100.0,122.85,02
124053.0,18.0,204.69,100.0,122.85,02
124053.0,18.0,204.69,100.0,122.85,02
124134.0,0.0,204.69,100.0,122.85,02
124134.0,0.0,204.69,100.0,108.85,02
124160.0,41.0,204.69,100.0,108.85,02
124160.0,41.0,204.69,100.0,112.85,02
124196.0,38.0,204.69,100.0,112.85,02
124196.0,38.0,204.69,100.0,117.65,02
124272.0,26.0,204.69,100.0,117.65,02
124272.0,26.0,204.69,100.0,123.65,02
124318.0,10.0,204.69,100.0,123.65,02
124318.0,10.0,204.69,100.0,105.65,02
124359.0,24.0,204.69,100.0,105.65,02
124359.0,24.0,204.69,100.0,110.45,02
124378.0,25.0,204.69,100.0,110.45,02
124378.0,25.0,204.69,100.0,114.05,02
124418.0,41.0,204.69,100.0,114.05,02
124418.0,41.0,204.69,100.0,118.05,02
124466.0,33.0,204.69,100.0,118.05,02
124466.0,33.0,204.69,100.0,123.65,02
