Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,,100,100,100,01
0.0,,100,100,100,01
0,0,100,100,100,01
56.0,0.0,100,100,100,01
56.0,0.0,100,100,0.05,01
87.0,0.0,100,100,0.05,01
87.0,0.0,100,100,0.05,01
102.0,64.0,100,100.0,0.05,01
102.0,64.0,100,100.0,102.05,01
127.0,64.0,100,100.0,102.05,01
127.0,64.0,100,100.0,106.85,01
148.0,25.0,100,100.0,106.85,01
148.0,25.0,100,100.0,112.85,01
168.0,14.0,100,100.0,112.85,01
168.0,14.0,100,100.0,119.25,01
188.0,9.0,100,100.0,119.25,01
188.0,9.0,100,100.0,125.25,01
228.0,13.0,100.0,100.0,125.25,01
228.0,13.0,100.0,100.0,125.25,01
257.0,69.0,100.0,100.0,125.25,01
257.0,69.0,100.0,100.0,102.85,01
279.0,21.0,100.0,100.0,102.85,01
279.0,21.0,100.0,100.0,109.25,01
327.0,10.0,100.0,100.0,109.25,01
327.0,10.0,100.0,100.0,107.25,01
353.0,6.0,100.0,100.0,107.25,01
353.0,6.0,100.0,100.0,112.05,01
374.0,24.0,100.0,100.0,112.05,01
374.0,24.0,100.0,100.0,116.85,01
386.0,27.0,100.0,100.0,116.85,01
386.0,27.0,100.0,100.0,116.85,01
401.0,81.0,100.0,100.0,116.85,01
401.0,81.0,100.0,100.0,118.85,01
428.0,59.0,100.0,100.0,118.85,01
428.0,59.0,100.0,100.0,122.45,01
455.0,39.0,100.0,100.0,122.45,01
455.0,39.0,100.0,100.0,104.05,01
591.0,40.0,100.0,100.0,104.05,01
591.0,40.0,100.0,100.0,110.85,01
627.0,5.0,100.0,100.0,110.85,01
627.0,5.0,100.0,100.0,117.25,01
644.0,10.0,100.0,100.0,117.25,01
644.0,10.0,100.0,100.0,119.65,01
780.0,53.0,121.88,100.0,119.65,01
780.0,53.0,121.88,100.0,119.65,01
1416.0,42.0,123.44,100.0,119.65,01
1416.0,42.0,123.44,100.0,119.65,01
2540.0,29.0,125.0,100.0,119.65,01
2540.0,29.0,125.0,100.0,119.65,01
3182.0,28.0,126.56,100.0,119.65,01
3182.0,28.0,126.56,100.0,119.65,01
4461.0,129.0,126.56,50.0,119.65,01
4461.0,129.0,126.56,50.0,99.25,01
6231.0,1.0,128.12,100.0,99.25,01
6231.0,1.0,128.12,100.0,99.25,01
7221.0,73.0,129.69,100.0,99.25,01
7221.0,73.0,129.69,100.0,99.25,01
8070.0,28.0,131.25,100.0,99.25,01
8070.0,28.0,131.25,100.0,99.25,01
8541.0,29.0,132.81,100.0,99.25,01
8541.0,29.0,132.81,100.0,99.25,01
9262.0,109.0,134.38,100.0,99.25,01
9262.0,109.0,134.38,100.0,99.25,01
9960.0,134.0,134.38,100.0,99.25,01
9960.0,134.0,134.38,100.0,109.65,01
10972.0,4.0,135.94,100.0,109.65,01
10972.0,4.0,135.94,100.0,109.65,01
11985.0,45.0,137.5,100.0,109.65,01
11985.0,45.0,137.5,100.0,109.65,01
13368.0,0.0,139.06,100.0,109.65,01
13368.0,0.0,139.06,100.0,109.65,01
14446.0,32.0,140.62,100.0,109.65,01
14446.0,32.0,140.62,100.0,109.65,01
15299.0,29.0,140.62,100.0,109.65,01
15299.0,29.0,140.62,100.0,112.05,01
15343.0,3.0,142.19,100.0,112.05,01
15343.0,3.0,142.19,100.0,112.05,01
16148.0,58.0,142.19,100.0,112.05,01
16148.0,58.0,142.19,100.0,103.65,01
17166.0,2.0,142.19,100.0,103.65,01
17166.0,2.0,142.19,100.0,110.45,01
17922.0,0.0,142.19,100.0,110.45,01
17922.0,0.0,142.19,100.0,117.65,01
19026.0,0.0,142.19,100.0,117.65,01
19026.0,0.0,142.19,100.0,107.65,01
20328.0,0.0,142.19,100.0,107.65,01
20328.0,0.0,142.19,100.0,114.85,01
21723.0,0.0,142.19,100.0,114.85,01
21723.0,0.0,142.19,100.0,122.05,01
22827.0,0.0,142.19,100.0,122.05,01
22827.0,0.0,142.19,100.0,129.25,01
23969.0,0.0,142.19,100.0,129.25,01
23969.0,0.0,142.19,100.0,136.45,01
25288.0,0.0,142.19,100.0,136.45,01
25288.0,0.0,142.19,100.0,143.65,01
26601.0,0.0,142.19,100.0,143.65,01
