Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
749.0,67.0,100,100,0
753.0,72.0,100,100,0
756.0,75.0,100,100,0
759.0,72.0,100,100,0
761.0,79.0,100,100,0
764.0,76.0,100,100,0
766.0,75.0,100,100,0
768.0,73.0,100,100,0
771.0,85.0,100,100,0
774.0,83.0,100,100,0
778.0,88.0,100,100,0
781.0,92.0,100,100,0
784.0,137.0,100,100,0
787.0,146.0,100,100,0
790.0,138.0,100,100,0
792.0,147.0,100,100,0
795.0,147.0,100,100,0
798.0,131.0,100,100,0
802.0,146.0,100,100,0
804.0,144.0,100,100,0
807.0,139.0,100,100,0
810.0,121.0,100,100,0
813.0,144.0,100,100,0
816.0,140.0,100,100,0
819.0,151.0,100,100,0
822.0,131.0,100,100,0
825.0,147.0,100,100,0
828.0,148.0,100,100,0
830.0,137.0,100,100,0
833.0,127.0,100,100,0
836.0,123.0,100,100,0
838.0,148.0,100,100,0
841.0,147.0,100,100,0
844.0,137.0,100,100,0
846.0,145.0,100,100,0
849.0,148.0,100,100,0
852.0,136.0,100,100,0
856.0,3.0,100,100,0
1432.0,143.0,100,100,0
2573.0,155.0,100,100,0
2640.0,154.0,100,100,0
2714.0,12.0,100,100,0
2747.0,12.0,100,100,0
2795.0,7.0,100,100,0
2826.0,74.0,100,100,0
2891.0,77.0,100,100,0
2920.0,75.0,100,100,0
2938.0,79.0,100,100,0
2962.0,154.0,100,100,0
2980.0,172.0,100,100,0
3012.0,72.0,100,100,0
3033.0,88.0,100,100,0
3054.0,183.0,100,100,0
3054.0,183.0,100,100,0
3092.0,203.0,100,100,0
3092.0,203.0,100,100,0
3119.0,140.0,100,100,0
3119.0,140.0,100,100,0
3154.0,130.0,100,100,0
3185.0,134.0,100,100,0
3272.0,168.0,100,100,0
3272.0,168.0,100,100,0
3339.0,218.0,100,100,0
3400.0,180.0,100,100,0
3426.0,207.0,100,100,0
3454.0,193.0,100,100,0
3454.0,193.0,100,100,0
3486.0,271.0,100,100,0
3486.0,271.0,100,100,0
3534.0,207.0,100,100,0
3534.0,207.0,100,100,0
3572.0,265.0,100,100,0
3572.0,265.0,100,100,0
3598.0,224.0,100,100,0
3598.0,224.0,100,100,0
3635.0,282.0,100,100,0
3635.0,282.0,100,100,0
3694.0,299.0,100,100,0
3694.0,299.0,100,100,0
3748.0,206.0,100,100,0
3748.0,206.0,100,100,0
3801.0,203.0,100,100,0
3801.0,203.0,100,100,0
3881.0,281.0,100,100,0
3985.0,318.0,100,100,0
4069.0,277.0,100,100,0
4153.0,581.0,100,100,0
4237.0,513.0,100,100,0
4344.0,239.0,100,100,0
4417.0,16.0,100,100,0
4423.0,549.0,100,100,0
4566.0,3.0,100,100,0
4571.0,517.0,100,100,0
