Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,35.0,100,100,100
1362.0,26.0,100,100,100
3250.0,21.0,100,100,100
3888.0,88.0,100,100,100
4499.0,21.0,100,100,100
5751.0,71.0,100,100,100
6347.0,32.0,100,100,100
6953.0,61.0,100,100,100
8187.0,71.0,100,100,100
0.0,0.0,100,100,100
4.0,33.0,100,100,100
1080.0,13.0,100,100,100
3029.0,15.0,100,100,100
3665.0,91.0,100,100,100
4284.0,21.0,100,100,100
5519.0,73.0,100,100,100
6124.0,44.0,100,100,100
6716.0,66.0,100,100,100
7920.0,72.0,100,100,100
0.0,0.0,100,100,100
7.0,31.0,100,100,100
1209.0,24.0,100,100,100
3173.0,25.0,100,100,100
3781.0,91.0,100,100,100
4395.0,15.0,100,100,100
5591.0,77.0,100,100,100
6182.0,38.0,100,100,100
6769.0,78.0,100,100,100
7960.0,83.0,100,100,100
0.0,0.0,100,100,100
5.0,63.0,100,100,100
1324.0,24.0,100,100,100
3225.0,27.0,100,100,100
3809.0,86.0,100,100,100
4420.0,20.0,100,100,100
5614.0,76.0,100,100,100
6185.0,43.0,100,100,100
6762.0,78.0,100,100,100
7919.0,77.0,100,100,100
0.0,0.0,100,100,100
6.0,29.0,100,100,100
1100.0,13.0,100,100,100
3116.0,25.0,100,100,100
3734.0,89.0,100,100,100
4368.0,16.0,100,100,100
5573.0,85.0,100,100,100
6164.0,40.0,100,100,100
6766.0,76.0,100,100,100
7963.0,82.0,100,100,100
0.0,0.0,100,100,100
4.0,29.0,100,100,100
1126.0,25.0,100,100,100
2949.0,28.0,100,100,100
3484.0,94.0,100,100,100
4016.0,20.0,100,100,100
5116.0,81.0,100,100,100
5630.0,38.0,100,100,100
6153.0,73.0,100,100,100
7215.0,79.0,100,100,100
0.0,0.0,100,100,100
4.0,39.0,100,100,100
1255.0,21.0,100,100,100
3375.0,25.0,100,100,100
4060.0,166.0,100,100,100
4729.0,23.0,100,100,100
6070.0,94.0,100,100,100
6758.0,66.0,100,100,100
7405.0,86.0,100,100,100
8724.0,99.0,100,100,100
0.0,0.0,100,100,100
4.0,42.0,100,100,100
1164.0,22.0,100,100,100
3200.0,37.0,100,100,100
3858.0,183.0,100,100,100
4520.0,22.0,100,100,100
5740.0,96.0,100,100,100
6361.0,55.0,100,100,100
6898.0,95.0,100,100,100
8053.0,104.0,100,100,100
0.0,0.0,100,100,100
4.0,35.0,100,100,100
1079.0,22.0,100,100,100
3093.0,28.0,100,100,100
3772.0,87.0,100,100,100
4416.0,28.0,100,100,100
5708.0,75.0,100,100,100
6317.0,42.0,100,100,100
6934.0,71.0,100,100,100
8161.0,72.0,100,100,100
0.0,0.0,100,100,100
6.0,33.0,100,100,100
1334.0,21.0,100,100,100
3279.0,25.0,100,100,100
3924.0,89.0,100,100,100
4540.0,17.0,100,100,100
5819.0,82.0,100,100,100
6434.0,38.0,100,100,100
7032.0,75.0,100,100,100
8217.0,79.0,100,100,100
0.0,0.0,100,100,100
4.0,39.0,100,100,100
1346.0,13.0,100,100,100
3402.0,22.0,100,100,100
4016.0,94.0,100,100,100
4628.0,17.0,100,100,100
5919.0,73.0,100,100,100
6512.0,44.0,100,100,100
7072.0,67.0,100,100,100
8323.0,70.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
4.0,40.0,100,100,100
1443.0,14.0,100,100,100
3446.0,44.0,100,100,100
4053.0,90.0,100,100,100
4621.0,68.0,100,100,100
5824.0,127.0,100,100,100
6404.0,133.0,100,100,100
7004.0,103.0,100,100,100
8240.0,110.0,100,100,100
0.0,0.0,100,100,100
4.0,31.0,100,100,100
1271.0,12.0,100,100,100
3244.0,23.0,100,100,100
3876.0,84.0,100,100,100
4501.0,14.0,100,100,100
5737.0,83.0,100,100,100
6361.0,40.0,100,100,100
6958.0,72.0,100,100,100
8119.0,77.0,100,100,100
0.0,0.0,100,100,100
6.0,24.0,100,100,100
1157.0,13.0,100,100,100
3021.0,22.0,100,100,100
3655.0,91.0,100,100,100
4247.0,21.0,100,100,100
5524.0,87.0,100,100,100
6129.0,39.0,100,100,100
6724.0,77.0,100,100,100
7971.0,84.0,100,100,100
0.0,0.0,100,100,100
4.0,29.0,100,100,100
1078.0,14.0,100,100,100
3119.0,23.0,100,100,100
3783.0,88.0,100,100,100
4467.0,23.0,100,100,100
5722.0,70.0,100,100,100
6339.0,40.0,100,100,100
6946.0,69.0,100,100,100
8238.0,70.0,100,100,100
0.0,0.0,100,100,100
5.0,56.0,100,100,100
1409.0,34.0,100,100,100
3473.0,35.0,100,100,100
4125.0,158.0,100,100,100
5034.0,35.0,100,100,100
6291.0,87.0,100,100,100
6908.0,55.0,100,100,100
7506.0,82.0,100,100,100
8701.0,90.0,100,100,100
