Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,35.0,100,100,100
238.0,29.0,100,100,100
296.0,110.0,100,100,100
375.0,75.0,100,100,100
413.0,26.0,100,100,100
454.0,67.0,100,100,100
485.0,68.0,100,100,100
524.0,88.0,100,100,100
572.0,90.0,100,100,100
619.0,114.0,100,100,100
665.0,114.0,100,100,100
727.0,112.0,100,100,100
0.0,0.0,100,100,100
5.0,43.0,100,100,100
213.0,24.0,100,100,100
271.0,113.0,100,100,100
362.0,45.0,100,100,100
401.0,21.0,100,100,100
432.0,22.0,100,100,100
456.0,58.0,100,100,100
478.0,82.0,100,100,100
504.0,23.0,100,100,100
557.0,43.0,100,100,100
586.0,32.0,100,100,100
614.0,45.0,100,100,100
666.0,20.0,100,100,100
709.0,20.0,100,100,100
741.0,41.0,100,100,100
771.0,60.0,100,100,100
0.0,0.0,100,100,100
5.0,42.0,100,100,100
222.0,27.0,100,100,100
273.0,111.0,100,100,100
348.0,73.0,100,100,100
382.0,70.0,100,100,100
422.0,24.0,100,100,100
444.0,70.0,100,100,100
460.0,41.0,100,100,100
478.0,23.0,100,100,100
518.0,51.0,100,100,100
539.0,58.0,100,100,100
560.0,54.0,100,100,100
605.0,47.0,100,100,100
646.0,51.0,100,100,100
693.0,47.0,100,100,100
0.0,0.0,100,100,100
5.0,28.0,100,100,100
222.0,25.0,100,100,100
276.0,106.0,100,100,100
353.0,68.0,100,100,100
387.0,21.0,100,100,100
420.0,22.0,100,100,100
442.0,75.0,100,100,100
458.0,26.0,100,100,100
477.0,23.0,100,100,100
520.0,23.0,100,100,100
547.0,47.0,100,100,100
578.0,22.0,100,100,100
630.0,46.0,100,100,100
673.0,44.0,100,100,100
0.0,0.0,100,100,100
4.0,50.0,100,100,100
202.0,22.0,100,100,100
253.0,123.0,100,100,100
316.0,63.0,100,100,100
355.0,21.0,100,100,100
385.0,22.0,100,100,100
407.0,95.0,100,100,100
426.0,100.0,100,100,100
449.0,82.0,100,100,100
493.0,112.0,100,100,100
522.0,100.0,100,100,100
550.0,116.0,100,100,100
603.0,115.0,100,100,100
652.0,112.0,100,100,100
0.0,0.0,100,100,100
4.0,58.0,100,100,100
206.0,26.0,100,100,100
274.0,107.0,100,100,100
342.0,76.0,100,100,100
392.0,25.0,100,100,100
431.0,25.0,100,100,100
452.0,63.0,100,100,100
468.0,38.0,100,100,100
487.0,24.0,100,100,100
531.0,118.0,100,100,100
558.0,112.0,100,100,100
584.0,119.0,100,100,100
639.0,119.0,100,100,100
694.0,114.0,100,100,100
0.0,0.0,100,100,100
5.0,44.0,100,100,100
239.0,33.0,100,100,100
292.0,104.0,100,100,100
377.0,88.0,100,100,100
421.0,25.0,100,100,100
484.0,29.0,100,100,100
533.0,94.0,100,100,100
548.0,229.0,100,100,100
566.0,142.0,100,100,100
625.0,37.0,100,100,100
658.0,52.0,100,100,100
696.0,40.0,100,100,100
782.0,43.0,100,100,100
828.0,37.0,100,100,100
866.0,71.0,100,100,100
883.0,69.0,100,100,100
897.0,35.0,100,100,100
0.0,0.0,100,100,100
5.0,62.0,100,100,100
236.0,28.0,100,100,100
284.0,122.0,100,100,100
373.0,57.0,100,100,100
407.0,25.0,100,100,100
439.0,27.0,100,100,100
461.0,88.0,100,100,100
477.0,49.0,100,100,100
496.0,27.0,100,100,100
541.0,47.0,100,100,100
565.0,28.0,100,100,100
593.0,48.0,100,100,100
656.0,29.0,100,100,100
705.0,28.0,100,100,100
740.0,49.0,100,100,100
754.0,49.0,100,100,100
0.0,0.0,100,100,100
5.0,35.0,100,100,100
208.0,22.0,100,100,100
257.0,117.0,100,100,100
347.0,65.0,100,100,100
381.0,23.0,100,100,100
411.0,25.0,100,100,100
435.0,86.0,100,100,100
456.0,28.0,100,100,100
478.0,24.0,100,100,100
521.0,50.0,100,100,100
543.0,34.0,100,100,100
567.0,51.0,100,100,100
616.0,28.0,100,100,100
658.0,26.0,100,100,100
689.0,52.0,100,100,100
707.0,51.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
5.0,25.0,100,100,100
216.0,12.0,100,100,100
277.0,78.0,100,100,100
368.0,6.0,100,100,100
409.0,19.0,100,100,100
455.0,16.0,100,100,100
486.0,74.0,100,100,100
506.0,147.0,100,100,100
529.0,67.0,100,100,100
586.0,120.0,100,100,100
619.0,127.0,100,100,100
645.0,118.0,100,100,100
698.0,81.0,100,100,100
761.0,83.0,100,100,100
807.0,114.0,100,100,100
824.0,142.0,100,100,100
0.0,0.0,100,100,100
5.0,35.0,100,100,100
206.0,27.0,100,100,100
262.0,118.0,100,100,100
327.0,68.0,100,100,100
361.0,26.0,100,100,100
391.0,24.0,100,100,100
412.0,70.0,100,100,100
