Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,49.0,100,100,100
236.0,28.0,100,100,100
277.0,132.0,100,100,100
350.0,75.0,100,100,100
384.0,33.0,100,100,100
428.0,31.0,100,100,100
455.0,32.0,100,100,100
489.0,81.0,100,100,100
508.0,182.0,100,100,100
533.0,99.0,100,100,100
583.0,173.0,100,100,100
633.0,195.0,100,100,100
674.0,195.0,100,100,100
0.0,0.0,100,100,100
4.0,44.0,100,100,100
223.0,26.0,100,100,100
279.0,101.0,100,100,100
349.0,80.0,100,100,100
392.0,20.0,100,100,100
426.0,22.0,100,100,100
449.0,59.0,100,100,100
466.0,42.0,100,100,100
484.0,25.0,100,100,100
526.0,59.0,100,100,100
548.0,43.0,100,100,100
571.0,48.0,100,100,100
619.0,23.0,100,100,100
661.0,22.0,100,100,100
703.0,51.0,100,100,100
742.0,56.0,100,100,100
0.0,0.0,100,100,100
5.0,40.0,100,100,100
195.0,22.0,100,100,100
254.0,113.0,100,100,100
316.0,59.0,100,100,100
350.0,57.0,100,100,100
391.0,24.0,100,100,100
415.0,83.0,100,100,100
431.0,26.0,100,100,100
450.0,20.0,100,100,100
492.0,44.0,100,100,100
515.0,18.0,100,100,100
537.0,121.0,100,100,100
581.0,87.0,100,100,100
619.0,89.0,100,100,100
647.0,85.0,100,100,100
0.0,0.0,100,100,100
4.0,31.0,100,100,100
239.0,22.0,100,100,100
293.0,114.0,100,100,100
373.0,80.0,100,100,100
409.0,21.0,100,100,100
448.0,47.0,100,100,100
470.0,68.0,100,100,100
488.0,28.0,100,100,100
508.0,20.0,100,100,100
556.0,49.0,100,100,100
580.0,26.0,100,100,100
605.0,40.0,100,100,100
656.0,19.0,100,100,100
702.0,26.0,100,100,100
736.0,43.0,100,100,100
754.0,25.0,100,100,100
0.0,0.0,100,100,100
5.0,35.0,100,100,100
203.0,31.0,100,100,100
266.0,164.0,100,100,100
342.0,76.0,100,100,100
385.0,62.0,100,100,100
430.0,27.0,100,100,100
454.0,81.0,100,100,100
469.0,48.0,100,100,100
490.0,124.0,100,100,100
535.0,236.0,100,100,100
560.0,267.0,100,100,100
585.0,182.0,100,100,100
634.0,106.0,100,100,100
676.0,135.0,100,100,100
710.0,164.0,100,100,100
752.0,70.0,100,100,100
0.0,0.0,100,100,100
4.0,52.0,100,100,100
254.0,29.0,100,100,100
306.0,115.0,100,100,100
403.0,63.0,100,100,100
436.0,26.0,100,100,100
479.0,27.0,100,100,100
510.0,69.0,100,100,100
538.0,129.0,100,100,100
560.0,95.0,100,100,100
603.0,120.0,100,100,100
633.0,96.0,100,100,100
660.0,115.0,100,100,100
715.0,110.0,100,100,100
778.0,112.0,100,100,100
0.0,0.0,100,100,100
5.0,27.0,100,100,100
213.0,12.0,100,100,100
265.0,69.0,100,100,100
333.0,7.0,100,100,100
370.0,17.0,100,100,100
399.0,16.0,100,100,100
423.0,68.0,100,100,100
442.0,42.0,100,100,100
461.0,27.0,100,100,100
501.0,61.0,100,100,100
523.0,125.0,100,100,100
567.0,131.0,100,100,100
619.0,53.0,100,100,100
657.0,24.0,100,100,100
706.0,48.0,100,100,100
733.0,37.0,100,100,100
0.0,0.0,100,100,100
5.0,65.0,100,100,100
210.0,27.0,100,100,100
264.0,126.0,100,100,100
354.0,61.0,100,100,100
398.0,34.0,100,100,100
434.0,26.0,100,100,100
456.0,66.0,100,100,100
473.0,68.0,100,100,100
494.0,131.0,100,100,100
540.0,193.0,100,100,100
564.0,61.0,100,100,100
588.0,72.0,100,100,100
633.0,33.0,100,100,100
672.0,32.0,100,100,100
703.0,231.0,100,100,100
722.0,197.0,100,100,100
0.0,0.0,100,100,100
5.0,35.0,100,100,100
260.0,51.0,100,100,100
311.0,121.0,100,100,100
384.0,50.0,100,100,100
422.0,26.0,100,100,100
460.0,25.0,100,100,100
483.0,74.0,100,100,100
503.0,55.0,100,100,100
525.0,22.0,100,100,100
560.0,23.0,100,100,100
581.0,53.0,100,100,100
607.0,24.0,100,100,100
655.0,60.0,100,100,100
679.0,22.0,100,100,100
704.0,27.0,100,100,100
742.0,30.0,100,100,100
0.0,0.0,100,100,100
5.0,42.0,100,100,100
223.0,32.0,100,100,100
273.0,130.0,100,100,100
337.0,81.0,100,100,100
373.0,38.0,100,100,100
406.0,30.0,100,100,100
428.0,182.0,100,100,100
445.0,99.0,100,100,100
464.0,105.0,100,100,100
514.0,220.0,100,100,100
547.0,202.0,100,100,100
584.0,193.0,100,100,100
629.0,116.0,100,100,100
671.0,135.0,100,100,100
698.0,176.0,100,100,100
737.0,192.0,100,100,100
0.0,0.0,100,100,100
5.0,35.0,100,100,100
222.0,24.0,100,100,100
283.0,112.0,100,100,100
356.0,80.0,100,100,100
392.0,26.0,100,100,100
429.0,24.0,100,100,100
450.0,92.0,100,100,100
466.0,44.0,100,100,100
485.0,29.0,100,100,100
