Time,GC Util,heapSize,numThreads,GCInterval
0.0,10.0,100,100,0
62.0,0.0,100,100,0
81.0,0.0,100,100,0
91.0,20.0,100,100,0
125.0,17.0,100,100,0
196.0,4.0,100,100,0
260.0,2.0,100,100,0
274.0,2.0,100,100,0
292.0,11.0,100,100,0
297.0,9.0,100,100,0
300.0,15.0,100,100,0
338.0,73.0,100,100,0
350.0,4.0,100,100,0
411.0,9.0,100,100,0
433.0,2.0,100,100,0
445.0,3.0,100,100,0
452.0,5.0,100,100,0
479.0,41.0,100,100,0
519.0,9.0,100,100,0
555.0,2.0,100,100,0
560.0,2.0,100,100,0
566.0,11.0,100,100,0
584.0,7.0,100,100,0
601.0,2.0,100,100,0
612.0,13.0,100,100,0
632.0,12.0,100,100,0
635.0,9.0,100,100,0
643.0,81.0,100,100,0
648.0,23.0,100,100,0
659.0,10.0,100,100,0
668.0,21.0,100,100,0
680.0,7.0,100,100,0
686.0,19.0,100,100,0
693.0,12.0,100,100,0
700.0,10.0,100,100,0
713.0,11.0,100,100,0
724.0,17.0,100,100,0
735.0,21.0,100,100,0
742.0,7.0,100,100,0
751.0,14.0,100,100,0
758.0,8.0,100,100,0
764.0,13.0,100,100,0
769.0,12.0,100,100,0
774.0,20.0,100,100,0
780.0,19.0,100,100,0
786.0,16.0,100,100,0
791.0,18.0,100,100,0
796.0,14.0,100,100,0
801.0,14.0,100,100,0
809.0,14.0,100,100,0
816.0,14.0,100,100,0
825.0,9.0,100,100,0
831.0,12.0,100,100,0
837.0,18.0,100,100,0
845.0,19.0,100,100,0
852.0,23.0,100,100,0
860.0,27.0,100,100,0
866.0,10.0,100,100,0
872.0,14.0,100,100,0
878.0,19.0,100,100,0
886.0,17.0,100,100,0
892.0,23.0,100,100,0
898.0,29.0,100,100,0
908.0,34.0,100,100,0
914.0,130.0,100,100,0
920.0,40.0,100,100,0
925.0,43.0,100,100,0
932.0,21.0,100,100,0
937.0,31.0,100,100,0
942.0,16.0,100,100,0
947.0,23.0,100,100,0
952.0,22.0,100,100,0
959.0,21.0,100,100,0
965.0,32.0,100,100,0
971.0,21.0,100,100,0
979.0,22.0,100,100,0
987.0,33.0,100,100,0
994.0,14.0,100,100,0
1001.0,14.0,100,100,0
1011.0,17.0,100,100,0
1020.0,34.0,100,100,0
1028.0,22.0,100,100,0
1036.0,24.0,100,100,0
1046.0,31.0,100,100,0
1058.0,19.0,100,100,0
1064.0,26.0,100,100,0
1074.0,226.0,100,100,0
1084.0,22.0,100,100,0
1093.0,37.0,100,100,0
1105.0,22.0,100,100,0
1118.0,30.0,100,100,0
1130.0,12.0,100,100,0
1143.0,29.0,100,100,0
1155.0,21.0,100,100,0
1167.0,19.0,100,100,0
1182.0,15.0,100,100,0
1194.0,17.0,100,100,0
1205.0,14.0,100,100,0
1221.0,7.0,100,100,0
1232.0,19.0,100,100,0
1244.0,14.0,100,100,0
1262.0,13.0,100,100,0
1278.0,24.0,100,100,0
1294.0,12.0,100,100,0
1312.0,20.0,100,100,0
1323.0,17.0,100,100,0
1337.0,24.0,100,100,0
1359.0,20.0,100,100,0
1380.0,7.0,100,100,0
1416.0,18.0,100,100,0
1447.0,237.0,100,100,0
1481.0,10.0,100,100,0
1510.0,7.0,100,100,0
1542.0,10.0,100,100,0
1574.0,13.0,100,100,0
1607.0,10.0,100,100,0
1637.0,7.0,100,100,0
1647.0,9.0,100,100,0
1661.0,26.0,100,100,0
1674.0,19.0,100,100,0
1692.0,32.0,100,100,0
1706.0,19.0,100,100,0
1719.0,23.0,100,100,0
1731.0,21.0,100,100,0
1746.0,30.0,100,100,0
1758.0,24.0,100,100,0
1777.0,18.0,100,100,0
1783.0,10.0,100,100,0
1800.0,221.0,100,100,0
1818.0,13.0,100,100,0
1836.0,16.0,100,100,0
1862.0,19.0,100,100,0
1886.0,10.0,100,100,0
1905.0,10.0,100,100,0
1931.0,12.0,100,100,0
1958.0,19.0,100,100,0
1983.0,10.0,100,100,0
2002.0,19.0,100,100,0
2024.0,12.0,100,100,0
2044.0,23.0,100,100,0
2069.0,10.0,100,100,0
2096.0,22.0,100,100,0
2115.0,229.0,100,100,0
2139.0,16.0,100,100,0
2160.0,18.0,100,100,0
2181.0,19.0,100,100,0
2203.0,19.0,100,100,0
2226.0,16.0,100,100,0
2246.0,18.0,100,100,0
2264.0,18.0,100,100,0
2284.0,23.0,100,100,0
2309.0,15.0,100,100,0
2330.0,17.0,100,100,0
2355.0,13.0,100,100,0
2383.0,20.0,100,100,0
2388.0,7.0,100,100,0
2416.0,221.0,100,100,0
2443.0,8.0,100,100,0
2471.0,8.0,100,100,0
2505.0,14.0,100,100,0
2538.0,12.0,100,100,0
2562.0,13.0,100,100,0
2590.0,14.0,100,100,0
2619.0,12.0,100,100,0
2647.0,16.0,100,100,0
2675.0,16.0,100,100,0
