Time,GC Util,heapSize,numThreads,GCInterval
0.0,10.0,100,100,0
62.0,0.0,100,100,0
82.0,0.0,100,100,0
93.0,18.0,100,100,0
127.0,15.0,100,100,0
199.0,5.0,100,100,0
282.0,2.0,100,100,0
284.0,79.0,100,100,0
296.0,75.0,100,100,0
320.0,12.0,100,100,0
388.0,7.0,100,100,0
414.0,2.0,100,100,0
429.0,3.0,100,100,0
454.0,19.0,100,100,0
485.0,10.0,100,100,0
511.0,4.0,100,100,0
532.0,3.0,100,100,0
537.0,4.0,100,100,0
542.0,12.0,100,100,0
555.0,8.0,100,100,0
620.0,2.0,100,100,0
637.0,1.0,100,100,0
654.0,13.0,100,100,0
671.0,14.0,100,100,0
692.0,15.0,100,100,0
707.0,10.0,100,100,0
722.0,14.0,100,100,0
732.0,11.0,100,100,0
743.0,5.0,100,100,0
754.0,4.0,100,100,0
766.0,4.0,100,100,0
779.0,5.0,100,100,0
791.0,4.0,100,100,0
804.0,4.0,100,100,0
819.0,4.0,100,100,0
833.0,3.0,100,100,0
846.0,3.0,100,100,0
860.0,4.0,100,100,0
874.0,3.0,100,100,0
888.0,4.0,100,100,0
899.0,4.0,100,100,0
913.0,5.0,100,100,0
923.0,4.0,100,100,0
934.0,5.0,100,100,0
944.0,5.0,100,100,0
953.0,5.0,100,100,0
961.0,6.0,100,100,0
