Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
316.0,69.0,100,100,0
482.0,171.0,100,100,0
568.0,1.0,100,100,0
571.0,172.0,100,100,0
595.0,163.0,100,100,0
645.0,112.0,100,100,0
674.0,169.0,100,100,0
690.0,156.0,100,100,0
708.0,19.0,100,100,0
729.0,159.0,100,100,0
748.0,155.0,100,100,0
765.0,229.0,100,100,0
782.0,210.0,100,100,0
797.0,224.0,100,100,0
813.0,248.0,100,100,0
827.0,137.0,100,100,0
844.0,249.0,100,100,0
859.0,14.0,100,100,0
862.0,260.0,100,100,0
874.0,19.0,100,100,0
876.0,11.0,100,100,0
876.0,11.0,100,100,0
893.0,158.0,100,100,0
910.0,90.0,100,100,0
926.0,230.0,100,100,0
941.0,239.0,100,100,0
955.0,176.0,100,100,0
970.0,177.0,100,100,0
984.0,84.0,100,100,0
984.0,84.0,100,100,0
1009.0,192.0,100,100,0
1023.0,124.0,100,100,0
1023.0,124.0,100,100,0
1048.0,193.0,100,100,0
1060.0,83.0,100,100,0
1073.0,106.0,100,100,0
1073.0,106.0,100,100,0
1098.0,192.0,100,100,0
1098.0,192.0,100,100,0
1112.0,73.0,100,100,0
1129.0,115.0,100,100,0
1129.0,115.0,100,100,0
1153.0,190.0,100,100,0
1167.0,8.0,100,100,0
1167.0,8.0,100,100,0
1191.0,191.0,100,100,0
1209.0,133.0,100,100,0
1209.0,133.0,100,100,0
1228.0,193.0,100,100,0
1242.0,21.0,100,100,0
1258.0,79.0,100,100,0
1258.0,79.0,100,100,0
1277.0,177.0,100,100,0
1293.0,180.0,100,100,0
1293.0,180.0,100,100,0
1313.0,179.0,100,100,0
1328.0,123.0,100,100,0
1328.0,123.0,100,100,0
1350.0,177.0,100,100,0
1367.0,166.0,100,100,0
1385.0,93.0,100,100,0
1385.0,93.0,100,100,0
1407.0,153.0,100,100,0
1422.0,17.0,100,100,0
1442.0,165.0,100,100,0
1442.0,165.0,100,100,0
1461.0,168.0,100,100,0
1474.0,7.0,100,100,0
1474.0,7.0,100,100,0
1493.0,23.0,100,100,0
1505.0,20.0,100,100,0
1518.0,9.0,100,100,0
1518.0,9.0,100,100,0
1536.0,141.0,100,100,0
1536.0,141.0,100,100,0
1552.0,18.0,100,100,0
1576.0,130.0,100,100,0
1576.0,130.0,100,100,0
1595.0,21.0,100,100,0
1612.0,166.0,100,100,0
1629.0,167.0,100,100,0
1647.0,93.0,100,100,0
1647.0,93.0,100,100,0
1665.0,23.0,100,100,0
1665.0,23.0,100,100,0
1679.0,174.0,100,100,0
1693.0,166.0,100,100,0
1708.0,7.0,100,100,0
1708.0,7.0,100,100,0
1726.0,186.0,100,100,0
1742.0,156.0,100,100,0
1742.0,156.0,100,100,0
1759.0,23.0,100,100,0
1759.0,23.0,100,100,0
1769.0,179.0,100,100,0
1779.0,161.0,100,100,0
1789.0,173.0,100,100,0
1789.0,173.0,100,100,0
1801.0,27.0,100,100,0
1810.0,160.0,100,100,0
1819.0,161.0,100,100,0
1828.0,164.0,100,100,0
1835.0,20.0,100,100,0
1845.0,172.0,100,100,0
1845.0,172.0,100,100,0
1857.0,28.0,100,100,0
1865.0,172.0,100,100,0
1875.0,171.0,100,100,0
1884.0,168.0,100,100,0
1892.0,11.0,100,100,0
1892.0,11.0,100,100,0
1903.0,27.0,100,100,0
1912.0,141.0,100,100,0
1912.0,141.0,100,100,0
1924.0,26.0,100,100,0
1924.0,26.0,100,100,0
1932.0,177.0,100,100,0
1939.0,21.0,100,100,0
1948.0,162.0,100,100,0
1958.0,159.0,100,100,0
1958.0,159.0,100,100,0
1971.0,184.0,100,100,0
1979.0,11.0,100,100,0
1979.0,11.0,100,100,0
1991.0,177.0,100,100,0
2002.0,176.0,100,100,0
2011.0,162.0,100,100,0
2011.0,162.0,100,100,0
2024.0,27.0,100,100,0
2036.0,157.0,100,100,0
2048.0,160.0,100,100,0
2058.0,170.0,100,100,0
2067.0,162.0,100,100,0
2076.0,149.0,100,100,0
2085.0,161.0,100,100,0
2085.0,161.0,100,100,0
2094.0,215.0,100,100,0
2102.0,20.0,100,100,0
2105.0,257.0,100,100,0
2115.0,233.0,100,100,0
2125.0,239.0,100,100,0
2141.0,145.0,100,100,0
2141.0,145.0,100,100,0
2150.0,255.0,100,100,0
2160.0,19.0,100,100,0
2163.0,259.0,100,100,0
2176.0,247.0,100,100,0
2189.0,139.0,100,100,0
2189.0,139.0,100,100,0
2200.0,250.0,100,100,0
2210.0,19.0,100,100,0
2213.0,256.0,100,100,0
2225.0,17.0,100,100,0
2228.0,123.0,100,100,0
2250.0,127.0,100,100,0
2264.0,147.0,100,100,0
2264.0,147.0,100,100,0
2280.0,179.0,100,100,0
2280.0,179.0,100,100,0
2293.0,171.0,100,100,0
2307.0,155.0,100,100,0
2322.0,102.0,100,100,0
2322.0,102.0,100,100,0
2339.0,160.0,100,100,0
2339.0,160.0,100,100,0
2351.0,129.0,100,100,0
2351.0,129.0,100,100,0
2368.0,24.0,100,100,0
2381.0,157.0,100,100,0
2381.0,157.0,100,100,0
2396.0,23.0,100,100,0
2396.0,23.0,100,100,0
2412.0,167.0,100,100,0
2433.0,18.0,100,100,0
2433.0,18.0,100,100,0
2456.0,150.0,100,100,0
2479.0,150.0,100,100,0
2504.0,134.0,100,100,0
2504.0,134.0,100,100,0
2530.0,184.0,100,100,0
2552.0,24.0,100,100,0
2573.0,13.0,100,100,0
2573.0,13.0,100,100,0
2595.0,21.0,100,100,0
2606.0,30.0,100,100,0
2617.0,129.0,100,100,0
2617.0,129.0,100,100,0
2630.0,173.0,100,100,0
2638.0,23.0,100,100,0
2648.0,203.0,100,100,0
2648.0,203.0,100,100,0
2661.0,190.0,100,100,0
2671.0,164.0,100,100,0
2681.0,173.0,100,100,0
2691.0,169.0,100,100,0
2699.0,16.0,100,100,0
2707.0,137.0,100,100,0
2718.0,148.0,100,100,0
2718.0,148.0,100,100,0
2727.0,254.0,100,100,0
2734.0,26.0,100,100,0
2737.0,256.0,100,100,0
2748.0,144.0,100,100,0
2759.0,139.0,100,100,0
2768.0,13.0,100,100,0
2779.0,139.0,100,100,0
2789.0,137.0,100,100,0
2789.0,137.0,100,100,0
2799.0,254.0,100,100,0
2812.0,207.0,100,100,0
2829.0,118.0,100,100,0
2843.0,148.0,100,100,0
2843.0,148.0,100,100,0
2857.0,181.0,100,100,0
2868.0,143.0,100,100,0
2883.0,156.0,100,100,0
2883.0,156.0,100,100,0
2898.0,199.0,100,100,0
2898.0,199.0,100,100,0
2908.0,177.0,100,100,0
2925.0,140.0,100,100,0
2938.0,154.0,100,100,0
2938.0,154.0,100,100,0
2954.0,191.0,100,100,0
2965.0,174.0,100,100,0
2976.0,153.0,100,100,0
2988.0,166.0,100,100,0
2988.0,166.0,100,100,0
3004.0,187.0,100,100,0
3016.0,178.0,100,100,0
3027.0,154.0,100,100,0
3039.0,114.0,100,100,0
3039.0,114.0,100,100,0
3055.0,185.0,100,100,0
3066.0,173.0,100,100,0
3077.0,168.0,100,100,0
3088.0,111.0,100,100,0
3088.0,111.0,100,100,0
3102.0,187.0,100,100,0
3102.0,187.0,100,100,0
3112.0,171.0,100,100,0
3122.0,172.0,100,100,0
3132.0,150.0,100,100,0
3132.0,150.0,100,100,0
3145.0,188.0,100,100,0
3145.0,188.0,100,100,0
3153.0,23.0,100,100,0
3162.0,151.0,100,100,0
3172.0,81.0,100,100,0
3172.0,81.0,100,100,0
3185.0,182.0,100,100,0
3185.0,182.0,100,100,0
3190.0,22.0,100,100,0
3198.0,179.0,100,100,0
3206.0,220.0,100,100,0
3216.0,151.0,100,100,0
3216.0,151.0,100,100,0
3223.0,220.0,100,100,0
3229.0,25.0,100,100,0
3230.0,232.0,100,100,0
3235.0,30.0,100,100,0
3238.0,166.0,100,100,0
3238.0,166.0,100,100,0
3247.0,175.0,100,100,0
3247.0,175.0,100,100,0
3264.0,186.0,100,100,0
3273.0,175.0,100,100,0
3284.0,77.0,100,100,0
3284.0,77.0,100,100,0
3297.0,24.0,100,100,0
3297.0,24.0,100,100,0
3305.0,184.0,100,100,0
3305.0,184.0,100,100,0
3314.0,165.0,100,100,0
3323.0,115.0,100,100,0
3333.0,167.0,100,100,0
3343.0,107.0,100,100,0
3343.0,107.0,100,100,0
3357.0,55.0,100,100,0
3357.0,55.0,100,100,0
3365.0,190.0,100,100,0
3365.0,190.0,100,100,0
3374.0,181.0,100,100,0
3384.0,143.0,100,100,0
3393.0,159.0,100,100,0
3403.0,221.0,100,100,0
3413.0,216.0,100,100,0
3424.0,140.0,100,100,0
3424.0,140.0,100,100,0
3432.0,222.0,100,100,0
3439.0,10.0,100,100,0
