Time,GC Util,heapSize,numThreads,GCInterval
0.0,8.0,100,100,0
365.0,0.0,100,100,0
390.0,75.0,100,100,0
550.0,3.0,100,100,0
648.0,86.0,100,100,0
657.0,16.0,100,100,0
675.0,70.0,100,100,0
747.0,15.0,100,100,0
780.0,8.0,100,100,0
797.0,87.0,100,100,0
815.0,88.0,100,100,0
827.0,8.0,100,100,0
845.0,12.0,100,100,0
857.0,12.0,100,100,0
872.0,11.0,100,100,0
886.0,84.0,100,100,0
913.0,169.0,100,100,0
929.0,236.0,100,100,0
933.0,10.0,100,100,0
953.0,183.0,100,100,0
965.0,78.0,100,100,0
980.0,149.0,100,100,0
980.0,179.0,100,100,0
992.0,179.0,100,100,0
1005.0,174.0,100,100,0
1014.0,234.0,100,100,0
1016.0,26.0,100,100,0
1025.0,230.0,100,100,0
1027.0,21.0,100,100,0
1035.0,211.0,100,100,0
1039.0,18.0,100,100,0
1050.0,185.0,100,100,0
1062.0,76.0,100,100,0
1069.0,173.0,100,100,0
1082.0,177.0,100,100,0
1093.0,170.0,100,100,0
1103.0,84.0,100,100,0
1115.0,190.0,100,100,0
1124.0,73.0,100,100,0
1124.0,73.0,100,100,0
1136.0,73.0,100,100,0
1136.0,180.0,100,100,0
1147.0,180.0,100,100,0
1147.0,165.0,100,100,0
1160.0,165.0,100,100,0
1160.0,179.0,100,100,0
1172.0,179.0,100,100,0
1172.0,179.0,100,100,0
1184.0,179.0,100,100,0
1197.0,186.0,100,100,0
1210.0,146.0,100,100,0
1210.0,96.0,100,100,0
1235.0,96.0,100,100,0
1247.0,179.0,100,100,0
1260.0,193.0,100,100,0
1273.0,179.0,100,100,0
1284.0,196.0,100,100,0
1284.0,9.0,100,100,0
1301.0,9.0,100,100,0
1313.0,190.0,100,100,0
1326.0,76.0,100,100,0
1326.0,124.0,100,100,0
1345.0,124.0,100,100,0
1357.0,190.0,100,100,0
1357.0,119.0,100,100,0
1375.0,119.0,100,100,0
1393.0,157.0,100,100,0
1408.0,175.0,100,100,0
1421.0,176.0,100,100,0
1421.0,121.0,100,100,0
1438.0,121.0,100,100,0
1454.0,158.0,100,100,0
1469.0,191.0,100,100,0
1469.0,91.0,100,100,0
1489.0,91.0,100,100,0
1501.0,73.0,100,100,0
1519.0,80.0,100,100,0
1519.0,8.0,100,100,0
1542.0,8.0,100,100,0
1542.0,190.0,100,100,0
1558.0,190.0,100,100,0
1558.0,127.0,100,100,0
1578.0,127.0,100,100,0
1578.0,201.0,100,100,0
1592.0,201.0,100,100,0
1606.0,18.0,100,100,0
1623.0,15.0,100,100,0
1623.0,5.0,100,100,0
1643.0,5.0,100,100,0
1643.0,191.0,100,100,0
1658.0,191.0,100,100,0
1675.0,169.0,100,100,0
1675.0,52.0,100,100,0
1693.0,52.0,100,100,0
1693.0,19.0,100,100,0
1706.0,19.0,100,100,0
1721.0,19.0,100,100,0
1740.0,174.0,100,100,0
1754.0,156.0,100,100,0
1763.0,160.0,100,100,0
1773.0,147.0,100,100,0
1783.0,194.0,100,100,0
1792.0,161.0,100,100,0
1805.0,134.0,100,100,0
1805.0,143.0,100,100,0
1818.0,143.0,100,100,0
1831.0,214.0,100,100,0
1834.0,11.0,100,100,0
1842.0,247.0,100,100,0
1845.0,24.0,100,100,0
1857.0,134.0,100,100,0
1868.0,145.0,100,100,0
1879.0,136.0,100,100,0
1891.0,211.0,100,100,0
1904.0,212.0,100,100,0
1904.0,112.0,100,100,0
1913.0,112.0,100,100,0
1913.0,89.0,100,100,0
1923.0,89.0,100,100,0
1923.0,166.0,100,100,0
1935.0,166.0,100,100,0
1935.0,168.0,100,100,0
1945.0,168.0,100,100,0
1945.0,170.0,100,100,0
1958.0,170.0,100,100,0
1958.0,158.0,100,100,0
1968.0,158.0,100,100,0
1980.0,257.0,100,100,0
1983.0,18.0,100,100,0
1998.0,170.0,100,100,0
1998.0,104.0,100,100,0
2014.0,104.0,100,100,0
2030.0,182.0,100,100,0
2030.0,122.0,100,100,0
2049.0,122.0,100,100,0
2049.0,179.0,100,100,0
2061.0,179.0,100,100,0
2075.0,189.0,100,100,0
2075.0,124.0,100,100,0
2093.0,124.0,100,100,0
2106.0,190.0,100,100,0
2106.0,108.0,100,100,0
2127.0,108.0,100,100,0
2139.0,176.0,100,100,0
2151.0,181.0,100,100,0
2151.0,159.0,100,100,0
2168.0,159.0,100,100,0
2179.0,203.0,100,100,0
2179.0,113.0,100,100,0
2194.0,113.0,100,100,0
2204.0,167.0,100,100,0
2215.0,166.0,100,100,0
2215.0,118.0,100,100,0
2230.0,118.0,100,100,0
2230.0,185.0,100,100,0
2239.0,185.0,100,100,0
2249.0,179.0,100,100,0
2260.0,162.0,100,100,0
2260.0,148.0,100,100,0
2274.0,148.0,100,100,0
2284.0,176.0,100,100,0
2294.0,164.0,100,100,0
2305.0,204.0,100,100,0
2316.0,204.0,100,100,0
2327.0,213.0,100,100,0
2339.0,208.0,100,100,0
2339.0,122.0,100,100,0
2349.0,122.0,100,100,0
2357.0,257.0,100,100,0
2359.0,24.0,100,100,0
2368.0,248.0,100,100,0
2372.0,22.0,100,100,0
2383.0,131.0,100,100,0
2395.0,160.0,100,100,0
2395.0,87.0,100,100,0
2408.0,87.0,100,100,0
2418.0,22.0,100,100,0
2418.0,125.0,100,100,0
2434.0,125.0,100,100,0
2443.0,183.0,100,100,0
2455.0,217.0,100,100,0
2465.0,212.0,100,100,0
2472.0,229.0,100,100,0
2475.0,33.0,100,100,0
2486.0,172.0,100,100,0
2499.0,165.0,100,100,0
2499.0,137.0,100,100,0
2513.0,137.0,100,100,0
2513.0,187.0,100,100,0
2522.0,187.0,100,100,0
2532.0,177.0,100,100,0
2544.0,163.0,100,100,0
2555.0,120.0,100,100,0
2567.0,216.0,100,100,0
2580.0,226.0,100,100,0
2580.0,138.0,100,100,0
2592.0,138.0,100,100,0
2610.0,224.0,100,100,0
2624.0,212.0,100,100,0
2638.0,146.0,100,100,0
2651.0,145.0,100,100,0
2651.0,120.0,100,100,0
2671.0,120.0,100,100,0
2686.0,187.0,100,100,0
2702.0,169.0,100,100,0
2702.0,145.0,100,100,0
2718.0,145.0,100,100,0
2718.0,175.0,100,100,0
2729.0,175.0,100,100,0
2744.0,161.0,100,100,0
2756.0,141.0,100,100,0
2768.0,153.0,100,100,0
2778.0,220.0,100,100,0
2778.0,123.0,100,100,0
2794.0,123.0,100,100,0
2806.0,253.0,100,100,0
2819.0,228.0,100,100,0
2832.0,191.0,100,100,0
2844.0,227.0,100,100,0
2858.0,207.0,100,100,0
2871.0,230.0,100,100,0
2884.0,213.0,100,100,0
2884.0,135.0,100,100,0
2896.0,135.0,100,100,0
2896.0,139.0,100,100,0
2905.0,139.0,100,100,0
2914.0,251.0,100,100,0
2917.0,21.0,100,100,0
2925.0,246.0,100,100,0
2929.0,27.0,100,100,0
2929.0,140.0,100,100,0
2939.0,140.0,100,100,0
2949.0,238.0,100,100,0
2952.0,20.0,100,100,0
2960.0,244.0,100,100,0
2963.0,23.0,100,100,0
2970.0,247.0,100,100,0
2974.0,26.0,100,100,0
2974.0,142.0,100,100,0
2985.0,142.0,100,100,0
2995.0,242.0,100,100,0
2999.0,19.0,100,100,0
2999.0,167.0,100,100,0
3012.0,167.0,100,100,0
3012.0,171.0,100,100,0
3027.0,171.0,100,100,0
3027.0,138.0,100,100,0
3041.0,138.0,100,100,0
3041.0,120.0,100,100,0
3053.0,120.0,100,100,0
3064.0,227.0,100,100,0
3067.0,19.0,100,100,0
3076.0,206.0,100,100,0
3080.0,13.0,100,100,0
3094.0,152.0,100,100,0
3108.0,154.0,100,100,0
3108.0,153.0,100,100,0
3121.0,153.0,100,100,0
3134.0,231.0,100,100,0
3137.0,16.0,100,100,0
3148.0,245.0,100,100,0
3151.0,19.0,100,100,0
3160.0,222.0,100,100,0
3163.0,24.0,100,100,0
3173.0,256.0,100,100,0
3177.0,21.0,100,100,0
3189.0,167.0,100,100,0
3202.0,159.0,100,100,0
3212.0,87.0,100,100,0
3212.0,83.0,100,100,0
3227.0,83.0,100,100,0
3239.0,245.0,100,100,0
3242.0,18.0,100,100,0
3251.0,240.0,100,100,0
3253.0,22.0,100,100,0
3267.0,227.0,100,100,0
3271.0,13.0,100,100,0
3287.0,181.0,100,100,0
3287.0,127.0,100,100,0
3306.0,127.0,100,100,0
3321.0,181.0,100,100,0
3335.0,187.0,100,100,0
3335.0,121.0,100,100,0
3351.0,121.0,100,100,0
3366.0,72.0,100,100,0
3366.0,106.0,100,100,0
3384.0,106.0,100,100,0
3396.0,188.0,100,100,0
3409.0,66.0,100,100,0
3409.0,102.0,100,100,0
3424.0,102.0,100,100,0
3433.0,73.0,100,100,0
3444.0,84.0,100,100,0
3444.0,113.0,100,100,0
3459.0,113.0,100,100,0
3459.0,195.0,100,100,0
3468.0,195.0,100,100,0
3480.0,193.0,100,100,0
3480.0,108.0,100,100,0
3494.0,108.0,100,100,0
3494.0,193.0,100,100,0
3504.0,193.0,100,100,0
3504.0,177.0,100,100,0
3514.0,177.0,100,100,0
3523.0,189.0,100,100,0
3523.0,8.0,100,100,0
3535.0,8.0,100,100,0
3535.0,196.0,100,100,0
3545.0,196.0,100,100,0
3545.0,148.0,100,100,0
3559.0,148.0,100,100,0
3559.0,196.0,100,100,0
3567.0,196.0,100,100,0
3576.0,195.0,100,100,0
3587.0,150.0,100,100,0
3587.0,100.0,100,100,0
3601.0,100.0,100,100,0
3611.0,185.0,100,100,0
3611.0,116.0,100,100,0
3625.0,116.0,100,100,0
3625.0,186.0,100,100,0
3633.0,186.0,100,100,0
3633.0,119.0,100,100,0
3647.0,119.0,100,100,0
3647.0,183.0,100,100,0
3655.0,183.0,100,100,0
3664.0,176.0,100,100,0
3664.0,11.0,100,100,0
3675.0,11.0,100,100,0
3675.0,189.0,100,100,0
3682.0,189.0,100,100,0
3682.0,174.0,100,100,0
3690.0,174.0,100,100,0
3695.0,255.0,100,100,0
3698.0,28.0,100,100,0
3703.0,250.0,100,100,0
3706.0,29.0,100,100,0
3712.0,256.0,100,100,0
3714.0,35.0,100,100,0
3720.0,246.0,100,100,0
3721.0,36.0,100,100,0
3731.0,221.0,100,100,0
3739.0,157.0,100,100,0
3745.0,251.0,100,100,0
3747.0,30.0,100,100,0
3752.0,228.0,100,100,0
3756.0,26.0,100,100,0
3756.0,148.0,100,100,0
3763.0,148.0,100,100,0
3772.0,226.0,100,100,0
3783.0,150.0,100,100,0
3789.0,204.0,100,100,0
3793.0,34.0,100,100,0
3793.0,130.0,100,100,0
3802.0,130.0,100,100,0
3809.0,258.0,100,100,0
3812.0,24.0,100,100,0
3818.0,257.0,100,100,0
3821.0,27.0,100,100,0
3829.0,257.0,100,100,0
3830.0,28.0,100,100,0
3836.0,231.0,100,100,0
3839.0,26.0,100,100,0
3839.0,88.0,100,100,0
3849.0,88.0,100,100,0
3849.0,172.0,100,100,0
3859.0,172.0,100,100,0
3859.0,88.0,100,100,0
3872.0,88.0,100,100,0
3872.0,89.0,100,100,0
3884.0,89.0,100,100,0
3884.0,88.0,100,100,0
3897.0,88.0,100,100,0
3913.0,172.0,100,100,0
3925.0,160.0,100,100,0
3938.0,222.0,100,100,0
3949.0,196.0,100,100,0
3954.0,88.0,100,100,0
3967.0,240.0,100,100,0
3967.0,127.0,100,100,0
3983.0,127.0,100,100,0
3983.0,193.0,100,100,0
3991.0,193.0,100,100,0
3991.0,75.0,100,100,0
4005.0,75.0,100,100,0
4024.0,193.0,100,100,0
4024.0,12.0,100,100,0
4049.0,12.0,100,100,0
4049.0,37.0,100,100,0
4066.0,37.0,100,100,0
4077.0,164.0,100,100,0
4077.0,52.0,100,100,0
4091.0,52.0,100,100,0
4091.0,196.0,100,100,0
4106.0,196.0,100,100,0
4117.0,178.0,100,100,0
4117.0,10.0,100,100,0
4131.0,10.0,100,100,0
4131.0,185.0,100,100,0
4141.0,185.0,100,100,0
4152.0,177.0,100,100,0
4152.0,81.0,100,100,0
4165.0,81.0,100,100,0
4175.0,18.0,100,100,0
4175.0,141.0,100,100,0
4190.0,141.0,100,100,0
4190.0,177.0,100,100,0
4200.0,177.0,100,100,0
4209.0,155.0,100,100,0
4217.0,16.0,100,100,0
4227.0,172.0,100,100,0
4238.0,237.0,100,100,0
4249.0,244.0,100,100,0
4260.0,244.0,100,100,0
4260.0,147.0,100,100,0
4271.0,147.0,100,100,0
4279.0,252.0,100,100,0
4281.0,22.0,100,100,0
4289.0,251.0,100,100,0
4292.0,22.0,100,100,0
4300.0,256.0,100,100,0
4301.0,26.0,100,100,0
4309.0,229.0,100,100,0
4312.0,21.0,100,100,0
4319.0,252.0,100,100,0
4328.0,28.0,100,100,0
4338.0,117.0,100,100,0
4348.0,241.0,100,100,0
4362.0,249.0,100,100,0
4362.0,122.0,100,100,0
4373.0,122.0,100,100,0
4373.0,13.0,100,100,0
4383.0,13.0,100,100,0
4383.0,174.0,100,100,0
4392.0,174.0,100,100,0
4392.0,173.0,100,100,0
4401.0,173.0,100,100,0
4401.0,173.0,100,100,0
4409.0,173.0,100,100,0
4415.0,228.0,100,100,0
4419.0,25.0,100,100,0
4419.0,173.0,100,100,0
4427.0,173.0,100,100,0
4438.0,174.0,100,100,0
4438.0,157.0,100,100,0
4451.0,157.0,100,100,0
4460.0,198.0,100,100,0
4471.0,193.0,100,100,0
4471.0,116.0,100,100,0
4485.0,116.0,100,100,0
4485.0,195.0,100,100,0
4492.0,195.0,100,100,0
4501.0,76.0,100,100,0
4501.0,7.0,100,100,0
4515.0,7.0,100,100,0
4515.0,197.0,100,100,0
4525.0,197.0,100,100,0
4537.0,192.0,100,100,0
4537.0,119.0,100,100,0
4552.0,119.0,100,100,0
4552.0,194.0,100,100,0
4562.0,194.0,100,100,0
4573.0,188.0,100,100,0
4573.0,141.0,100,100,0
4588.0,141.0,100,100,0
4588.0,194.0,100,100,0
4599.0,194.0,100,100,0
4599.0,122.0,100,100,0
4611.0,122.0,100,100,0
4611.0,23.0,100,100,0
4639.0,23.0,100,100,0
4648.0,171.0,100,100,0
4648.0,201.0,100,100,0
4660.0,201.0,100,100,0
4660.0,185.0,100,100,0
4667.0,185.0,100,100,0
4686.0,20.0,100,100,0
4686.0,143.0,100,100,0
4701.0,143.0,100,100,0
4701.0,163.0,100,100,0
4711.0,163.0,100,100,0
4711.0,156.0,100,100,0
4720.0,156.0,100,100,0
4731.0,258.0,100,100,0
4733.0,18.0,100,100,0
4740.0,260.0,100,100,0
4743.0,23.0,100,100,0
4750.0,249.0,100,100,0
4753.0,18.0,100,100,0
4763.0,259.0,100,100,0
4766.0,18.0,100,100,0
4772.0,251.0,100,100,0
4775.0,26.0,100,100,0
4783.0,259.0,100,100,0
4786.0,26.0,100,100,0
4793.0,251.0,100,100,0
4796.0,29.0,100,100,0
4803.0,257.0,100,100,0
4806.0,21.0,100,100,0
4814.0,254.0,100,100,0
4818.0,24.0,100,100,0
4818.0,146.0,100,100,0
4829.0,146.0,100,100,0
4835.0,258.0,100,100,0
4837.0,31.0,100,100,0
4842.0,206.0,100,100,0
4846.0,30.0,100,100,0
4855.0,131.0,100,100,0
4865.0,156.0,100,100,0
4877.0,233.0,100,100,0
4886.0,108.0,100,100,0
4897.0,208.0,100,100,0
4897.0,140.0,100,100,0
4907.0,140.0,100,100,0
4919.0,255.0,100,100,0
4930.0,230.0,100,100,0
4944.0,162.0,100,100,0
4944.0,119.0,100,100,0
4959.0,119.0,100,100,0
4959.0,195.0,100,100,0
4969.0,195.0,100,100,0
4969.0,192.0,100,100,0
4982.0,192.0,100,100,0
4982.0,151.0,100,100,0
4996.0,151.0,100,100,0
4996.0,163.0,100,100,0
5006.0,163.0,100,100,0
5017.0,156.0,100,100,0
5030.0,150.0,100,100,0
5030.0,128.0,100,100,0
5043.0,128.0,100,100,0
5043.0,24.0,100,100,0
5053.0,24.0,100,100,0
5067.0,157.0,100,100,0
5067.0,198.0,100,100,0
5084.0,198.0,100,100,0
5084.0,180.0,100,100,0
5100.0,180.0,100,100,0
5100.0,161.0,100,100,0
5117.0,161.0,100,100,0
5117.0,162.0,100,100,0
5125.0,162.0,100,100,0
5140.0,22.0,100,100,0
5154.0,246.0,100,100,0
5167.0,238.0,100,100,0
5176.0,235.0,100,100,0
5179.0,24.0,100,100,0
5193.0,258.0,100,100,0
5205.0,146.0,100,100,0
5217.0,252.0,100,100,0
5220.0,14.0,100,100,0
5231.0,251.0,100,100,0
5234.0,18.0,100,100,0
5244.0,259.0,100,100,0
5247.0,21.0,100,100,0
5261.0,149.0,100,100,0
5275.0,217.0,100,100,0
5289.0,223.0,100,100,0
5301.0,131.0,100,100,0
5312.0,163.0,100,100,0
5322.0,254.0,100,100,0
5325.0,20.0,100,100,0
5337.0,177.0,100,100,0
5349.0,236.0,100,100,0
5358.0,242.0,100,100,0
5362.0,26.0,100,100,0
5375.0,172.0,100,100,0
5375.0,162.0,100,100,0
5388.0,162.0,100,100,0
5400.0,161.0,100,100,0
5411.0,171.0,100,100,0
5425.0,255.0,100,100,0
5440.0,161.0,100,100,0
5448.0,164.0,100,100,0
5448.0,112.0,100,100,0
5464.0,112.0,100,100,0
5464.0,187.0,100,100,0
5473.0,187.0,100,100,0
5481.0,191.0,100,100,0
5492.0,74.0,100,100,0
5506.0,151.0,100,100,0
5506.0,179.0,100,100,0
5514.0,179.0,100,100,0
5524.0,80.0,100,100,0
5524.0,160.0,100,100,0
5539.0,160.0,100,100,0
5539.0,197.0,100,100,0
5548.0,197.0,100,100,0
5557.0,194.0,100,100,0
5557.0,5.0,100,100,0
5569.0,5.0,100,100,0
5580.0,183.0,100,100,0
5593.0,121.0,100,100,0
5593.0,179.0,100,100,0
5602.0,179.0,100,100,0
5602.0,171.0,100,100,0
