Time,GC Util,heapSize,numThreads,GCInterval
0.0,215.0,100,100,0
333.0,0.0,100,100,0
355.0,86.0,100,100,0
509.0,15.0,100,100,0
598.0,80.0,100,100,0
608.0,86.0,100,100,0
629.0,87.0,100,100,0
696.0,113.0,100,100,0
729.0,152.0,100,100,0
748.0,168.0,100,100,0
764.0,145.0,100,100,0
784.0,154.0,100,100,0
806.0,148.0,100,100,0
828.0,152.0,100,100,0
847.0,172.0,100,100,0
864.0,173.0,100,100,0
879.0,146.0,100,100,0
897.0,159.0,100,100,0
915.0,149.0,100,100,0
926.0,156.0,100,100,0
935.0,149.0,100,100,0
945.0,144.0,100,100,0
955.0,162.0,100,100,0
965.0,141.0,100,100,0
975.0,168.0,100,100,0
985.0,149.0,100,100,0
998.0,172.0,100,100,0
1010.0,138.0,100,100,0
1023.0,149.0,100,100,0
1034.0,146.0,100,100,0
1044.0,152.0,100,100,0
1055.0,166.0,100,100,0
1066.0,170.0,100,100,0
1076.0,211.0,100,100,0
1087.0,240.0,100,100,0
1099.0,237.0,100,100,0
1110.0,242.0,100,100,0
1121.0,236.0,100,100,0
1132.0,226.0,100,100,0
1144.0,233.0,100,100,0
1155.0,241.0,100,100,0
1166.0,239.0,100,100,0
1178.0,253.0,100,100,0
1190.0,247.0,100,100,0
1200.0,237.0,100,100,0
1211.0,225.0,100,100,0
1222.0,248.0,100,100,0
1234.0,230.0,100,100,0
1247.0,245.0,100,100,0
1259.0,244.0,100,100,0
1271.0,228.0,100,100,0
1282.0,256.0,100,100,0
1292.0,257.0,100,100,0
1305.0,219.0,100,100,0
1314.0,252.0,100,100,0
1324.0,220.0,100,100,0
1334.0,238.0,100,100,0
1345.0,244.0,100,100,0
1357.0,233.0,100,100,0
1370.0,213.0,100,100,0
1384.0,229.0,100,100,0
1394.0,233.0,100,100,0
1406.0,224.0,100,100,0
1420.0,229.0,100,100,0
1432.0,237.0,100,100,0
1447.0,218.0,100,100,0
1464.0,201.0,100,100,0
1480.0,251.0,100,100,0
1501.0,256.0,100,100,0
1527.0,254.0,100,100,0
1542.0,230.0,100,100,0
1555.0,244.0,100,100,0
1569.0,249.0,100,100,0
1585.0,248.0,100,100,0
1597.0,242.0,100,100,0
1609.0,241.0,100,100,0
1627.0,230.0,100,100,0
1643.0,244.0,100,100,0
1659.0,202.0,100,100,0
1678.0,243.0,100,100,0
1699.0,221.0,100,100,0
1726.0,228.0,100,100,0
1756.0,228.0,100,100,0
1797.0,236.0,100,100,0
1821.0,260.0,100,100,0
1849.0,256.0,100,100,0
1876.0,246.0,100,100,0
1904.0,254.0,100,100,0
1917.0,241.0,100,100,0
1931.0,233.0,100,100,0
1944.0,248.0,100,100,0
1957.0,253.0,100,100,0
1971.0,261.0,100,100,0
1985.0,206.0,100,100,0
2000.0,245.0,100,100,0
2023.0,133.0,100,100,0
2038.0,240.0,100,100,0
2051.0,248.0,100,100,0
2063.0,250.0,100,100,0
2083.0,135.0,100,100,0
2092.0,241.0,100,100,0
2109.0,205.0,100,100,0
2121.0,236.0,100,100,0
2131.0,239.0,100,100,0
2147.0,142.0,100,100,0
2156.0,244.0,100,100,0
2166.0,238.0,100,100,0
2177.0,250.0,100,100,0
2186.0,254.0,100,100,0
2195.0,253.0,100,100,0
2208.0,234.0,100,100,0
2221.0,199.0,100,100,0
2232.0,205.0,100,100,0
2243.0,246.0,100,100,0
2253.0,234.0,100,100,0
2269.0,204.0,100,100,0
2279.0,237.0,100,100,0
2287.0,215.0,100,100,0
2297.0,257.0,100,100,0
2305.0,239.0,100,100,0
2314.0,220.0,100,100,0
2321.0,246.0,100,100,0
2329.0,206.0,100,100,0
2337.0,226.0,100,100,0
2345.0,243.0,100,100,0
2354.0,225.0,100,100,0
2362.0,227.0,100,100,0
2371.0,239.0,100,100,0
2382.0,252.0,100,100,0
2392.0,248.0,100,100,0
2402.0,217.0,100,100,0
2411.0,225.0,100,100,0
2425.0,240.0,100,100,0
2436.0,250.0,100,100,0
2447.0,264.0,100,100,0
2458.0,258.0,100,100,0
2468.0,240.0,100,100,0
2481.0,215.0,100,100,0
2495.0,155.0,100,100,0
2505.0,238.0,100,100,0
2515.0,232.0,100,100,0
2530.0,128.0,100,100,0
2538.0,234.0,100,100,0
2549.0,229.0,100,100,0
2559.0,228.0,100,100,0
2571.0,194.0,100,100,0
2582.0,212.0,100,100,0
2593.0,249.0,100,100,0
2603.0,245.0,100,100,0
2613.0,207.0,100,100,0
2623.0,207.0,100,100,0
2636.0,249.0,100,100,0
2647.0,251.0,100,100,0
2658.0,234.0,100,100,0
2670.0,236.0,100,100,0
2682.0,264.0,100,100,0
2692.0,253.0,100,100,0
2703.0,216.0,100,100,0
2715.0,247.0,100,100,0
2725.0,234.0,100,100,0
2736.0,204.0,100,100,0
2747.0,201.0,100,100,0
2760.0,243.0,100,100,0
2772.0,229.0,100,100,0
2784.0,252.0,100,100,0
2795.0,236.0,100,100,0
2807.0,215.0,100,100,0
2817.0,239.0,100,100,0
2828.0,213.0,100,100,0
2841.0,257.0,100,100,0
2853.0,248.0,100,100,0
2866.0,243.0,100,100,0
2878.0,226.0,100,100,0
2891.0,179.0,100,100,0
2904.0,252.0,100,100,0
2917.0,244.0,100,100,0
2932.0,251.0,100,100,0
2951.0,243.0,100,100,0
2968.0,139.0,100,100,0
2985.0,223.0,100,100,0
3001.0,20.0,100,100,0
3017.0,225.0,100,100,0
3030.0,239.0,100,100,0
3046.0,135.0,100,100,0
3054.0,223.0,100,100,0
3066.0,211.0,100,100,0
3075.0,231.0,100,100,0
3084.0,205.0,100,100,0
3095.0,242.0,100,100,0
3105.0,247.0,100,100,0
3116.0,243.0,100,100,0
3127.0,231.0,100,100,0
3137.0,255.0,100,100,0
3149.0,245.0,100,100,0
3160.0,259.0,100,100,0
3171.0,238.0,100,100,0
3183.0,232.0,100,100,0
3197.0,206.0,100,100,0
3211.0,249.0,100,100,0
3229.0,215.0,100,100,0
3243.0,224.0,100,100,0
3257.0,229.0,100,100,0
3271.0,175.0,100,100,0
3282.0,232.0,100,100,0
3292.0,219.0,100,100,0
3302.0,239.0,100,100,0
3313.0,252.0,100,100,0
3322.0,238.0,100,100,0
3331.0,206.0,100,100,0
3341.0,216.0,100,100,0
3351.0,252.0,100,100,0
3361.0,248.0,100,100,0
3372.0,243.0,100,100,0
3381.0,232.0,100,100,0
3391.0,213.0,100,100,0
3401.0,231.0,100,100,0
3411.0,205.0,100,100,0
3421.0,222.0,100,100,0
3432.0,249.0,100,100,0
3443.0,203.0,100,100,0
3452.0,232.0,100,100,0
3463.0,188.0,100,100,0
3474.0,247.0,100,100,0
3486.0,253.0,100,100,0
3496.0,236.0,100,100,0
3506.0,201.0,100,100,0
3517.0,249.0,100,100,0
3528.0,241.0,100,100,0
3539.0,252.0,100,100,0
3549.0,209.0,100,100,0
3560.0,254.0,100,100,0
3571.0,239.0,100,100,0
3582.0,236.0,100,100,0
3593.0,207.0,100,100,0
3605.0,228.0,100,100,0
3614.0,240.0,100,100,0
3624.0,202.0,100,100,0
3635.0,248.0,100,100,0
3647.0,238.0,100,100,0
3663.0,19.0,100,100,0
3676.0,238.0,100,100,0
3691.0,162.0,100,100,0
3699.0,239.0,100,100,0
3707.0,217.0,100,100,0
3717.0,247.0,100,100,0
3729.0,253.0,100,100,0
3745.0,246.0,100,100,0
3757.0,239.0,100,100,0
3768.0,248.0,100,100,0
3781.0,255.0,100,100,0
3791.0,254.0,100,100,0
3799.0,253.0,100,100,0
3811.0,206.0,100,100,0
3820.0,222.0,100,100,0
3840.0,207.0,100,100,0
3852.0,65.0,100,100,0
3863.0,177.0,100,100,0
3876.0,168.0,100,100,0
3889.0,142.0,100,100,0
3901.0,145.0,100,100,0
3911.0,171.0,100,100,0
3920.0,197.0,100,100,0
3929.0,220.0,100,100,0
3940.0,204.0,100,100,0
3951.0,212.0,100,100,0
3961.0,218.0,100,100,0
3971.0,213.0,100,100,0
3981.0,235.0,100,100,0
3991.0,236.0,100,100,0
3999.0,232.0,100,100,0
4010.0,224.0,100,100,0
4019.0,256.0,100,100,0
4028.0,234.0,100,100,0
4038.0,232.0,100,100,0
4048.0,227.0,100,100,0
4058.0,236.0,100,100,0
4068.0,196.0,100,100,0
4079.0,244.0,100,100,0
4090.0,229.0,100,100,0
4104.0,239.0,100,100,0
4113.0,225.0,100,100,0
4122.0,254.0,100,100,0
4131.0,252.0,100,100,0
4141.0,234.0,100,100,0
4149.0,256.0,100,100,0
4167.0,221.0,100,100,0
4176.0,202.0,100,100,0
4186.0,257.0,100,100,0
4197.0,221.0,100,100,0
4207.0,252.0,100,100,0
4216.0,230.0,100,100,0
4226.0,197.0,100,100,0
4241.0,128.0,100,100,0
4251.0,250.0,100,100,0
4261.0,240.0,100,100,0
4275.0,154.0,100,100,0
4284.0,255.0,100,100,0
4292.0,259.0,100,100,0
4299.0,256.0,100,100,0
4307.0,251.0,100,100,0
4313.0,255.0,100,100,0
4319.0,190.0,100,100,0
4329.0,220.0,100,100,0
4341.0,249.0,100,100,0
4349.0,244.0,100,100,0
4358.0,251.0,100,100,0
4367.0,256.0,100,100,0
4375.0,242.0,100,100,0
4384.0,258.0,100,100,0
4393.0,246.0,100,100,0
4402.0,239.0,100,100,0
4412.0,250.0,100,100,0
4424.0,248.0,100,100,0
4438.0,256.0,100,100,0
4449.0,249.0,100,100,0
4458.0,206.0,100,100,0
4470.0,230.0,100,100,0
4479.0,230.0,100,100,0
4494.0,190.0,100,100,0
4503.0,251.0,100,100,0
4512.0,244.0,100,100,0
4529.0,13.0,100,100,0
4538.0,241.0,100,100,0
4550.0,243.0,100,100,0
4560.0,209.0,100,100,0
4569.0,251.0,100,100,0
4580.0,254.0,100,100,0
4591.0,232.0,100,100,0
4602.0,234.0,100,100,0
4614.0,249.0,100,100,0
4626.0,232.0,100,100,0
4638.0,236.0,100,100,0
4650.0,231.0,100,100,0
4662.0,260.0,100,100,0
4674.0,230.0,100,100,0
4687.0,242.0,100,100,0
4700.0,232.0,100,100,0
4712.0,234.0,100,100,0
