Time,GC Util,heapSize,numThreads,GCInterval
0.0,57.0,100,100,0
318.0,0.0,100,100,0
518.0,63.0,100,100,0
578.0,52.0,100,100,0
607.0,175.0,100,100,0
659.0,148.0,100,100,0
703.0,65.0,100,100,0
722.0,35.0,100,100,0
736.0,98.0,100,100,0
756.0,45.0,100,100,0
771.0,36.0,100,100,0
801.0,36.0,100,100,0
825.0,74.0,100,100,0
843.0,66.0,100,100,0
866.0,60.0,100,100,0
886.0,53.0,100,100,0
912.0,63.0,100,100,0
927.0,64.0,100,100,0
940.0,54.0,100,100,0
954.0,61.0,100,100,0
968.0,69.0,100,100,0
982.0,71.0,100,100,0
995.0,68.0,100,100,0
1012.0,63.0,100,100,0
1030.0,65.0,100,100,0
1049.0,68.0,100,100,0
1067.0,76.0,100,100,0
1087.0,59.0,100,100,0
1104.0,58.0,100,100,0
1122.0,64.0,100,100,0
1147.0,64.0,100,100,0
1181.0,64.0,100,100,0
1208.0,57.0,100,100,0
1231.0,59.0,100,100,0
1257.0,78.0,100,100,0
1285.0,65.0,100,100,0
1323.0,70.0,100,100,0
1359.0,66.0,100,100,0
1395.0,62.0,100,100,0
1434.0,81.0,100,100,0
1454.0,66.0,100,100,0
1470.0,66.0,100,100,0
1487.0,72.0,100,100,0
1506.0,71.0,100,100,0
1526.0,72.0,100,100,0
1549.0,91.0,100,100,0
1576.0,81.0,100,100,0
1605.0,67.0,100,100,0
1631.0,67.0,100,100,0
1658.0,57.0,100,100,0
1693.0,71.0,100,100,0
1731.0,82.0,100,100,0
1768.0,79.0,100,100,0
1804.0,76.0,100,100,0
1839.0,75.0,100,100,0
1861.0,81.0,100,100,0
1882.0,70.0,100,100,0
1909.0,77.0,100,100,0
1936.0,77.0,100,100,0
1963.0,74.0,100,100,0
1989.0,75.0,100,100,0
2014.0,80.0,100,100,0
2039.0,59.0,100,100,0
2069.0,73.0,100,100,0
2099.0,91.0,100,100,0
2130.0,81.0,100,100,0
2153.0,90.0,100,100,0
2173.0,74.0,100,100,0
2195.0,67.0,100,100,0
2220.0,60.0,100,100,0
2247.0,78.0,100,100,0
2276.0,72.0,100,100,0
2305.0,64.0,100,100,0
2339.0,85.0,100,100,0
2366.0,70.0,100,100,0
2395.0,69.0,100,100,0
2427.0,98.0,100,100,0
2457.0,82.0,100,100,0
2488.0,86.0,100,100,0
2518.0,79.0,100,100,0
2547.0,77.0,100,100,0
2575.0,81.0,100,100,0
2604.0,78.0,100,100,0
