Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
710.0,29.0,100,100,0
1007.0,17.0,100,100,0
1123.0,33.0,100,100,0
1280.0,36.0,100,100,0
1329.0,112.0,100,100,0
1377.0,35.0,100,100,0
1489.0,43.0,100,100,0
1585.0,44.0,100,100,0
1702.0,55.0,100,100,0
1819.0,56.0,100,100,0
1907.0,47.0,100,100,0
2068.0,43.0,100,100,0
2188.0,51.0,100,100,0
2344.0,47.0,100,100,0
2493.0,44.0,100,100,0
2616.0,46.0,100,100,0
2767.0,47.0,100,100,0
2941.0,54.0,100,100,0
3123.0,50.0,100,100,0
3289.0,47.0,100,100,0
3490.0,44.0,100,100,0
3647.0,49.0,100,100,0
3854.0,52.0,100,100,0
4034.0,48.0,100,100,0
4228.0,51.0,100,100,0
4432.0,51.0,100,100,0
4633.0,42.0,100,100,0
4861.0,48.0,100,100,0
5048.0,43.0,100,100,0
5257.0,41.0,100,100,0
5498.0,55.0,100,100,0
5727.0,51.0,100,100,0
5967.0,59.0,100,100,0
6218.0,60.0,100,100,0
6468.0,58.0,100,100,0
6708.0,57.0,100,100,0
6969.0,61.0,100,100,0
7237.0,57.0,100,100,0
7511.0,53.0,100,100,0
7806.0,61.0,100,100,0
8096.0,56.0,100,100,0
8386.0,65.0,100,100,0
8661.0,61.0,100,100,0
8928.0,55.0,100,100,0
9230.0,56.0,100,100,0
9534.0,61.0,100,100,0
9835.0,65.0,100,100,0
10122.0,66.0,100,100,0
10450.0,51.0,100,100,0
10730.0,54.0,100,100,0
11058.0,55.0,100,100,0
11419.0,52.0,100,100,0
11753.0,59.0,100,100,0
12087.0,59.0,100,100,0
12433.0,56.0,100,100,0
12768.0,62.0,100,100,0
13117.0,153.0,100,100,0
13488.0,108.0,100,100,0
13867.0,102.0,100,100,0
14229.0,105.0,100,100,0
14576.0,105.0,100,100,0
14978.0,147.0,100,100,0
15342.0,104.0,100,100,0
15751.0,101.0,100,100,0
16173.0,92.0,100,100,0
16600.0,182.0,100,100,0
17046.0,99.0,100,100,0
17484.0,106.0,100,100,0
17904.0,107.0,100,100,0
18324.0,99.0,100,100,0
18713.0,87.0,100,100,0
19123.0,99.0,100,100,0
19539.0,99.0,100,100,0
19955.0,107.0,100,100,0
20371.0,90.0,100,100,0
20798.0,93.0,100,100,0
21218.0,104.0,100,100,0
21631.0,93.0,100,100,0
22058.0,107.0,100,100,0
22494.0,100.0,100,100,0
22903.0,107.0,100,100,0
23322.0,109.0,100,100,0
23733.0,100.0,100,100,0
24157.0,105.0,100,100,0
24592.0,97.0,100,100,0
25030.0,106.0,100,100,0
25477.0,106.0,100,100,0
25946.0,108.0,100,100,0
26407.0,108.0,100,100,0
26857.0,114.0,100,100,0
27341.0,93.0,100,100,0
27801.0,106.0,100,100,0
28252.0,99.0,100,100,0
28743.0,99.0,100,100,0
29240.0,109.0,100,100,0
29729.0,107.0,100,100,0
30191.0,105.0,100,100,0
30651.0,82.0,100,100,0
31140.0,81.0,100,100,0
31635.0,106.0,100,100,0
32130.0,92.0,100,100,0
32607.0,87.0,100,100,0
33107.0,85.0,100,100,0
33587.0,87.0,100,100,0
34106.0,105.0,100,100,0
34615.0,108.0,100,100,0
35145.0,109.0,100,100,0
35644.0,109.0,100,100,0
36158.0,93.0,100,100,0
36667.0,93.0,100,100,0
37196.0,90.0,100,100,0
37723.0,90.0,100,100,0
38263.0,108.0,100,100,0
38796.0,108.0,100,100,0
39351.0,94.0,100,100,0
39898.0,98.0,100,100,0
40467.0,106.0,100,100,0
41038.0,106.0,100,100,0
41606.0,99.0,100,100,0
42171.0,107.0,100,100,0
42741.0,95.0,100,100,0
43336.0,97.0,100,100,0
43940.0,88.0,100,100,0
44483.0,95.0,100,100,0
45025.0,97.0,100,100,0
45606.0,78.0,100,100,0
46151.0,98.0,100,100,0
46703.0,83.0,100,100,0
47267.0,85.0,100,100,0
47822.0,107.0,100,100,0
48403.0,99.0,100,100,0
48944.0,100.0,100,100,0
49503.0,110.0,100,100,0
50104.0,109.0,100,100,0
50658.0,101.0,100,100,0
51216.0,87.0,100,100,0
51790.0,90.0,100,100,0
52388.0,89.0,100,100,0
52997.0,103.0,100,100,0
53554.0,98.0,100,100,0
54118.0,102.0,100,100,0
54691.0,86.0,100,100,0
55280.0,107.0,100,100,0
55846.0,105.0,100,100,0
56429.0,100.0,100,100,0
57081.0,95.0,100,100,0
57648.0,89.0,100,100,0
58241.0,82.0,100,100,0
58837.0,93.0,100,100,0
59466.0,98.0,100,100,0
60091.0,102.0,100,100,0
60694.0,90.0,100,100,0
61302.0,88.0,100,100,0
61897.0,98.0,100,100,0
