Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1541.0,88.0,100,100,0
2243.0,73.0,100,100,0
2470.0,62.0,100,100,0
5390.0,79.0,100,100,0
5557.0,71.0,100,100,0
5572.0,6.0,100,100,0
5698.0,88.0,100,100,0
5785.0,89.0,100,100,0
5848.0,88.0,100,100,0
5888.0,86.0,100,100,0
5915.0,90.0,100,100,0
5935.0,90.0,100,100,0
5978.0,89.0,100,100,0
6046.0,90.0,100,100,0
6082.0,87.0,100,100,0
6121.0,87.0,100,100,0
6137.0,86.0,100,100,0
6213.0,90.0,100,100,0
6250.0,87.0,100,100,0
6321.0,13.0,100,100,0
6401.0,90.0,100,100,0
6417.0,90.0,100,100,0
6440.0,91.0,100,100,0
6449.0,91.0,100,100,0
6513.0,97.0,100,100,0
6570.0,92.0,100,100,0
6598.0,86.0,100,100,0
6622.0,90.0,100,100,0
6657.0,91.0,100,100,0
6695.0,89.0,100,100,0
6721.0,92.0,100,100,0
6800.0,90.0,100,100,0
6897.0,92.0,100,100,0
6950.0,93.0,100,100,0
6971.0,93.0,100,100,0
7037.0,32.0,100,100,0
7112.0,93.0,100,100,0
7155.0,93.0,100,100,0
7180.0,82.0,100,100,0
7204.0,92.0,100,100,0
7232.0,92.0,100,100,0
7264.0,94.0,100,100,0
7286.0,92.0,100,100,0
7327.0,93.0,100,100,0
7346.0,93.0,100,100,0
7365.0,92.0,100,100,0
7398.0,87.0,100,100,0
7417.0,67.0,100,100,0
7465.0,173.0,100,100,0
7489.0,244.0,100,100,0
7505.0,247.0,100,100,0
7524.0,253.0,100,100,0
7567.0,182.0,100,100,0
7583.0,238.0,100,100,0
7627.0,211.0,100,100,0
7645.0,243.0,100,100,0
7674.0,224.0,100,100,0
7694.0,172.0,100,100,0
7787.0,179.0,100,100,0
7822.0,173.0,100,100,0
7863.0,190.0,100,100,0
8023.0,269.0,100,100,0
8125.0,308.0,100,100,0
8179.0,286.0,100,100,0
8190.0,298.0,100,100,0
8206.0,56.0,100,100,0
8289.0,349.0,100,100,0
8343.0,389.0,100,100,0
8384.0,391.0,100,100,0
8423.0,393.0,100,100,0
8454.0,409.0,100,100,0
8480.0,390.0,100,100,0
8512.0,424.0,100,100,0
8549.0,423.0,100,100,0
8595.0,430.0,100,100,0
8650.0,427.0,100,100,0
8717.0,433.0,100,100,0
8773.0,456.0,100,100,0
8784.0,225.0,100,100,0
9037.0,423.0,100,100,0
10024.0,415.0,100,100,0
10047.0,445.0,100,100,0
10067.0,443.0,100,100,0
10087.0,448.0,100,100,0
10107.0,457.0,100,100,0
10127.0,454.0,100,100,0
10147.0,458.0,100,100,0
10167.0,435.0,100,100,0
10187.0,432.0,100,100,0
10207.0,456.0,100,100,0
10227.0,448.0,100,100,0
10247.0,456.0,100,100,0
10266.0,443.0,100,100,0
10289.0,310.0,100,100,0
10313.0,453.0,100,100,0
10336.0,456.0,100,100,0
10358.0,449.0,100,100,0
10379.0,457.0,100,100,0
10401.0,445.0,100,100,0
10423.0,453.0,100,100,0
10444.0,446.0,100,100,0
10468.0,285.0,100,100,0
10630.0,167.0,100,100,0
10758.0,316.0,100,100,0
10799.0,343.0,100,100,0
10834.0,352.0,100,100,0
10868.0,342.0,100,100,0
10903.0,352.0,100,100,0
10943.0,256.0,100,100,0
11019.0,360.0,100,100,0
11733.0,268.0,100,100,0
11746.0,359.0,100,100,0
11761.0,170.0,100,100,0
11978.0,321.0,100,100,0
12389.0,345.0,100,100,0
12615.0,356.0,100,100,0
12856.0,351.0,100,100,0
12960.0,93.0,100,100,0
13947.0,335.0,100,100,0
14093.0,350.0,100,100,0
14252.0,129.0,100,100,0
14686.0,85.0,100,100,0
14874.0,413.0,100,100,0
15057.0,491.0,100,100,0
15081.0,295.0,100,100,0
15100.0,515.0,100,100,0
15124.0,274.0,100,100,0
15241.0,512.0,100,100,0
15279.0,536.0,100,100,0
15500.0,511.0,100,100,0
15576.0,514.0,100,100,0
15867.0,520.0,100,100,0
15989.0,531.0,100,100,0
16053.0,179.0,100,100,0
16105.0,514.0,100,100,0
16159.0,209.0,100,100,0
16196.0,425.0,100,100,0
16216.0,451.0,100,100,0
