Time,GC Util,heapSize,numThreads,GCInterval
38572.0,0.0,100,100,100
0.0,89.0,100,100,100
19547.0,87.0,100,100,100
20251.0,88.0,100,100,100
22860.0,96.0,100,100,100
25273.0,86.0,100,100,100
27733.0,87.0,100,100,100
30121.0,88.0,100,100,100
32299.0,91.0,100,100,100
34701.0,91.0,100,100,100
37088.0,88.0,100,100,100
39450.0,90.0,100,100,100
41844.0,90.0,100,100,100
45259.0,0.0,100,100,100
0.0,71.0,100,100,100
15210.0,94.0,100,100,100
16265.0,90.0,100,100,100
20088.0,97.0,100,100,100
23629.0,97.0,100,100,100
27176.0,97.0,100,100,100
30647.0,90.0,100,100,100
34262.0,88.0,100,100,100
51250.0,0.0,100,100,100
0.0,85.0,100,100,100
19846.0,87.0,100,100,100
20615.0,95.0,100,100,100
23376.0,87.0,100,100,100
25801.0,89.0,100,100,100
28308.0,103.0,100,100,100
30726.0,162.0,100,100,100
33098.0,160.0,100,100,100
35526.0,175.0,100,100,100
38079.0,164.0,100,100,100
40492.0,166.0,100,100,100
42883.0,215.0,100,100,100
25706.0,0.0,100,100,100
0.0,77.0,100,100,100
12731.0,88.0,100,100,100
13672.0,83.0,100,100,100
16537.0,94.0,100,100,100
19174.0,90.0,100,100,100
21734.0,88.0,100,100,100
24230.0,95.0,100,100,100
26603.0,87.0,100,100,100
29066.0,84.0,100,100,100
31581.0,95.0,100,100,100
33943.0,82.0,100,100,100
36375.0,89.0,100,100,100
38059.0,0.0,100,100,100
0.0,81.0,100,100,100
13228.0,89.0,100,100,100
14034.0,88.0,100,100,100
18059.0,88.0,100,100,100
21748.0,89.0,100,100,100
25342.0,82.0,100,100,100
28874.0,88.0,100,100,100
32385.0,95.0,100,100,100
39073.0,0.0,100,100,100
0.0,91.0,100,100,100
29004.0,86.0,100,100,100
29936.0,175.0,100,100,100
33686.0,163.0,100,100,100
37171.0,162.0,100,100,100
40742.0,158.0,100,100,100
44322.0,177.0,100,100,100
47772.0,161.0,100,100,100
36019.0,0.0,100,100,100
0.0,85.0,100,100,100
13918.0,79.0,100,100,100
14696.0,79.0,100,100,100
17442.0,88.0,100,100,100
19893.0,88.0,100,100,100
22406.0,97.0,100,100,100
24719.0,97.0,100,100,100
27033.0,172.0,100,100,100
29479.0,157.0,100,100,100
31908.0,157.0,100,100,100
34305.0,164.0,100,100,100
36841.0,161.0,100,100,100
44311.0,0.0,100,100,100
0.0,78.0,100,100,100
17993.0,88.0,100,100,100
19278.0,88.0,100,100,100
21955.0,87.0,100,100,100
24457.0,88.0,100,100,100
26912.0,83.0,100,100,100
29297.0,88.0,100,100,100
31721.0,156.0,100,100,100
34089.0,141.0,100,100,100
36479.0,173.0,100,100,100
38917.0,170.0,100,100,100
41403.0,182.0,100,100,100
38200.0,0.0,100,100,100
0.0,79.0,100,100,100
13838.0,86.0,100,100,100
14688.0,85.0,100,100,100
17409.0,88.0,100,100,100
19785.0,86.0,100,100,100
22178.0,87.0,100,100,100
24426.0,88.0,100,100,100
26659.0,97.0,100,100,100
28976.0,86.0,100,100,100
31360.0,85.0,100,100,100
33528.0,88.0,100,100,100
35822.0,87.0,100,100,100
36594.0,0.0,100,100,100
0.0,93.0,100,100,100
19945.0,96.0,100,100,100
20816.0,156.0,100,100,100
23449.0,158.0,100,100,100
25927.0,152.0,100,100,100
28386.0,176.0,100,100,100
30644.0,173.0,100,100,100
32887.0,177.0,100,100,100
35152.0,155.0,100,100,100
37530.0,173.0,100,100,100
39767.0,157.0,100,100,100
42088.0,139.0,100,100,100
43834.0,0.0,100,100,100
0.0,78.0,100,100,100
13870.0,87.0,100,100,100
14825.0,121.0,100,100,100
19054.0,153.0,100,100,100
22844.0,154.0,100,100,100
26666.0,162.0,100,100,100
30509.0,164.0,100,100,100
34339.0,161.0,100,100,100
,0.0,0,0,100
0.0,0.0,100,100,100
0.0,86.0,100,100,100
14652.0,93.0,100,100,100
15564.0,88.0,100,100,100
19575.0,85.0,100,100,100
23344.0,85.0,100,100,100
26884.0,96.0,100,100,100
30437.0,96.0,100,100,100
33898.0,178.0,100,100,100
42498.0,0.0,100,100,100
0.0,78.0,100,100,100
20663.0,94.0,100,100,100
21650.0,97.0,100,100,100
24243.0,90.0,100,100,100
26529.0,88.0,100,100,100
28900.0,92.0,100,100,100
31157.0,87.0,100,100,100
33429.0,94.0,100,100,100
35630.0,91.0,100,100,100
37910.0,88.0,100,100,100
40441.0,118.0,100,100,100
42913.0,159.0,100,100,100
40718.0,0.0,100,100,100
0.0,93.0,100,100,100
14161.0,83.0,100,100,100
14974.0,88.0,100,100,100
17654.0,88.0,100,100,100
19839.0,96.0,100,100,100
22172.0,89.0,100,100,100
24492.0,87.0,100,100,100
26776.0,88.0,100,100,100
29679.0,89.0,100,100,100
33094.0,90.0,100,100,100
45128.0,0.0,100,100,100
0.0,92.0,100,100,100
16739.0,86.0,100,100,100
17518.0,93.0,100,100,100
20124.0,87.0,100,100,100
22538.0,88.0,100,100,100
25042.0,89.0,100,100,100
27375.0,95.0,100,100,100
29592.0,84.0,100,100,100
31819.0,91.0,100,100,100
34084.0,95.0,100,100,100
36294.0,94.0,100,100,100
38546.0,88.0,100,100,100
37627.0,0.0,100,100,100
0.0,78.0,100,100,100
20247.0,82.0,100,100,100
21086.0,117.0,100,100,100
24951.0,173.0,100,100,100
28490.0,159.0,100,100,100
32078.0,161.0,100,100,100
35609.0,179.0,100,100,100
39040.0,133.0,100,100,100
