Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
24.0,19.0,100,100,100
36.0,14.0,100,100,100
259.0,0.0,100,100,100
466.0,0.0,100,100,100
635.0,0.0,100,100,100
766.0,0.0,100,100,100
930.0,0.0,100,100,100
1158.0,0.0,100,100,100
1379.0,0.0,100,100,100
1546.0,0.0,100,100,100
1713.0,0.0,100,100,100
1721.0,7.0,100,100,100
1729.0,8.0,100,100,100
1744.0,3.0,100,100,100
1776.0,2.0,100,100,100
1831.0,1.0,100,100,100
1886.0,1.0,100,100,100
1932.0,2.0,100,100,100
1961.0,5.0,100,100,100
3877.0,0.0,100,100,100
4587.0,0.0,100,100,100
4621.0,4.0,100,100,100
4660.0,3.0,100,100,100
4710.0,2.0,100,100,100
4759.0,2.0,100,100,100
4805.0,3.0,100,100,100
4817.0,15.0,100,100,100
4829.0,12.0,100,100,100
4851.0,6.0,100,100,100
4854.0,28.0,100,100,100
4858.0,15.0,100,100,100
4864.0,10.0,100,100,100
4893.0,2.0,100,100,100
4944.0,1.0,100,100,100
4965.0,4.0,100,100,100
4991.0,4.0,100,100,100
5020.0,4.0,100,100,100
5053.0,2.0,100,100,100
5082.0,3.0,100,100,100
5103.0,5.0,100,100,100
5128.0,4.0,100,100,100
5145.0,8.0,100,100,100
5172.0,4.0,100,100,100
5192.0,6.0,100,100,100
5212.0,7.0,100,100,100
5239.0,4.0,100,100,100
5248.0,18.0,100,100,100
5253.0,36.0,100,100,100
5258.0,29.0,100,100,100
5269.0,10.0,100,100,100
5281.0,8.0,100,100,100
5291.0,10.0,100,100,100
5301.0,12.0,100,100,100
5312.0,10.0,100,100,100
5327.0,8.0,100,100,100
5344.0,8.0,100,100,100
5357.0,11.0,100,100,100
5380.0,26.0,74.22,100,100
5417.0,47.0,74.22,100,100
5431.0,8.0,74.22,100,100
5434.0,69.0,74.22,100,100
5436.0,68.0,74.22,100,100
5441.0,35.0,74.22,100,100
5448.0,10.0,74.22,100,100
5452.0,24.0,74.22,100,100
5462.0,15.0,74.22,100,100
5473.0,12.0,74.22,100,100
5483.0,9.0,74.22,100,100
5494.0,11.0,74.22,100,100
5533.0,2.0,74.22,100,100
5560.0,30.0,73.44,100,100
5578.0,100.0,73.44,100,100
5609.0,4.0,73.44,100,100
5641.0,3.0,73.44,100,100
5674.0,3.0,73.44,100,100
5706.0,2.0,73.44,100,100
5743.0,1.0,73.44,100,100
5780.0,1.0,73.44,100,100
5820.0,1.0,73.44,100,100
5859.0,1.0,73.44,100,100
5899.0,1.0,73.44,100,100
5941.0,1.0,73.44,100,100
5983.0,1.0,73.44,100,100
6023.0,1.0,73.44,100,100
6063.0,1.0,73.44,100,100
6103.0,1.0,73.44,100,100
6142.0,1.0,73.44,100,100
6184.0,1.0,73.44,100,100
6224.0,1.0,73.44,100,100
6265.0,1.0,73.44,100,100
6302.0,1.0,73.44,100,100
6330.0,2.0,73.44,100,100
