Time,GC Util,heapSize,numThreads,GCInterval
,0.0,0,0,100
0,0,100,100,100
0.0,0.0,100,100,100
72.0,17.0,100,100,100
94.0,12.0,100,100,100
107.0,2.0,100,100,100
167.0,2.0,100,100,100
233.0,1.0,100,100,100
315.0,9.0,100,100,100
331.0,8.0,100,100,100
352.0,73.0,100,100,100
373.0,10.0,100,100,100
392.0,2.0,100,100,100
428.0,2.0,100,100,100
489.0,4.0,100,100,100
512.0,18.0,100,100,100
517.0,16.0,100,100,100
530.0,5.0,100,100,100
549.0,2.0,100,100,100
604.0,5.0,100,100,100
619.0,17.0,100,100,100
624.0,10.0,100,100,100
630.0,3.0,100,100,100
644.0,82.0,100,100,100
652.0,78.0,100,100,100
654.0,143.0,100,100,100
655.0,9.0,100,100,100
672.0,7.0,100,100,100
719.0,74.0,100,100,100
723.0,5.0,100,100,100
747.0,10.0,100,100,100
760.0,10.0,100,100,100
782.0,7.0,100,100,100
791.0,11.0,100,100,100
802.0,20.0,100,100,100
811.0,21.0,100,100,100
817.0,31.0,100,100,100
825.0,33.0,100,100,100
828.0,26.0,100,100,100
833.0,74.0,100,100,100
836.0,37.0,100,100,100
840.0,43.0,100,100,100
845.0,58.0,100,100,100
849.0,22.0,100,100,100
854.0,16.0,100,100,100
862.0,26.0,100,100,100
867.0,21.0,100,100,100
872.0,19.0,100,100,100
879.0,19.0,100,100,100
888.0,18.0,100,100,100
896.0,20.0,100,100,100
903.0,16.0,100,100,100
911.0,47.0,100,100,100
915.0,47.0,100,100,100
918.0,38.0,100,100,100
923.0,37.0,100,100,100
929.0,19.0,100,100,100
934.0,24.0,100,100,100
939.0,26.0,100,100,100
944.0,37.0,100,100,100
949.0,80.0,100,100,100
954.0,37.0,100,100,100
960.0,37.0,100,100,100
965.0,149.0,100,100,100
971.0,45.0,100,100,100
976.0,25.0,100,100,100
981.0,30.0,100,100,100
987.0,24.0,100,100,100
992.0,32.0,100,100,100
997.0,37.0,100,100,100
1002.0,40.0,100,100,100
1008.0,50.0,100,100,100
1014.0,50.0,100,100,100
1019.0,56.0,100,100,100
1026.0,42.0,100,100,100
1031.0,28.0,100,100,100
1037.0,30.0,100,100,100
1043.0,39.0,100,100,100
1050.0,41.0,100,100,100
1058.0,19.0,100,100,100
1070.0,30.0,100,100,100
1077.0,35.0,100,100,100
1084.0,42.0,100,100,100
1094.0,46.0,100,100,100
1103.0,157.0,100,100,100
1119.0,38.0,100,100,100
1129.0,47.0,100,100,100
1138.0,40.0,100,100,100
1146.0,49.0,100,100,100
1156.0,24.0,100,100,100
1166.0,39.0,100,100,100
1177.0,12.0,100,100,100
1194.0,11.0,100,100,100
1215.0,9.0,100,100,100
1239.0,16.0,100,100,100
1264.0,12.0,100,100,100
1287.0,11.0,100,100,100
1312.0,18.0,100,100,100
1337.0,24.0,100,100,100
1348.0,21.0,100,100,100
1360.0,21.0,100,100,100
1377.0,20.0,100,100,100
1389.0,227.0,100,100,100
1408.0,20.0,100,100,100
1418.0,31.0,100,100,100
1429.0,21.0,100,100,100
1438.0,29.0,100,100,100
1448.0,30.0,100,100,100
1457.0,26.0,100,100,100
1467.0,27.0,100,100,100
1479.0,16.0,100,100,100
1496.0,31.0,100,100,100
1507.0,46.0,100,100,100
1519.0,30.0,100,100,100
1531.0,21.0,100,100,100
1544.0,27.0,100,100,100
1556.0,19.0,100,100,100
1568.0,20.0,100,100,100
1578.0,25.0,100,100,100
1590.0,25.0,100,100,100
1602.0,27.0,100,100,100
1616.0,30.0,100,100,100
1630.0,39.0,100,100,100
1646.0,23.0,100,100,100
1661.0,124.0,100,100,100
1667.0,13.0,100,100,100
1686.0,19.0,100,100,100
1702.0,15.0,100,100,100
1718.0,21.0,100,100,100
1734.0,23.0,100,100,100
1751.0,36.0,100,100,100
1767.0,37.0,100,100,100
1785.0,24.0,100,100,100
1804.0,25.0,100,100,100
1822.0,40.0,100,100,100
1839.0,33.0,100,100,100
1855.0,22.0,100,100,100
1871.0,29.0,100,100,100
1887.0,17.0,100,100,100
1904.0,149.0,100,100,100
1909.0,23.0,100,100,100
1923.0,20.0,100,100,100
1937.0,27.0,100,100,100
1953.0,23.0,100,100,100
1969.0,30.0,100,100,100
1986.0,24.0,100,100,100
2003.0,28.0,100,100,100
2021.0,26.0,100,100,100
2039.0,27.0,100,100,100
2057.0,19.0,100,100,100
2075.0,20.0,100,100,100
2093.0,26.0,100,100,100
2114.0,28.0,100,100,100
2134.0,28.0,100,100,100
2154.0,43.0,100,100,100
2172.0,46.0,100,100,100
2192.0,41.0,100,100,100
2212.0,24.0,100,100,100
