Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
683.0,87.0,100,100,0
686.0,79.0,100,100,0
688.0,75.0,100,100,0
691.0,77.0,100,100,0
694.0,75.0,100,100,0
696.0,9.0,100,100,0
1246.0,83.0,100,100,0
1535.0,94.0,100,100,0
1597.0,156.0,100,100,0
1628.0,162.0,100,100,0
1656.0,163.0,100,100,0
1673.0,159.0,100,100,0
1709.0,169.0,100,100,0
1756.0,154.0,100,100,0
1813.0,182.0,100,100,0
1848.0,258.0,100,100,0
1885.0,249.0,100,100,0
1915.0,198.0,100,100,0
1953.0,186.0,100,100,0
1994.0,176.0,100,100,0
2035.0,230.0,100,100,0
2057.0,248.0,100,100,0
2074.0,244.0,100,100,0
2095.0,249.0,100,100,0
2116.0,259.0,100,100,0
2146.0,260.0,100,100,0
2177.0,257.0,100,100,0
2215.0,259.0,100,100,0
2268.0,280.0,100,100,0
2339.0,266.0,100,100,0
2418.0,226.0,100,100,0
2486.0,224.0,100,100,0
2567.0,205.0,100,100,0
2692.0,256.0,100,100,0
