Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
80.0,0.0,100,100,100
167.0,12.0,100,100.0,0.05
190.0,87.0,100,100.0,10.0
812.0,0.0,100,100.0,23.2
3612.0,0.0,100,100.0,10.0
7184.0,0.0,100,100.0,10.0
11597.0,0.0,100,100.0,10.0
16952.0,0.0,100,100.0,10.0
22687.0,0.0,100,100.0,10.0
29384.0,0.0,100,100.0,10.0
36594.0,0.0,100,100.0,10.0
41427.0,0.0,100,100.0,10.0
41441.0,18.0,100,100.0,10.0
41450.0,17.0,100,100.0,10.0
41474.0,6.0,100,100.0,10.0
41523.0,3.0,100,100.0,10.0
41575.0,4.0,100,100.0,10.0
41665.0,2.0,100,100.0,10.0
41714.0,5.0,100,100.0,10.0
41763.0,5.0,100,100.0,10.0
44607.0,0.0,100,100.0,10.0
44654.0,6.0,100,100.0,10.0
44701.0,5.0,100,100.0,10.0
44760.0,5.0,100,100.0,10.0
44821.0,4.0,100,100.0,10.0
44869.0,5.0,100,100.0,10.0
44883.0,21.0,100,100.0,10.0
44892.0,34.0,100,100.0,10.0
44904.0,22.0,100,100.0,10.0
44929.0,11.0,100,100.0,10.0
44998.0,2.0,100,100.0,10.0
45032.0,6.0,100,100.0,10.0
45066.0,6.0,100,100.0,10.0
45104.0,6.0,100,100.0,10.0
45148.0,5.0,100,100.0,10.0
45181.0,5.0,100,100.0,10.0
45212.0,6.0,100,100.0,10.0
45241.0,7.0,100,100.0,10.0
45282.0,5.0,100,100.0,10.0
45304.0,9.0,100,100.0,10.0
45367.0,3.0,100,100.0,10.0
45385.0,14.0,100,100.0,10.0
45396.0,19.0,100,25.0,10.0
45411.0,8.0,100,100.0,10.0
45431.0,17.0,100,100.0,10.0
45450.0,14.0,100,100.0,10.0
45476.0,9.0,100,100.0,10.0
45530.0,6.0,100,100.0,10.0
45587.0,4.0,100,100.0,10.0
45597.0,44.0,100,100.0,10.0
45640.0,58.0,127.34,100.0,10.0
45651.0,157.0,127.34,100.0,10.0
45674.0,18.0,127.34,100.0,41.6
45792.0,1.0,127.34,100.0,10.0
45858.0,123.0,124.22,100.0,10.0
45984.0,2.0,124.22,100.0,10.0
45991.0,53.0,124.22,100.0,10.0
45998.0,46.0,124.22,100.0,10.0
46014.0,24.0,124.22,100.0,10.0
46055.0,60.0,139.84,100.0,10.0
46119.0,42.0,136.72,100.0,10.0
46217.0,18.0,136.72,100.0,10.0
46239.0,15.0,136.72,100.0,10.0
46283.0,5.0,136.72,100.0,10.0
46394.0,1.0,136.72,100.0,10.0
46411.0,23.0,136.72,100.0,10.0
46419.0,34.0,136.72,100.0,10.0
46419.0,34.0,136.72,100.0,10.0
46453.0,37.0,141.41,100.0,10.0
46483.0,44.0,138.28,100.0,10.0
46528.0,41.0,138.28,100.0,10.0
46555.0,32.0,135.94,100.0,24.4
46566.0,34.0,133.59,100.0,24.4
46626.0,14.0,133.59,100.0,24.4
46639.0,14.0,133.59,100.0,10.0
46655.0,82.0,131.25,100.0,10.0
46665.0,123.0,131.25,100.0,10.0
46685.0,120.0,131.25,100.0,28.8
46696.0,98.0,131.25,100.0,28.8
46900.0,35.0,131.25,100.0,23.6
46921.0,37.0,131.25,100.0,23.6
46944.0,42.0,131.25,100.0,23.6
46953.0,50.0,131.25,100.0,23.6
46965.0,46.0,131.25,100.0,23.6
46973.0,26.0,131.25,100.0,23.6
65497.0,94.0,131.25,100.0,23.6
65517.0,24.0,131.25,100.0,23.6
65528.0,46.0,131.25,100.0,23.6
65816.0,42.0,131.25,100.0,23.6
65835.0,0.0,131.25,100.0,23.6
