Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
83.0,0.0,100,100,100
127.0,25.0,100,100.0,0.05
358.0,2.0,100,100.0,11.2
416.0,2.0,100,100.0,10.0
568.0,1.0,100,100.0,10.0
648.0,0.0,100,100.0,10.0
737.0,0.0,100,100.0,10.0
827.0,29.0,100.0,100.0,10.0
877.0,9.0,100.0,100.0,10.0
936.0,1.0,100.0,100.0,10.0
1296.0,0.0,100.0,100.0,10.0
1312.0,14.0,100.0,100.0,10.0
1418.0,1.0,100.0,100.0,10.0
1440.0,6.0,100.0,100.0,10.0
1718.0,0.0,100.0,100.0,10.0
1878.0,1.0,100.0,100.0,10.0
2162.0,0.0,100.0,100.0,10.0
2471.0,0.0,100.0,100.0,10.0
2808.0,0.0,100.0,100.0,10.0
3195.0,0.0,100.0,100.0,10.0
3572.0,0.0,100.0,100.0,10.0
3974.0,0.0,100.0,100.0,10.0
4349.0,0.0,100.0,100.0,10.0
4687.0,0.0,100.0,100.0,10.0
5070.0,0.0,100.0,100.0,10.0
5441.0,0.0,100.0,100.0,10.0
5827.0,0.0,100.0,100.0,10.0
6239.0,0.0,100.0,100.0,10.0
6632.0,0.0,100.0,100.0,10.0
6644.0,9.0,100.0,100.0,10.0
7153.0,1.0,100.0,100.0,10.0
7671.0,0.0,100.0,100.0,10.0
8186.0,0.0,100.0,100.0,10.0
8703.0,0.0,100.0,100.0,10.0
9251.0,0.0,100.0,100.0,10.0
