Time,GC Util,heapSize,numThreads,GCInterval
,0.0,0,0,100
0,0,100,100,100
0.0,70.0,100,100,100
281.0,70.0,100,100,100
281.0,166.0,100,100,100
471.0,112.0,100,100,100
533.0,3.0,100,100,100
593.0,153.0,100,100,100
596.0,153.0,100,100,100
662.0,155.0,100,100,100
695.0,166.0,100,100,100
714.0,159.0,100,100,100
732.0,14.0,100,100,100
747.0,14.0,100,100,100
767.0,116.0,100,100,100
793.0,170.0,100,100,100
825.0,176.0,100,100,100
860.0,153.0,100,100,100
893.0,158.0,100,100,100
925.0,117.0,100,100,100
955.0,71.0,100,100,100
981.0,118.0,100,100,100
