Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
454.0,73.0,100,100,0
657.0,71.0,100,100,0
664.0,2.0,100,100,0
766.0,86.0,100,100,0
902.0,110.0,100,100,0
934.0,226.0,100,100,0
992.0,249.0,100,100,0
1037.0,224.0,100,100,0
1067.0,224.0,100,100,0
1109.0,223.0,100,100,0
1153.0,230.0,100,100,0
1201.0,200.0,100,100,0
1240.0,233.0,100,100,0
1290.0,215.0,100,100,0
1342.0,184.0,100,100,0
1362.0,223.0,100,100,0
1401.0,226.0,100,100,0
1471.0,214.0,100,100,0
1517.0,220.0,100,100,0
1567.0,3.0,100,100,0
1569.0,223.0,100,100,0
1628.0,2.0,100,100,0
1630.0,215.0,100,100,0
1680.0,193.0,100,100,0
1754.0,181.0,100,100,0
1802.0,168.0,100,100,0
1844.0,246.0,100,100,0
1897.0,176.0,100,100,0
1949.0,2.0,100,100,0
1950.0,227.0,100,100,0
1989.0,178.0,100,100,0
2041.0,2.0,100,100,0
2044.0,251.0,100,100,0
2097.0,190.0,100,100,0
2129.0,210.0,100,100,0
2185.0,194.0,100,100,0
2233.0,194.0,100,100,0
