Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
473.0,76.0,100,100.0,100
671.0,23.0,100,100.0,100
825.0,23.0,100,100.0,100
965.0,23.0,100,100.0,100
1019.0,80.0,100,100.0,100
1076.0,27.0,100,100.0,100
1164.0,23.0,100,100.0,100
1240.0,24.0,100,100.0,100
1320.0,24.0,100,100.0,100
1401.0,21.0,100,100.0,100
1474.0,21.0,100,25.0,100
1567.0,27.0,100,100.0,100
1617.0,0.0,100,100.0,100
1677.0,0.0,100,100.0,100
1769.0,26.0,100,100.0,100
1891.0,24.0,100,100.0,100
1991.0,64.0,100,25.0,100
2034.0,0.0,100,100.0,100
2093.0,28.0,100,100.0,100
2203.0,27.0,100,100.0,100
2246.0,135.0,100,100.0,100
2292.0,58.0,100,25.0,100
2388.0,0.0,100,100.0,100
2441.0,0.0,100,100.0,100
2487.0,53.0,100,25.0,100
2614.0,31.0,100,25.0,100
2671.0,130.0,100,100.0,100
2737.0,48.0,100,25.0,100
2865.0,28.0,100,100.0,100
2969.0,53.0,100,25.0,100
3038.0,102.0,100,100.0,100
3091.0,26.0,100,100.0,100
3221.0,28.0,100,100.0,100
3294.0,126.0,100,100.0,100
3377.0,49.0,100,25.0,100
3496.0,28.0,100,25.0,100
3624.0,29.0,100,25.0,100
3743.0,29.0,100,100.0,100
3872.0,26.0,100,100.0,100
3996.0,30.0,100,100.0,100
4124.0,26.0,100,100.0,100
4189.0,71.0,100,100.0,100
4252.0,0.0,100,100.0,100
4365.0,29.0,100,100.0,100
4509.0,28.0,100,100.0,100
4632.0,40.0,100,25.0,100
4740.0,34.0,100,25.0,100
4788.0,102.0,100,100.0,100
4821.0,38.0,100,25.0,100
4932.0,112.0,100,100.0,100
4984.0,131.0,100,100.0,100
5030.0,0.0,100,100.0,100
5136.0,55.0,100,100.0,100
5194.0,0.0,100,100.0,100
5256.0,0.0,100,100.0,100
5357.0,38.0,100,100.0,100
5471.0,48.0,100,25.0,100
5520.0,0.0,100,100.0,100
5572.0,37.0,100,25.0,100
5673.0,34.0,100,25.0,100
5718.0,95.0,100,100.0,100
5758.0,0.0,100,100.0,100
5850.0,0.0,100,100.0,100
5889.0,145.0,100,25.0,100
5932.0,22.0,100,100.0,100
6029.0,0.0,100,100.0,100
6075.0,0.0,100,100.0,100
6125.0,24.0,100,100.0,100
6226.0,27.0,100,25.0,100
6346.0,58.0,100,25.0,100
6403.0,0.0,100,100.0,100
6464.0,0.0,100,100.0,100
6573.0,0.0,100,100.0,100
6680.0,28.0,100,25.0,100
6738.0,0.0,100,100.0,100
6794.0,24.0,100,100.0,100
6897.0,0.0,100,100.0,100
6947.0,0.0,100,100.0,100
6995.0,52.0,100,25.0,100
7108.0,0.0,100,100.0,100
7150.0,0.0,100,100.0,100
7208.0,36.0,100,100.0,100
7302.0,0.0,100,100.0,100
7355.0,0.0,100,100.0,100
7407.0,52.0,100,25.0,100
7513.0,62.0,100,25.0,100
7601.0,40.0,100,100.0,100
7631.0,69.0,100,100.0,100
7670.0,33.0,100,100.0,100
7756.0,29.0,100,25.0,100
7793.0,88.0,100,100.0,100
7841.0,44.0,100,25.0,100
7937.0,0.0,100,100.0,100
7998.0,117.0,100,100.0,100
8047.0,45.0,100,25.0,100
8149.0,60.0,100,100.0,100
8199.0,118.0,100,100.0,100
8252.0,0.0,100,100.0,100
8320.0,49.0,100,25.0,100
8374.0,0.0,100,100.0,100
8426.0,0.0,100,100.0,100
8514.0,33.0,100,100.0,100
8604.0,37.0,100,100.0,100
8639.0,49.0,100,100.0,100
8674.0,51.0,100,25.0,100
8741.0,0.0,100,100.0,100
8776.0,0.0,100,100.0,100
8807.0,29.0,100,100.0,100
8879.0,27.0,100,25.0,100
8922.0,38.0,100,100.0,100
8958.0,25.0,100,100.0,100
9055.0,31.0,100,100.0,100
9112.0,104.0,100,100.0,100
9166.0,62.0,100,25.0,100
9232.0,44.0,100,25.0,100
9272.0,0.0,100,100.0,100
9306.0,0.0,100,100.0,100
9374.0,0.0,100,100.0,100
