Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
4.0,23.0,100,100,100
4.0,23.0,100,100,100
202.0,18.0,100,100,100
268.0,7.0,100,100,100
271.0,17.0,100,100,100
338.0,19.0,100,100,100
397.0,18.0,100,100,100
421.0,20.0,100,100,100
441.0,16.0,100,100,100
464.0,16.0,100,100,100
482.0,17.0,100,100,100
502.0,16.0,100,100,100
522.0,18.0,100,100,100
539.0,17.0,100,100,100
557.0,16.0,100,100,100
578.0,18.0,100,100,100
599.0,16.0,100,100,100
621.0,21.0,100,100,100
642.0,15.0,100,100,100
664.0,24.0,100,100,100
684.0,15.0,100,100,100
705.0,16.0,100,100,100
720.0,21.0,100,100,100
724.0,15.0,100,100,100
746.0,15.0,100,100,100
763.0,14.0,100,100,100
781.0,14.0,100,100,100
797.0,16.0,100,100,100
812.0,15.0,100,100,100
858.0,24.0,100,100,100
