Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
jdk8-9-9-02,2677.0,257.0,2.0
