Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1642.0,48.0,100,100.0,100
2230.0,24.0,100,100.0,100
2461.0,27.0,100,100.0,100
5218.0,82.0,100,100.0,100
5264.0,22.0,100,100.0,100
5437.0,22.0,100,100.0,100
5523.0,0.0,100,100.0,100
5567.0,131.0,100,100.0,100
5709.0,0.0,100,100.0,100
5761.0,136.0,100,100.0,100
5812.0,106.0,100,100.0,100
5902.0,111.0,100,100.0,100
6002.0,141.0,100,100.0,100
6079.0,106.0,100,100.0,100
6183.0,133.0,100,100.0,100
6278.0,108.0,100,100.0,100
6295.0,27.0,100,100.0,100
6351.0,144.0,100,100.0,100
6437.0,95.0,100,100.0,100
6500.0,94.0,100,100.0,100
6550.0,96.0,100,100.0,100
6585.0,129.0,100,100.0,100
6656.0,83.0,100,100.0,100
6691.0,130.0,100,100.0,100
6848.0,0.0,100,100.0,100
6933.0,123.0,100,100.0,100
7035.0,131.0,100,100.0,100
7124.0,96.0,100,100.0,100
7177.0,112.0,100,100.0,100
7228.0,0.0,100,100.0,100
7286.0,0.0,100,100.0,100
7337.0,107.0,100,25.0,100
7385.0,196.0,100,100.0,100
7450.0,96.0,100,100.0,100
7508.0,105.0,100,100.0,100
7633.0,105.0,100,100.0,100
7964.0,52.0,100,25.0,100
8200.0,63.0,100,25.0,100
8320.0,31.0,100,100.0,100
8395.0,25.0,100,100.0,100
8457.0,173.0,100,25.0,100
8532.0,175.0,100,100.0,100
8574.0,167.0,100,100.0,100
8612.0,174.0,100,100.0,100
8711.0,0.0,100,100.0,100
8902.0,87.0,100,25.0,100
9130.0,53.0,100,25.0,100
10215.0,65.0,100,25.0,100
10246.0,37.0,100,100.0,100
10271.0,100.0,100,100.0,100
10294.0,99.0,100,100.0,100
10316.0,167.0,100,25.0,100
10340.0,286.0,100,100.0,100
10365.0,155.0,100,25.0,100
10393.0,145.0,100,100.0,100
10421.0,32.0,100,100.0,100
10441.0,34.0,100,100.0,100
10467.0,54.0,100,100.0,100
10489.0,154.0,100,100.0,100
10509.0,44.0,100,100.0,100
10529.0,175.0,100,25.0,100
10554.0,296.0,100,100.0,100
10574.0,173.0,100,100.0,100
10593.0,163.0,100,100.0,100
10613.0,158.0,100,25.0,100
10637.0,301.0,100,25.0,100
10666.0,314.0,100,25.0,100
10700.0,283.0,100,25.0,100
10719.0,281.0,100,25.0,100
10737.0,283.0,100,25.0,100
10756.0,268.0,100,100.0,100
10776.0,157.0,100,100.0,100
10796.0,166.0,100,100.0,100
10815.0,170.0,100,25.0,100
10833.0,309.0,100,25.0,100
10851.0,296.0,100,25.0,100
10869.0,287.0,100,100.0,100
10887.0,207.0,100,100.0,100
10914.0,158.0,100,25.0,100
11028.0,278.0,100,100.0,100
11142.0,152.0,100,25.0,100
11202.0,269.0,100,100.0,100
11244.0,71.0,100,100.0,100
11273.0,62.0,100,25.0,100
11305.0,65.0,100,25.0,100
11338.0,66.0,100,100.0,100
11371.0,65.0,100,25.0,100
11404.0,0.0,100,100.0,100
11437.0,77.0,100,25.0,100
11473.0,173.0,100,25.0,100
11506.0,58.0,100,25.0,100
11539.0,60.0,100,100.0,100
11603.0,59.0,100,100.0,100
11672.0,71.0,100,25.0,100
11707.0,0.0,100,100.0,100
11746.0,59.0,100,100.0,100
12728.0,66.0,100,100.0,100
12750.0,33.0,100,25.0,100
13241.0,40.0,100,100.0,100
13363.0,52.0,100,25.0,100
13486.0,40.0,100,100.0,100
13628.0,75.0,100,100.0,100
13745.0,50.0,100,25.0,100
13800.0,57.0,100,25.0,100
13934.0,53.0,100,100.0,100
13993.0,86.0,100,25.0,100
14054.0,71.0,100,25.0,100
14099.0,61.0,100,100.0,100
14226.0,69.0,100,25.0,100
14629.0,69.0,100,100.0,100
14804.0,85.0,100,100.0,100
14897.0,0.0,100,100.0,100
15659.0,47.0,100,25.0,100
15721.0,39.0,100,25.0,100
15808.0,62.0,100,25.0,100
15854.0,95.0,100,100.0,100
15900.0,83.0,100,25.0,100
16032.0,71.0,100,100.0,100
16151.0,59.0,100,25.0,100
