Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,64.0,100,100,100,02
0.0,64.0,100,100,100,02
190.0,0.0,100.0,100.0,100,02
190.0,0.0,100.0,100.0,100,02
545.0,0.0,101.56,100.0,100,02
545.0,0.0,101.56,100.0,100,02
765.0,7.0,103.12,100.0,100,02
765.0,7.0,103.12,100.0,100,02
3727.0,8.0,104.69,100.0,100,02
3727.0,8.0,104.69,100.0,100,02
5982.0,10.0,106.25,100.0,100,02
5982.0,10.0,106.25,100.0,100,02
7984.0,54.0,107.81,50.0,100,02
7984.0,54.0,107.81,50.0,100,02
9279.0,96.0,109.38,100.0,100,02
9279.0,96.0,109.38,100.0,100,02
11102.0,44.0,110.94,100.0,100,02
11102.0,44.0,110.94,100.0,100,02
13201.0,36.0,112.5,100.0,100,02
13201.0,36.0,112.5,100.0,100,02
15167.0,5.0,114.06,100.0,100,02
15167.0,5.0,114.06,100.0,100,02
16976.0,5.0,115.62,100.0,100,02
16976.0,5.0,115.62,100.0,100,02
18693.0,36.0,117.19,100.0,100,02
18693.0,36.0,117.19,100.0,100,02
20220.0,53.0,118.75,100.0,100,02
20220.0,53.0,118.75,100.0,100,02
21511.0,7.0,120.31,100.0,100,02
21511.0,7.0,120.31,100.0,100,02
23253.0,35.0,121.88,100.0,100,02
23253.0,35.0,121.88,100.0,100,02
24812.0,61.0,123.44,6.25,100,02
24812.0,61.0,123.44,6.25,100,02
26821.0,58.0,125.0,100.0,100,02
26821.0,58.0,125.0,100.0,100,02
28840.0,70.0,126.56,100.0,100,02
28840.0,70.0,126.56,100.0,100,02
31360.0,55.0,128.12,100.0,100,02
31360.0,55.0,128.12,100.0,100,02
33990.0,142.0,129.69,100.0,100,02
33990.0,142.0,129.69,100.0,100,02
36755.0,68.0,131.25,100.0,100,02
36755.0,68.0,131.25,100.0,100,02
39313.0,52.0,132.81,100.0,100,02
39313.0,52.0,132.81,100.0,100,02
41811.0,52.0,134.38,100.0,100,02
41811.0,52.0,134.38,100.0,100,02
44567.0,45.0,135.94,100.0,100,02
44567.0,45.0,135.94,100.0,100,02
47333.0,42.0,137.5,6.25,100,02
47333.0,42.0,137.5,6.25,100,02
50700.0,76.0,139.06,100.0,100,02
50700.0,76.0,139.06,100.0,100,02
53640.0,50.0,140.62,100.0,100,02
53640.0,50.0,140.62,100.0,100,02
