Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
21.0,17.0,100,100,100.0
32.0,14.0,100,100,100.0
192.0,0.0,100,100,95.0
246.0,3.0,100,100,85.0
270.0,3.0,100,100,75.0
287.0,4.0,100,100,65.0
317.0,2.0,100,100,55.0
346.0,1.0,100,100,45.0
378.0,1.0,100,100,35.0
422.0,1.0,100,100,25.0
449.0,2.0,100,100,15.0
513.0,1.0,100,100,10.0
565.0,2.0,100,100,10.0
594.0,26.0,100,100,10.0
615.0,12.0,100,100,15.0
628.0,41.0,100,100,20.0
655.0,19.0,100,100,30.0
689.0,4.0,100,100,30.0
757.0,8.0,100,100,25.0
816.0,2.0,100,100,20.0
845.0,18.0,100,100,20.0
855.0,16.0,100,100,25.0
878.0,6.0,100,100,25.0
902.0,25.0,100,100,30.0
937.0,16.0,100,100,35.0
970.0,20.0,100,100,40.0
1007.0,10.0,100,100,45.0
1041.0,9.0,100,100,45.0
1049.0,37.0,100,100,50.0
1052.0,34.0,100,100,50.0
1069.0,11.0,100,100,55.0
1082.0,8.0,100,100,55.0
1106.0,13.0,100,100,55.0
1133.0,17.0,100,100,55.0
1160.0,17.0,100,100,55.0
1180.0,5.0,100,100,55.0
1204.0,13.0,100,100,55.0
1230.0,4.0,100,100,50.0
1249.0,5.0,100,100,45.0
1267.0,20.0,100,100,50.0
1290.0,19.0,100,100,60.0
1316.0,3.0,100,100,60.0
1321.0,198.0,100,100,60.0
1342.0,9.0,100,100,65.0
1365.0,12.0,100,100,65.0
1403.0,2.0,100,100,60.0
1425.0,6.0,100,100,55.0
1452.0,5.0,100,100,55.0
1480.0,4.0,100,100,50.0
1513.0,9.0,100,100,45.0
1545.0,13.0,100,100,45.0
1571.0,207.0,100,100,45.0
1605.0,9.0,100,100,50.0
1640.0,2.0,100,100,45.0
1664.0,8.0,100,100,40.0
1696.0,3.0,100,100,35.0
1720.0,4.0,100,100,25.0
1736.0,13.0,100,100,20.0
1758.0,19.0,100,100,25.0
1778.0,5.0,100,100,30.0
1805.0,4.0,100,100,25.0
1831.0,13.0,100,100,20.0
1855.0,5.0,100,100,20.0
1877.0,21.0,100,100,25.0
1911.0,194.0,100,100,25.0
1941.0,10.0,100,100,30.0
1962.0,5.0,100,100,30.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
25.0,15.0,100,100,100.0
36.0,15.0,100,100,100.0
172.0,1.0,100,100,95.0
206.0,5.0,100,100,90.0
225.0,3.0,100,100,85.0
232.0,9.0,100,100,80.0
255.0,3.0,100,100,75.0
276.0,2.0,100,100,65.0
305.0,1.0,100,100,55.0
339.0,1.0,100,100,45.0
365.0,2.0,100,100,35.0
424.0,1.0,100,100,25.0
475.0,2.0,100,100,15.0
505.0,3.0,100,100,10.0
510.0,35.0,100,100,10.0
540.0,7.0,100,100,15.0
555.0,9.0,100,100,15.0
568.0,8.0,100,100,15.0
596.0,3.0,100,100,10.0
605.0,12.0,100,100,10.0
615.0,13.0,100,100,10.0
653.0,2.0,100,100,10.0
678.0,5.0,100,100,10.0
713.0,4.0,100,100,10.0
735.0,6.0,100,100,10.0
757.0,5.0,100,100,10.0
777.0,6.0,100,100,10.0
798.0,5.0,100,100,10.0
801.0,29.0,100,100,15.0
808.0,15.0,100,100,20.0
818.0,10.0,100,100,20.0
833.0,6.0,100,100,20.0
834.0,51.0,100,100,25.0
848.0,7.0,100,100,30.0
851.0,21.0,100,100,30.0
870.0,10.0,100,100,35.0
888.0,5.0,100,100,35.0
902.0,5.0,100,100,35.0
910.0,9.0,100,100,35.0
927.0,5.0,100,100,35.0
938.0,8.0,100,100,35.0
942.0,24.0,100,100,40.0
944.0,29.0,100,100,50.0
958.0,6.0,100,100,55.0
968.0,6.0,100,100,55.0
978.0,8.0,100,100,55.0
986.0,10.0,100,100,55.0
989.0,26.0,100,100,55.0
998.0,19.0,100,100,65.0
1003.0,19.0,100,100,75.0
1013.0,8.0,100,100,80.0
1021.0,10.0,100,100,80.0
1030.0,10.0,100,100,80.0
1040.0,8.0,100,100,80.0
1045.0,18.0,100,100,85.0
1055.0,7.0,100,100,90.0
1063.0,9.0,100,100,90.0
1073.0,7.0,100,100,90.0
1082.0,23.0,100,100,90.0
1091.0,36.0,100,100,100.0
1099.0,10.0,100,100,105.0
1107.0,10.0,100,100,105.0
1110.0,21.0,100,100,110.0
1112.0,45.0,100,100,120.0
1122.0,7.0,100,100,125.0
