Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,68.0,100,100,100,01
0.0,68.0,100,100,100,01
175.0,0.0,100.0,100.0,100,01
175.0,0.0,100.0,100.0,100,01
502.0,87.0,101.56,100.0,100,01
502.0,87.0,101.56,100.0,100,01
648.0,21.0,103.12,100.0,100,01
648.0,21.0,103.12,100.0,100,01
2277.0,14.0,104.69,100.0,100,01
2277.0,14.0,104.69,100.0,100,01
3556.0,20.0,106.25,100.0,100,01
3556.0,20.0,106.25,100.0,100,01
4221.0,45.0,107.81,100.0,100,01
4221.0,45.0,107.81,100.0,100,01
4818.0,62.0,109.38,100.0,100,01
4818.0,62.0,109.38,100.0,100,01
5402.0,78.0,110.94,100.0,100,01
5402.0,78.0,110.94,100.0,100,01
6153.0,66.0,112.5,100.0,100,01
6153.0,66.0,112.5,100.0,100,01
6925.0,13.0,114.06,100.0,100,01
6925.0,13.0,114.06,100.0,100,01
7620.0,9.0,115.62,100.0,100,01
7620.0,9.0,115.62,100.0,100,01
8374.0,78.0,117.19,100.0,100,01
8374.0,78.0,117.19,100.0,100,01
8971.0,60.0,118.75,100.0,100,01
8971.0,60.0,118.75,100.0,100,01
9579.0,15.0,120.31,100.0,100,01
9579.0,15.0,120.31,100.0,100,01
10013.0,57.0,121.88,100.0,100,01
10013.0,57.0,121.88,100.0,100,01
10620.0,68.0,123.44,100.0,100,01
10620.0,68.0,123.44,100.0,100,01
11271.0,43.0,125.0,100.0,100,01
11271.0,43.0,125.0,100.0,100,01
12201.0,103.0,126.56,100.0,100,01
12201.0,103.0,126.56,100.0,100,01
12852.0,64.0,128.12,100.0,100,01
12852.0,64.0,128.12,100.0,100,01
13817.0,53.0,129.69,100.0,100,01
13817.0,53.0,129.69,100.0,100,01
14684.0,47.0,131.25,100.0,100,01
14684.0,47.0,131.25,100.0,100,01
15677.0,52.0,132.81,100.0,100,01
15677.0,52.0,132.81,100.0,100,01
16654.0,50.0,134.38,100.0,100,01
16654.0,50.0,134.38,100.0,100,01
17544.0,67.0,135.94,100.0,100,01
17544.0,67.0,135.94,100.0,100,01
18458.0,90.0,137.5,100.0,100,01
18458.0,90.0,137.5,100.0,100,01
19453.0,63.0,139.06,100.0,100,01
19453.0,63.0,139.06,100.0,100,01
20527.0,81.0,140.62,100.0,100,01
20527.0,81.0,140.62,100.0,100,01
21788.0,62.0,142.19,100.0,100,01
21788.0,62.0,142.19,100.0,100,01
22848.0,62.0,143.75,100.0,100,01
22848.0,62.0,143.75,100.0,100,01
24013.0,66.0,145.31,100.0,100,01
24013.0,66.0,145.31,100.0,100,01
25083.0,78.0,146.88,100.0,100,01
25083.0,78.0,146.88,100.0,100,01
26125.0,48.0,148.44,100.0,100,01
26125.0,48.0,148.44,100.0,100,01
27374.0,59.0,150.0,100.0,100,01
27374.0,59.0,150.0,100.0,100,01
28911.0,93.0,151.56,100.0,100,01
28911.0,93.0,151.56,100.0,100,01
30231.0,76.0,153.12,100.0,100,01
30231.0,76.0,153.12,100.0,100,01
31624.0,60.0,154.69,100.0,100,01
31624.0,60.0,154.69,100.0,100,01
33106.0,53.0,156.25,100.0,100,01
33106.0,53.0,156.25,100.0,100,01
34328.0,0.0,157.81,100.0,100,01
34328.0,0.0,157.81,100.0,100,01
35618.0,60.0,159.38,100.0,100,01
35618.0,60.0,159.38,100.0,100,01
37081.0,50.0,160.94,100.0,100,01
37081.0,50.0,160.94,100.0,100,01
38524.0,76.0,162.5,100.0,100,01
38524.0,76.0,162.5,100.0,100,01
40154.0,69.0,164.06,100.0,100,01
40154.0,69.0,164.06,100.0,100,01
41806.0,59.0,165.62,100.0,100,01
41806.0,59.0,165.62,100.0,100,01
43449.0,59.0,167.19,100.0,100,01
43449.0,59.0,167.19,100.0,100,01
45050.0,72.0,168.75,100.0,100,01
45050.0,72.0,168.75,100.0,100,01
46504.0,75.0,170.31,100.0,100,01
46504.0,75.0,170.31,100.0,100,01
47996.0,48.0,171.88,100.0,100,01
47996.0,48.0,171.88,100.0,100,01
49844.0,69.0,173.44,100.0,100,01
49844.0,69.0,173.44,100.0,100,01
51435.0,64.0,175.0,100.0,100,01
51435.0,64.0,175.0,100.0,100,01
53280.0,122.0,176.56,100.0,100,01
53280.0,122.0,176.56,100.0,100,01
54780.0,72.0,178.12,100.0,100,01
54780.0,72.0,178.12,100.0,100,01
56432.0,66.0,179.69,100.0,100,01
56432.0,66.0,179.69,100.0,100,01
58201.0,68.0,181.25,100.0,100,01
58201.0,68.0,181.25,100.0,100,01
