Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
12103.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
12742.0,25.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10929.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
13725.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
12397.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
14660.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
11709.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
13046.0,92.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
13220.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
12854.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
11915.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
13934.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10633.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
12603.0,28.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10676.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
12201.0,92.0,100.0,100.0,100
