Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
19.0,22.0,100,100.0,100
508.0,0.0,100,12.5,100
560.0,2.0,100,25.0,100
624.0,2.0,100,37.5,100
700.0,31.0,100,25.0,100
704.0,67.0,100,12.5,100
720.0,8.0,100,12.5,100
792.0,2.0,100,25.0,100
825.0,4.0,100,37.5,100
840.0,6.0,100,37.5,100
849.0,20.0,100,37.5,100
861.0,14.0,100,37.5,100
875.0,6.0,100,37.5,100
917.0,2.0,100,50.0,100
955.0,2.0,100,62.5,100
963.0,17.0,100,62.5,100
968.0,16.0,100,62.5,100
982.0,3.0,100,75.0,100
1036.0,1.0,100,87.5,100
1054.0,18.0,100,87.5,100
1073.0,16.0,100,87.5,100
1088.0,9.0,100,87.5,100
1102.0,7.0,100,87.5,100
1115.0,7.0,100,87.5,100
1129.0,7.0,100,87.5,100
1145.0,6.0,100,87.5,100
1159.0,6.0,100,87.5,100
1174.0,11.0,100,87.5,100
1190.0,6.0,100,87.5,100
1206.0,6.0,100,87.5,100
1224.0,5.0,100,87.5,100
1243.0,5.0,100,87.5,100
1263.0,5.0,100,87.5,100
1281.0,5.0,100,87.5,100
1301.0,5.0,100,87.5,100
1321.0,5.0,100,87.5,100
1339.0,5.0,100,87.5,100
1358.0,5.0,100,87.5,100
1376.0,10.0,100,87.5,100
1394.0,6.0,100,87.5,100
1410.0,6.0,100,87.5,100
1427.0,6.0,100,87.5,100
1442.0,11.0,100,87.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
21.0,20.0,100,100.0,100
32.0,14.0,100,100.0,100
85.0,3.0,100,100.0,100
147.0,3.0,100,100.0,100
226.0,50.0,100,75.0,100
230.0,63.0,100,62.5,100
243.0,11.0,100,62.5,100
278.0,5.0,100,62.5,100
343.0,2.0,100,75.0,100
373.0,3.0,100,75.0,100
380.0,12.0,100,75.0,100
386.0,18.0,100,75.0,100
401.0,6.0,100,75.0,100
418.0,6.0,100,75.0,100
461.0,2.0,100,87.5,100
480.0,6.0,100,87.5,100
485.0,12.0,100,87.5,100
490.0,9.0,100,87.5,100
503.0,3.0,100,87.5,100
558.0,1.0,100,100.0,100
569.0,10.0,100,100.0,100
583.0,6.0,100,100.0,100
597.0,6.0,100,100.0,100
609.0,6.0,100,100.0,100
619.0,5.0,100,100.0,100
628.0,5.0,100,100.0,100
637.0,5.0,100,100.0,100
645.0,6.0,100,100.0,100
654.0,5.0,100,100.0,100
661.0,6.0,100,100.0,100
668.0,6.0,100,100.0,100
676.0,5.0,100,100.0,100
682.0,6.0,100,100.0,100
690.0,5.0,100,100.0,100
697.0,6.0,100,100.0,100
704.0,6.0,100,100.0,100
714.0,4.0,100,100.0,100
721.0,6.0,100,100.0,100
730.0,4.0,100,100.0,100
740.0,4.0,100,100.0,100
749.0,5.0,100,100.0,100
761.0,3.0,100,100.0,100
770.0,5.0,100,100.0,100
781.0,4.0,100,100.0,100
790.0,5.0,100,100.0,100
802.0,3.0,100,100.0,100
813.0,3.0,100,100.0,100
828.0,3.0,100,100.0,100
837.0,5.0,100,100.0,100
850.0,3.0,100,100.0,100
863.0,3.0,100,100.0,100
874.0,4.0,100,100.0,100
885.0,4.0,100,100.0,100
895.0,4.0,100,100.0,100
904.0,5.0,100,100.0,100
910.0,7.0,100,100.0,100
917.0,6.0,100,100.0,100
922.0,8.0,100,100.0,100
929.0,6.0,100,100.0,100
934.0,8.0,100,100.0,100
939.0,8.0,100,100.0,100
944.0,9.0,100,100.0,100
968.0,1.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
21.0,20.0,100,100.0,100
32.0,14.0,100,100.0,100
85.0,3.0,100,100.0,100
153.0,2.0,100,12.5,100
232.0,0.0,100,25.0,100
246.0,19.0,100,25.0,100
253.0,22.0,100,12.5,100
287.0,5.0,100,12.5,100
349.0,2.0,100,25.0,100
371.0,4.0,100,25.0,100
375.0,22.0,100,12.5,100
390.0,6.0,100,12.5,100
403.0,5.0,100,12.5,100
449.0,2.0,100,25.0,100
486.0,3.0,100,25.0,100
492.0,18.0,100,25.0,100
499.0,14.0,100,25.0,100
516.0,4.0,100,25.0,100
587.0,1.0,100,37.5,100
608.0,6.0,100,37.5,100
626.0,5.0,100,37.5,100
643.0,3.0,100,37.5,100
658.0,3.0,100,37.5,100
674.0,3.0,100,37.5,100
690.0,2.0,100,50.0,100
707.0,7.0,100,50.0,100
723.0,4.0,100,50.0,100
740.0,3.0,100,50.0,100
755.0,3.0,100,50.0,100
774.0,2.0,100,62.5,100
791.0,6.0,100,62.5,100
807.0,3.0,100,62.5,100
821.0,4.0,100,62.5,100
832.0,4.0,100,62.5,100
843.0,4.0,100,62.5,100
856.0,4.0,100,62.5,100
868.0,4.0,100,62.5,100
878.0,5.0,100,62.5,100
891.0,4.0,100,62.5,100
