Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
23.0,21.0,100.0,100.0,100.0
36.0,13.0,100.0,100.0,100.0
98.0,2.0,100.0,100.0,100.0
164.0,3.0,100.0,100.0,100.0
261.0,1.0,100.0,100.0,100.0
266.0,46.0,100.0,75.0,100.0
280.0,16.0,100.0,75.0,100.0
305.0,7.0,100.0,75.0,100.0
374.0,3.0,100.0,75.0,100.0
408.0,4.0,100.0,75.0,100.0
432.0,3.0,100.0,75.0,100.0
433.0,75.0,100.0,62.5,105.0
440.0,20.0,100.0,62.5,110.0
449.0,7.0,100.0,62.5,110.0
471.0,8.0,100.0,62.5,110.0
499.0,3.0,100.0,62.5,110.0
536.0,2.0,100.0,62.5,110.0
544.0,9.0,100.0,62.5,110.0
548.0,13.0,100.0,62.5,110.0
553.0,10.0,100.0,62.5,110.0
574.0,2.0,100.0,62.5,110.0
646.0,3.0,100.0,62.5,110.0
661.0,10.0,100.0,62.5,110.0
680.0,9.0,100.0,62.5,110.0
695.0,8.0,100.0,62.5,110.0
710.0,8.0,100.0,62.5,110.0
722.0,17.0,100.0,62.5,110.0
732.0,13.0,100.0,62.5,110.0
745.0,10.0,100.0,62.5,110.0
756.0,14.0,100.0,62.5,110.0
769.0,13.0,100.0,62.5,110.0
782.0,16.0,100.0,62.5,110.0
795.0,11.0,100.0,62.5,110.0
810.0,8.0,100.0,62.5,110.0
825.0,9.0,100.0,62.5,110.0
842.0,4.0,100.0,62.5,110.0
859.0,5.0,100.0,62.5,110.0
877.0,15.0,100.0,62.5,110.0
895.0,11.0,100.0,62.5,110.0
913.0,7.0,100.0,62.5,110.0
931.0,7.0,100.0,62.5,110.0
948.0,12.0,100.0,62.5,110.0
964.0,13.0,100.0,62.5,110.0
980.0,6.0,100.0,62.5,110.0
995.0,9.0,100.0,62.5,110.0
1033.0,5.0,100.0,62.5,110.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
22.0,25.0,100.0,100.0,100.0
35.0,19.0,100.0,100.0,100.0
101.0,3.0,100.0,12.5,100.0
173.0,2.0,100.0,12.5,100.0
265.0,99.0,101.56,12.5,100.0
279.0,37.0,101.56,12.5,105.0
310.0,7.0,101.56,12.5,105.0
381.0,2.0,101.56,12.5,105.0
406.0,5.0,101.56,12.5,105.0
418.0,7.0,101.56,12.5,105.0
422.0,49.0,101.56,12.5,105.0
440.0,8.0,101.56,12.5,105.0
454.0,8.0,101.56,12.5,105.0
488.0,3.0,101.56,12.5,105.0
525.0,3.0,101.56,12.5,105.0
529.0,31.0,101.56,12.5,110.0
533.0,9.0,101.56,12.5,115.0
538.0,30.0,101.56,12.5,120.0
552.0,7.0,101.56,12.5,125.0
606.0,1.0,101.56,25.0,125.0
627.0,5.0,101.56,25.0,125.0
652.0,3.0,101.56,37.5,120.0
663.0,4.0,101.56,37.5,115.0
673.0,6.0,101.56,37.5,115.0
681.0,5.0,101.56,37.5,115.0
689.0,6.0,101.56,37.5,115.0
697.0,5.0,101.56,37.5,115.0
706.0,5.0,101.56,37.5,115.0
713.0,6.0,101.56,37.5,115.0
720.0,6.0,101.56,37.5,115.0
728.0,6.0,101.56,37.5,115.0
735.0,5.0,101.56,37.5,115.0
743.0,6.0,101.56,37.5,115.0
751.0,5.0,101.56,37.5,115.0
760.0,6.0,101.56,37.5,115.0
768.0,5.0,101.56,37.5,115.0
777.0,5.0,101.56,37.5,115.0
786.0,4.0,101.56,50.0,115.0
795.0,5.0,101.56,50.0,115.0
805.0,4.0,101.56,62.5,110.0
815.0,4.0,101.56,62.5,105.0
826.0,5.0,101.56,62.5,105.0
836.0,5.0,101.56,62.5,105.0
847.0,4.0,101.56,62.5,100.0
857.0,5.0,101.56,62.5,95.0
868.0,4.0,101.56,62.5,90.0
878.0,5.0,101.56,62.5,85.0
890.0,4.0,101.56,62.5,85.0
900.0,6.0,101.56,62.5,85.0
909.0,6.0,101.56,62.5,85.0
920.0,4.0,101.56,75.0,85.0
929.0,6.0,101.56,75.0,85.0
937.0,6.0,101.56,75.0,85.0
945.0,7.0,101.56,75.0,85.0
951.0,8.0,101.56,75.0,85.0
959.0,6.0,101.56,75.0,85.0
965.0,8.0,101.56,75.0,85.0
971.0,9.0,101.56,75.0,85.0
976.0,8.0,101.56,75.0,85.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
19.0,30.0,100.0,100.0,100.0
36.0,10.0,100.0,100.0,100.0
102.0,2.0,100.0,12.5,100.0
186.0,1.0,100.0,25.0,100.0
274.0,96.0,100.0,25.0,100.0
291.0,33.0,100.0,25.0,105.0
314.0,19.0,100.0,25.0,105.0
387.0,2.0,100.0,25.0,105.0
416.0,7.0,100.0,25.0,105.0
436.0,4.0,100.0,25.0,100.0
450.0,12.0,100.0,25.0,95.0
460.0,15.0,100.0,25.0,95.0
476.0,4.0,100.0,25.0,95.0
512.0,3.0,100.0,25.0,95.0
543.0,2.0,100.0,25.0,95.0
555.0,7.0,100.0,25.0,95.0
559.0,11.0,100.0,25.0,95.0
562.0,10.0,100.0,25.0,95.0
569.0,7.0,100.0,25.0,95.0
609.0,1.0,100.0,25.0,95.0
646.0,3.0,100.0,37.5,90.0
660.0,5.0,100.0,37.5,85.0
675.0,12.0,100.0,37.5,85.0
688.0,3.0,100.0,50.0,80.0
699.0,4.0,100.0,50.0,75.0
709.0,14.0,100.0,50.0,75.0
717.0,7.0,100.0,50.0,75.0
724.0,14.0,100.0,50.0,75.0
732.0,5.0,100.0,50.0,75.0
739.0,7.0,100.0,50.0,75.0
746.0,6.0,100.0,50.0,75.0
754.0,6.0,100.0,50.0,75.0
760.0,7.0,100.0,50.0,75.0
767.0,7.0,100.0,50.0,75.0
775.0,5.0,100.0,50.0,75.0
781.0,7.0,100.0,50.0,75.0
789.0,6.0,100.0,50.0,75.0
797.0,6.0,100.0,50.0,75.0
804.0,6.0,100.0,50.0,75.0
812.0,5.0,100.0,50.0,75.0
820.0,6.0,100.0,50.0,75.0
829.0,5.0,100.0,50.0,75.0
837.0,5.0,100.0,50.0,75.0
845.0,6.0,100.0,50.0,75.0
854.0,4.0,100.0,50.0,75.0
861.0,7.0,100.0,50.0,75.0
870.0,5.0,100.0,50.0,75.0
877.0,6.0,100.0,50.0,75.0
886.0,5.0,100.0,50.0,75.0
893.0,7.0,100.0,50.0,75.0
901.0,5.0,100.0,50.0,75.0
909.0,6.0,100.0,50.0,75.0
916.0,8.0,100.0,50.0,75.0
922.0,6.0,100.0,50.0,75.0
930.0,5.0,100.0,50.0,75.0
936.0,8.0,100.0,50.0,75.0
943.0,6.0,100.0,50.0,75.0
950.0,6.0,100.0,50.0,75.0
956.0,9.0,100.0,50.0,75.0
962.0,8.0,100.0,50.0,75.0
968.0,9.0,100.0,50.0,75.0
973.0,8.0,100.0,50.0,75.0
978.0,9.0,100.0,50.0,75.0
997.0,2.0,100.0,62.5,70.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
