Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
17.0,24.0,100.0,100,100.0
33.0,10.0,100.0,100,100.0
89.0,3.0,100.0,100,100.0
149.0,3.0,100.0,100,100.0
233.0,45.0,100.0,100,100.0
237.0,65.0,100.0,100,100.0
249.0,12.0,100.0,100,100.0
302.0,3.0,100.0,100,100.0
346.0,3.0,100.0,100,100.0
366.0,5.0,100.0,100,100.0
369.0,27.0,100.0,100,100.0
390.0,5.0,100.0,100,100.0
403.0,22.0,100.0,100,100.0
472.0,5.0,100.0,100,100.0
543.0,4.0,100.0,100,100.0
623.0,3.0,100.0,100,100.0
688.0,4.0,100.0,100,100.0
779.0,3.0,100.0,100,100.0
799.0,11.0,100.0,100,100.0
817.0,9.0,100.0,100,100.0
840.0,12.0,100.0,100,100.0
860.0,6.0,100.0,100,100.0
880.0,3.0,100.0,100,100.0
895.0,5.0,100.0,100,100.0
912.0,3.0,100.0,100,100.0
924.0,5.0,100.0,100,100.0
938.0,4.0,100.0,100,100.0
950.0,5.0,100.0,100,100.0
962.0,4.0,100.0,100,100.0
975.0,4.0,100.0,100,100.0
988.0,4.0,100.0,100,100.0
1001.0,4.0,100.0,100,100.0
1014.0,4.0,100.0,100,100.0
1027.0,4.0,100.0,100,100.0
1039.0,4.0,100.0,100,100.0
1051.0,4.0,100.0,100,100.0
1064.0,4.0,100.0,100,100.0
1074.0,5.0,100.0,100,100.0
1087.0,4.0,100.0,100,100.0
1096.0,6.0,100.0,100,100.0
1106.0,5.0,100.0,100,100.0
1117.0,5.0,100.0,100,100.0
1125.0,7.0,100.0,100,100.0
1133.0,8.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
20.0,22.0,100.0,100,100.0
31.0,15.0,100.0,100,100.0
87.0,3.0,100.0,100,100.0
144.0,3.0,100.0,100,100.0
223.0,49.0,100.0,100,100.0
227.0,61.0,100.0,100,100.0
242.0,10.0,100.0,100,100.0
277.0,5.0,100.0,100,100.0
342.0,3.0,100.0,100,100.0
365.0,5.0,100.0,100,100.0
374.0,10.0,100.0,100,100.0
382.0,39.0,100.0,100,105.0
404.0,17.0,100.0,100,110.0
460.0,3.0,100.0,100,110.0
491.0,35.0,100.0,100,110.0
500.0,25.0,100.0,100,115.0
555.0,2.0,100.0,100,120.0
605.0,2.0,100.0,100,120.0
626.0,4.0,100.0,100,120.0
641.0,7.0,100.0,100,120.0
656.0,3.0,100.0,100,120.0
669.0,4.0,100.0,100,120.0
684.0,3.0,100.0,100,120.0
696.0,5.0,100.0,100,120.0
710.0,4.0,100.0,100,120.0
720.0,5.0,100.0,100,120.0
731.0,5.0,100.0,100,120.0
743.0,5.0,100.0,100,120.0
753.0,5.0,100.0,100,120.0
766.0,4.0,100.0,100,120.0
779.0,4.0,100.0,100,120.0
791.0,5.0,100.0,100,120.0
804.0,4.0,100.0,100,120.0
817.0,4.0,100.0,100,120.0
829.0,5.0,100.0,100,120.0
840.0,5.0,100.0,100,120.0
853.0,5.0,100.0,100,120.0
863.0,6.0,100.0,100,120.0
876.0,4.0,100.0,100,120.0
886.0,6.0,100.0,100,120.0
896.0,5.0,100.0,100,120.0
904.0,7.0,100.0,100,120.0
912.0,7.0,100.0,100,120.0
919.0,7.0,100.0,100,120.0
949.0,2.0,100.0,100,120.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
23.0,24.0,100.0,100,100.0
44.0,8.0,100.0,100,100.0
98.0,3.0,100.0,100,100.0
183.0,2.0,100.0,100,100.0
264.0,51.0,100.0,100,100.0
269.0,66.0,100.0,100,105.0
278.0,16.0,100.0,100,105.0
312.0,5.0,100.0,100,105.0
381.0,2.0,100.0,100,105.0
402.0,4.0,100.0,100,105.0
419.0,4.0,100.0,100,105.0
424.0,22.0,100.0,100,105.0
445.0,8.0,100.0,100,105.0
455.0,11.0,100.0,100,105.0
508.0,1.0,100.0,100,100.0
528.0,4.0,100.0,100,95.0
534.0,12.0,100.0,100,95.0
539.0,9.0,100.0,100,95.0
550.0,4.0,100.0,100,95.0
598.0,1.0,100.0,100,90.0
620.0,14.0,100.0,100,85.0
637.0,19.0,100.0,100,85.0
657.0,16.0,100.0,100,85.0
675.0,16.0,100.0,100,85.0
691.0,18.0,100.0,100,85.0
708.0,15.0,100.0,100,85.0
723.0,17.0,100.0,100,85.0
739.0,16.0,100.0,100,85.0
754.0,17.0,100.0,100,85.0
772.0,14.0,100.0,100,85.0
792.0,13.0,100.0,100,85.0
812.0,10.0,100.0,100,85.0
832.0,2.0,100.0,100,80.0
851.0,3.0,100.0,100,75.0
870.0,3.0,100.0,100,75.0
887.0,3.0,100.0,100,75.0
902.0,4.0,100.0,100,75.0
918.0,4.0,100.0,100,75.0
932.0,4.0,100.0,100,75.0
945.0,4.0,100.0,100,75.0
955.0,5.0,100.0,100,75.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
19.0,23.0,100.0,100,100.0
31.0,14.0,100.0,100,100.0
87.0,3.0,100.0,100,100.0
152.0,2.0,100.0,100,95.0
229.0,50.0,100.0,100,95.0
243.0,19.0,100.0,100,95.0
249.0,29.0,100.0,100,95.0
282.0,5.0,100.0,100,95.0
354.0,2.0,100.0,100,90.0
375.0,4.0,100.0,100,85.0
388.0,31.0,100.0,100,90.0
412.0,12.0,100.0,100,95.0
440.0,7.0,100.0,100,95.0
485.0,5.0,100.0,100,95.0
491.0,30.0,100.0,100,95.0
497.0,22.0,100.0,100,95.0
542.0,2.0,100.0,100,90.0
584.0,2.0,100.0,100,80.0
604.0,4.0,100.0,100,75.0
621.0,6.0,100.0,100,75.0
636.0,3.0,100.0,100,75.0
649.0,4.0,100.0,100,75.0
660.0,5.0,100.0,100,75.0
672.0,4.0,100.0,100,75.0
682.0,5.0,100.0,100,75.0
694.0,4.0,100.0,100,75.0
706.0,4.0,100.0,100,75.0
718.0,4.0,100.0,100,75.0
732.0,4.0,100.0,100,75.0
746.0,3.0,100.0,100,75.0
760.0,4.0,100.0,100,75.0
773.0,4.0,100.0,100,75.0
787.0,3.0,100.0,100,75.0
801.0,3.0,100.0,100,75.0
814.0,4.0,100.0,100,75.0
826.0,5.0,100.0,100,75.0
839.0,4.0,100.0,100,75.0
850.0,4.0,100.0,100,75.0
861.0,4.0,100.0,100,75.0
871.0,5.0,100.0,100,75.0
880.0,6.0,100.0,100,75.0
888.0,6.0,100.0,100,75.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
16.0,27.0,100.0,100,100.0
30.0,12.0,100.0,100,100.0
82.0,3.0,100.0,100,100.0
148.0,2.0,100.0,100,95.0
224.0,48.0,100.0,100,95.0
238.0,20.0,100.0,100,100.0
245.0,24.0,100.0,100,100.0
281.0,5.0,100.0,100,100.0
339.0,3.0,100.0,100,100.0
362.0,4.0,100.0,100,100.0
364.0,41.0,100.0,100,105.0
391.0,18.0,100.0,100,110.0
408.0,9.0,100.0,100,110.0
484.0,9.0,100.0,100,110.0
493.0,21.0,100.0,100,110.0
510.0,11.0,100.0,100,110.0
588.0,0.0,100.0,100,105.0
615.0,6.0,100.0,100,100.0
632.0,10.0,100.0,100,100.0
646.0,18.0,100.0,100,100.0
658.0,6.0,100.0,100,100.0
671.0,7.0,100.0,100,100.0
684.0,7.0,100.0,100,100.0
696.0,8.0,100.0,100,100.0
708.0,7.0,100.0,100,100.0
723.0,6.0,100.0,100,100.0
737.0,10.0,100.0,100,100.0
752.0,6.0,100.0,100,100.0
768.0,9.0,100.0,100,100.0
784.0,6.0,100.0,100,100.0
800.0,6.0,100.0,100,100.0
817.0,6.0,100.0,100,100.0
834.0,9.0,100.0,100,100.0
848.0,11.0,100.0,100,100.0
862.0,7.0,100.0,100,100.0
875.0,8.0,100.0,100,100.0
885.0,9.0,100.0,100,100.0
895.0,10.0,100.0,100,100.0
922.0,3.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
23.0,20.0,100.0,100,100.0
36.0,12.0,100.0,100,100.0
82.0,3.0,100.0,100,100.0
171.0,2.0,100.0,100,100.0
260.0,1.0,100.0,100,95.0
279.0,46.0,100.0,100,95.0
294.0,15.0,100.0,100,95.0
329.0,5.0,100.0,100,95.0
402.0,2.0,100.0,100,90.0
434.0,3.0,100.0,100,85.0
445.0,8.0,100.0,100,85.0
450.0,27.0,100.0,100,90.0
477.0,12.0,100.0,100,95.0
516.0,2.0,100.0,100,90.0
546.0,3.0,100.0,100,85.0
550.0,15.0,100.0,100,85.0
555.0,9.0,100.0,100,85.0
569.0,3.0,100.0,100,85.0
629.0,4.0,100.0,100,85.0
646.0,18.0,100.0,100,85.0
667.0,15.0,100.0,100,85.0
691.0,14.0,100.0,100,85.0
708.0,16.0,100.0,100,85.0
722.0,9.0,100.0,100,85.0
737.0,13.0,100.0,100,85.0
752.0,13.0,100.0,100,85.0
766.0,8.0,100.0,100,85.0
782.0,7.0,100.0,100,85.0
799.0,11.0,100.0,100,85.0
817.0,6.0,100.0,100,85.0
835.0,3.0,100.0,100,85.0
852.0,3.0,100.0,100,85.0
868.0,3.0,100.0,100,85.0
885.0,3.0,100.0,100,85.0
900.0,4.0,100.0,100,85.0
915.0,4.0,100.0,100,85.0
928.0,4.0,100.0,100,85.0
941.0,4.0,100.0,100,85.0
968.0,2.0,100.0,100,80.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
22.0,35.0,100.0,100,100.0
37.0,21.0,100.0,100,100.0
92.0,6.0,100.0,100,100.0
170.0,6.0,100.0,100,100.0
242.0,104.0,103.12,100,100.0
258.0,37.0,103.12,100,110.0
279.0,11.0,103.12,100,115.0
343.0,8.0,103.12,100,115.0
372.0,13.0,103.12,100,115.0
388.0,13.0,103.12,100,115.0
394.0,27.0,103.12,100,115.0
412.0,16.0,103.12,100,115.0
439.0,10.0,103.12,100,115.0
482.0,6.0,103.12,100,115.0
496.0,16.0,103.12,100,115.0
503.0,32.0,103.12,100,115.0
518.0,7.0,103.12,100,115.0
581.0,0.0,103.12,100,115.0
601.0,6.0,103.12,100,115.0
621.0,6.0,103.12,100,115.0
638.0,8.0,103.12,100,115.0
654.0,5.0,103.12,100,115.0
670.0,5.0,103.12,100,115.0
687.0,5.0,103.12,100,115.0
697.0,14.0,103.12,100,115.0
710.0,12.0,103.12,100,115.0
721.0,7.0,103.12,100,115.0
733.0,6.0,103.12,100,115.0
748.0,5.0,103.12,100,115.0
763.0,6.0,103.12,100,115.0
778.0,6.0,103.12,100,115.0
794.0,9.0,103.12,100,115.0
810.0,5.0,103.12,100,115.0
826.0,5.0,103.12,100,115.0
842.0,8.0,103.12,100,115.0
859.0,5.0,103.12,100,115.0
873.0,6.0,103.12,100,115.0
888.0,6.0,103.12,100,115.0
902.0,7.0,103.12,100,115.0
914.0,7.0,103.12,100,115.0
924.0,13.0,103.12,100,115.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
20.0,24.0,100.0,100,100.0
34.0,12.0,100.0,100,100.0
95.0,2.0,100.0,100,100.0
165.0,2.0,100.0,100,100.0
254.0,71.0,100.0,100,100.0
258.0,79.0,100.0,100,110.0
271.0,12.0,100.0,100,115.0
311.0,4.0,100.0,100,115.0
368.0,2.0,100.0,100,115.0
395.0,3.0,100.0,100,115.0
403.0,11.0,100.0,100,115.0
412.0,25.0,100.0,100,120.0
440.0,9.0,100.0,100,125.0
477.0,16.0,100.0,100,125.0
551.0,2.0,100.0,100,125.0
564.0,24.0,100.0,100,125.0
578.0,18.0,100.0,100,125.0
586.0,16.0,100.0,100,125.0
636.0,1.0,100.0,100,120.0
663.0,13.0,100.0,100,115.0
682.0,10.0,100.0,100,115.0
708.0,14.0,100.0,100,115.0
726.0,8.0,100.0,100,115.0
739.0,11.0,100.0,100,115.0
755.0,8.0,100.0,100,115.0
768.0,11.0,100.0,100,115.0
782.0,10.0,100.0,100,115.0
796.0,10.0,100.0,100,115.0
811.0,9.0,100.0,100,115.0
833.0,6.0,100.0,100,115.0
854.0,11.0,100.0,100,115.0
880.0,8.0,100.0,100,115.0
909.0,7.0,100.0,100,115.0
924.0,4.0,100.0,100,115.0
941.0,3.0,100.0,100,115.0
956.0,3.0,100.0,100,115.0
975.0,2.0,100.0,100,115.0
995.0,3.0,100.0,100,115.0
1013.0,3.0,100.0,100,115.0
1031.0,3.0,100.0,100,115.0
1047.0,3.0,100.0,100,115.0
1059.0,5.0,100.0,100,115.0
1068.0,6.0,100.0,100,115.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
21.0,20.0,100.0,100,100.0
31.0,19.0,100.0,100,100.0
86.0,3.0,100.0,100,100.0
158.0,2.0,100.0,100,95.0
228.0,64.0,100.0,100,95.0
243.0,17.0,100.0,100,100.0
256.0,14.0,100.0,100,100.0
337.0,2.0,100.0,100,100.0
364.0,4.0,100.0,100,100.0
377.0,8.0,100.0,100,100.0
381.0,41.0,100.0,100,100.0
419.0,3.0,100.0,100,100.0
452.0,3.0,100.0,100,100.0
485.0,2.0,100.0,100,100.0
503.0,5.0,100.0,100,100.0
507.0,19.0,100.0,100,100.0
509.0,17.0,100.0,100,100.0
513.0,15.0,100.0,100,100.0
528.0,2.0,100.0,100,95.0
568.0,2.0,100.0,100,85.0
587.0,4.0,100.0,100,80.0
602.0,7.0,100.0,100,80.0
614.0,4.0,100.0,100,80.0
628.0,4.0,100.0,100,80.0
642.0,3.0,100.0,100,80.0
654.0,4.0,100.0,100,80.0
665.0,5.0,100.0,100,80.0
674.0,6.0,100.0,100,80.0
681.0,7.0,100.0,100,80.0
687.0,7.0,100.0,100,80.0
696.0,6.0,100.0,100,80.0
702.0,7.0,100.0,100,80.0
710.0,6.0,100.0,100,80.0
717.0,7.0,100.0,100,80.0
724.0,6.0,100.0,100,80.0
733.0,6.0,100.0,100,80.0
740.0,6.0,100.0,100,80.0
750.0,5.0,100.0,100,80.0
757.0,6.0,100.0,100,80.0
767.0,5.0,100.0,100,80.0
775.0,6.0,100.0,100,80.0
784.0,5.0,100.0,100,80.0
792.0,6.0,100.0,100,80.0
802.0,5.0,100.0,100,80.0
810.0,6.0,100.0,100,80.0
819.0,5.0,100.0,100,80.0
827.0,7.0,100.0,100,80.0
836.0,5.0,100.0,100,80.0
844.0,6.0,100.0,100,80.0
851.0,7.0,100.0,100,80.0
858.0,6.0,100.0,100,80.0
867.0,5.0,100.0,100,80.0
874.0,7.0,100.0,100,80.0
882.0,6.0,100.0,100,80.0
888.0,7.0,100.0,100,80.0
896.0,7.0,100.0,100,80.0
901.0,9.0,100.0,100,80.0
907.0,8.0,100.0,100,80.0
912.0,10.0,100.0,100,80.0
937.0,1.0,100.0,100,80.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
17.0,26.0,100.0,100,100.0
30.0,12.0,100.0,100,100.0
80.0,3.0,100.0,100,100.0
153.0,2.0,100.0,100,100.0
223.0,50.0,100.0,100,100.0
237.0,18.0,100.0,100,100.0
244.0,26.0,100.0,100,100.0
291.0,4.0,100.0,100,100.0
354.0,3.0,100.0,100,100.0
376.0,5.0,100.0,100,100.0
382.0,16.0,100.0,100,100.0
405.0,6.0,100.0,100,100.0
423.0,8.0,100.0,100,100.0
463.0,2.0,100.0,100,100.0
497.0,2.0,100.0,100,100.0
501.0,20.0,100.0,100,100.0
504.0,12.0,100.0,100,100.0
508.0,12.0,100.0,100,100.0
546.0,1.0,100.0,100,95.0
586.0,7.0,100.0,100,90.0
604.0,21.0,100.0,100,90.0
622.0,17.0,100.0,100,90.0
639.0,15.0,100.0,100,90.0
653.0,18.0,100.0,100,90.0
667.0,19.0,100.0,100,90.0
682.0,17.0,100.0,100,90.0
698.0,18.0,100.0,100,90.0
713.0,17.0,100.0,100,90.0
728.0,8.0,100.0,100,90.0
743.0,3.0,100.0,100,90.0
760.0,3.0,100.0,100,90.0
776.0,3.0,100.0,100,90.0
793.0,3.0,100.0,100,90.0
810.0,3.0,100.0,100,90.0
826.0,3.0,100.0,100,90.0
844.0,3.0,100.0,100,90.0
858.0,4.0,100.0,100,90.0
873.0,3.0,100.0,100,90.0
886.0,4.0,100.0,100,90.0
898.0,5.0,100.0,100,90.0
907.0,6.0,100.0,100,90.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
20.0,20.0,100.0,100,100.0
32.0,14.0,100.0,100,100.0
81.0,3.0,100.0,100,100.0
142.0,3.0,100.0,100,100.0
218.0,52.0,100.0,100,100.0
223.0,65.0,100.0,100,105.0
235.0,12.0,100.0,100,105.0
264.0,6.0,100.0,100,105.0
332.0,2.0,100.0,100,100.0
358.0,4.0,100.0,100,95.0
370.0,8.0,100.0,100,95.0
375.0,24.0,100.0,100,95.0
394.0,5.0,100.0,100,95.0
410.0,19.0,100.0,100,95.0
456.0,7.0,100.0,100,95.0
479.0,13.0,100.0,100,95.0
487.0,34.0,100.0,100,95.0
500.0,16.0,100.0,100,95.0
595.0,0.0,100.0,100,95.0
633.0,5.0,100.0,100,95.0
655.0,7.0,100.0,100,95.0
675.0,9.0,100.0,100,95.0
687.0,8.0,100.0,100,95.0
699.0,7.0,100.0,100,95.0
710.0,8.0,100.0,100,95.0
722.0,7.0,100.0,100,95.0
733.0,8.0,100.0,100,95.0
745.0,6.0,100.0,100,95.0
757.0,7.0,100.0,100,95.0
770.0,6.0,100.0,100,95.0
784.0,6.0,100.0,100,95.0
798.0,6.0,100.0,100,95.0
810.0,7.0,100.0,100,95.0
824.0,6.0,100.0,100,95.0
837.0,6.0,100.0,100,95.0
849.0,7.0,100.0,100,95.0
861.0,8.0,100.0,100,95.0
874.0,8.0,100.0,100,95.0
885.0,8.0,100.0,100,95.0
899.0,6.0,100.0,100,95.0
909.0,7.0,100.0,100,95.0
921.0,7.0,100.0,100,95.0
932.0,7.0,100.0,100,95.0
942.0,9.0,100.0,100,95.0
951.0,10.0,100.0,100,95.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
26.0,17.0,100.0,100,100.0
37.0,14.0,100.0,100,100.0
100.0,2.0,100.0,100,95.0
174.0,2.0,100.0,100,85.0
264.0,78.0,100.0,100,85.0
277.0,20.0,100.0,100,90.0
284.0,28.0,100.0,100,95.0
359.0,2.0,100.0,100,100.0
403.0,4.0,100.0,100,100.0
422.0,5.0,100.0,100,100.0
431.0,36.0,100.0,100,100.0
454.0,14.0,100.0,100,100.0
501.0,9.0,100.0,100,100.0
532.0,5.0,100.0,100,100.0
538.0,34.0,100.0,100,105.0
544.0,19.0,100.0,100,115.0
597.0,3.0,100.0,100,120.0
634.0,2.0,100.0,100,115.0
653.0,5.0,100.0,100,110.0
674.0,7.0,100.0,100,110.0
695.0,3.0,100.0,100,110.0
712.0,3.0,100.0,100,105.0
728.0,4.0,100.0,100,95.0
739.0,6.0,100.0,100,90.0
751.0,5.0,100.0,100,90.0
761.0,7.0,100.0,100,90.0
772.0,5.0,100.0,100,90.0
784.0,5.0,100.0,100,90.0
796.0,5.0,100.0,100,90.0
809.0,4.0,100.0,100,90.0
822.0,5.0,100.0,100,90.0
836.0,4.0,100.0,100,85.0
850.0,4.0,100.0,100,75.0
863.0,4.0,100.0,100,70.0
876.0,4.0,100.0,100,65.0
890.0,4.0,100.0,100,55.0
904.0,4.0,100.0,100,45.0
917.0,5.0,100.0,100,40.0
929.0,5.0,100.0,100,40.0
941.0,5.0,100.0,100,40.0
953.0,5.0,100.0,100,40.0
963.0,6.0,100.0,100,40.0
974.0,6.0,100.0,100,40.0
983.0,6.0,100.0,100,40.0
992.0,6.0,100.0,100,40.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
23.0,19.0,100.0,100,100.0
35.0,14.0,100.0,100,100.0
88.0,3.0,100.0,100,100.0
151.0,3.0,100.0,100,100.0
232.0,85.0,101.56,100,100.0
246.0,39.0,101.56,100,110.0
265.0,11.0,101.56,100,115.0
284.0,11.0,101.56,100,115.0
343.0,4.0,101.56,100,115.0
369.0,3.0,101.56,100,115.0
372.0,30.0,101.56,100,120.0
381.0,14.0,101.56,100,125.0
386.0,24.0,101.56,100,130.0
403.0,14.0,101.56,100,135.0
455.0,2.0,101.56,100,135.0
474.0,10.0,101.56,100,135.0
480.0,28.0,101.56,100,140.0
485.0,17.0,101.56,100,145.0
530.0,2.0,101.56,100,140.0
555.0,3.0,101.56,100,135.0
569.0,6.0,101.56,100,135.0
584.0,8.0,101.56,100,135.0
595.0,4.0,101.56,100,135.0
606.0,5.0,101.56,100,135.0
614.0,7.0,101.56,100,135.0
621.0,6.0,101.56,100,135.0
631.0,5.0,101.56,100,135.0
638.0,6.0,101.56,100,135.0
646.0,7.0,101.56,100,135.0
654.0,6.0,101.56,100,135.0
661.0,8.0,101.56,100,135.0
669.0,6.0,101.56,100,135.0
677.0,6.0,101.56,100,135.0
685.0,6.0,101.56,100,135.0
694.0,5.0,101.56,100,135.0
702.0,6.0,101.56,100,135.0
712.0,5.0,101.56,100,135.0
720.0,6.0,101.56,100,135.0
731.0,5.0,101.56,100,135.0
739.0,6.0,101.56,100,135.0
749.0,5.0,101.56,100,135.0
757.0,6.0,101.56,100,135.0
766.0,5.0,101.56,100,135.0
775.0,6.0,101.56,100,135.0
783.0,6.0,101.56,100,135.0
791.0,6.0,101.56,100,135.0
801.0,5.0,101.56,100,135.0
808.0,7.0,101.56,100,135.0
815.0,7.0,101.56,100,135.0
824.0,5.0,101.56,100,135.0
831.0,8.0,101.56,100,135.0
839.0,6.0,101.56,100,135.0
845.0,7.0,101.56,100,135.0
853.0,6.0,101.56,100,135.0
859.0,8.0,101.56,100,135.0
865.0,8.0,101.56,100,135.0
871.0,9.0,101.56,100,135.0
899.0,1.0,101.56,100,135.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
23.0,27.0,100.0,100,100.0
36.0,15.0,100.0,100,100.0
85.0,3.0,100.0,100,100.0
145.0,3.0,100.0,100,100.0
230.0,97.0,100.0,100,100.0
243.0,42.0,100.0,100,105.0
256.0,15.0,100.0,100,105.0
326.0,3.0,100.0,100,105.0
349.0,4.0,100.0,100,105.0
365.0,5.0,100.0,100,105.0
380.0,18.0,100.0,100,105.0
403.0,13.0,100.0,100,105.0
417.0,14.0,100.0,100,105.0
457.0,4.0,100.0,100,105.0
482.0,9.0,100.0,100,105.0
488.0,26.0,100.0,100,105.0
494.0,20.0,100.0,100,105.0
536.0,3.0,100.0,100,105.0
579.0,4.0,100.0,100,105.0
601.0,14.0,100.0,100,105.0
630.0,9.0,100.0,100,105.0
647.0,4.0,100.0,100,105.0
666.0,3.0,100.0,100,105.0
689.0,2.0,100.0,100,105.0
699.0,6.0,100.0,100,105.0
710.0,6.0,100.0,100,105.0
721.0,5.0,100.0,100,105.0
731.0,5.0,100.0,100,105.0
744.0,4.0,100.0,100,105.0
755.0,5.0,100.0,100,105.0
767.0,5.0,100.0,100,105.0
781.0,5.0,100.0,100,105.0
793.0,5.0,100.0,100,105.0
805.0,5.0,100.0,100,105.0
817.0,4.0,100.0,100,105.0
829.0,4.0,100.0,100,105.0
840.0,5.0,100.0,100,105.0
852.0,5.0,100.0,100,105.0
861.0,6.0,100.0,100,105.0
872.0,5.0,100.0,100,105.0
882.0,6.0,100.0,100,105.0
891.0,7.0,100.0,100,105.0
900.0,6.0,100.0,100,105.0
908.0,7.0,100.0,100,105.0
915.0,7.0,100.0,100,105.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
18.0,26.0,100.0,100,100.0
34.0,11.0,100.0,100,100.0
88.0,3.0,100.0,100,100.0
148.0,3.0,100.0,100,100.0
222.0,72.0,100.0,100,100.0
226.0,63.0,100.0,100,110.0
240.0,12.0,100.0,100,115.0
274.0,6.0,100.0,100,115.0
334.0,2.0,100.0,100,110.0
357.0,4.0,100.0,100,105.0
365.0,12.0,100.0,100,105.0
372.0,21.0,100.0,100,105.0
388.0,14.0,100.0,100,105.0
416.0,5.0,100.0,100,105.0
455.0,2.0,100.0,100,105.0
465.0,10.0,100.0,100,105.0
469.0,16.0,100.0,100,105.0
477.0,6.0,100.0,100,105.0
546.0,3.0,100.0,100,105.0
569.0,5.0,100.0,100,105.0
585.0,6.0,100.0,100,105.0
598.0,8.0,100.0,100,105.0
611.0,4.0,100.0,100,105.0
622.0,5.0,100.0,100,105.0
631.0,6.0,100.0,100,105.0
640.0,5.0,100.0,100,105.0
649.0,6.0,100.0,100,105.0
656.0,6.0,100.0,100,105.0
666.0,5.0,100.0,100,105.0
674.0,6.0,100.0,100,105.0
684.0,5.0,100.0,100,105.0
692.0,6.0,100.0,100,105.0
702.0,4.0,100.0,100,105.0
712.0,5.0,100.0,100,105.0
722.0,4.0,100.0,100,105.0
732.0,5.0,100.0,100,105.0
744.0,4.0,100.0,100,105.0
754.0,5.0,100.0,100,105.0
765.0,4.0,100.0,100,105.0
774.0,5.0,100.0,100,105.0
785.0,4.0,100.0,100,105.0
795.0,5.0,100.0,100,105.0
805.0,5.0,100.0,100,105.0
815.0,5.0,100.0,100,105.0
825.0,5.0,100.0,100,105.0
833.0,6.0,100.0,100,105.0
843.0,5.0,100.0,100,105.0
852.0,5.0,100.0,100,105.0
860.0,6.0,100.0,100,105.0
867.0,7.0,100.0,100,105.0
875.0,6.0,100.0,100,105.0
882.0,7.0,100.0,100,105.0
888.0,8.0,100.0,100,105.0
894.0,8.0,100.0,100,105.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
21.0,20.0,100.0,100,100.0
33.0,13.0,100.0,100,100.0
90.0,3.0,100.0,100,100.0
155.0,3.0,100.0,100,100.0
237.0,90.0,74.22,100,100.0
253.0,38.0,74.22,100,100.0
272.0,10.0,74.22,100,100.0
290.0,12.0,74.22,100,100.0
355.0,3.0,74.22,100,100.0
381.0,3.0,74.22,100,100.0
387.0,13.0,74.22,100,100.0
407.0,8.0,74.22,100,100.0
450.0,4.0,74.22,100,100.0
478.0,7.0,74.22,100,100.0
499.0,8.0,74.22,100,100.0
505.0,38.0,74.22,100,100.0
511.0,21.0,74.22,100,100.0
594.0,1.0,74.22,100,95.0
