Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
20.0,27.0,100,100.0,100.0
34.0,12.0,100,100.0,100.0
89.0,3.0,100,100.0,100.0
156.0,3.0,100,100.0,100.0
232.0,40.0,100,75.0,100.0
246.0,20.0,100,75.0,100.0
252.0,27.0,100,75.0,100.0
290.0,5.0,100,75.0,100.0
354.0,3.0,100,75.0,100.0
382.0,3.0,100,75.0,100.0
392.0,38.0,100,62.5,100.0
417.0,11.0,100,62.5,100.0
451.0,3.0,100,62.5,100.0
491.0,5.0,100,62.5,100.0
497.0,13.0,100,62.5,100.0
503.0,7.0,100,62.5,100.0
567.0,0.0,100,62.5,95.0
598.0,5.0,100,62.5,90.0
616.0,14.0,100,62.5,90.0
633.0,13.0,100,62.5,90.0
649.0,7.0,100,62.5,90.0
664.0,13.0,100,62.5,90.0
680.0,12.0,100,62.5,90.0
697.0,5.0,100,62.5,90.0
712.0,6.0,100,62.5,90.0
731.0,11.0,100,62.5,90.0
751.0,7.0,100,62.5,90.0
766.0,10.0,100,62.5,90.0
784.0,8.0,100,62.5,90.0
802.0,10.0,100,62.5,90.0
821.0,11.0,100,62.5,90.0
841.0,4.0,100,62.5,90.0
859.0,17.0,100,62.5,90.0
875.0,7.0,100,62.5,90.0
894.0,10.0,100,62.5,90.0
911.0,11.0,100,62.5,90.0
928.0,6.0,100,62.5,90.0
951.0,9.0,100,62.5,90.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
21.0,20.0,100,100.0,100.0
33.0,13.0,100,100.0,100.0
85.0,3.0,100,100.0,100.0
148.0,3.0,100,100.0,100.0
223.0,44.0,100,75.0,100.0
236.0,19.0,100,75.0,105.0
243.0,28.0,100,62.5,110.0
281.0,4.0,100,62.5,115.0
340.0,3.0,100,62.5,115.0
365.0,4.0,100,62.5,115.0
368.0,28.0,100,62.5,115.0
376.0,14.0,100,62.5,115.0
395.0,4.0,100,62.5,115.0
443.0,5.0,100,62.5,115.0
471.0,13.0,100,62.5,115.0
477.0,15.0,100,62.5,115.0
482.0,8.0,100,62.5,115.0
516.0,1.0,100,75.0,115.0
571.0,1.0,100,87.5,110.0
589.0,4.0,100,87.5,105.0
609.0,5.0,100,87.5,105.0
626.0,3.0,100,87.5,105.0
641.0,4.0,100,87.5,105.0
654.0,4.0,100,87.5,105.0
664.0,6.0,100,87.5,105.0
674.0,5.0,100,87.5,105.0
683.0,6.0,100,87.5,105.0
692.0,5.0,100,87.5,105.0
700.0,7.0,100,87.5,105.0
709.0,6.0,100,87.5,105.0
717.0,6.0,100,87.5,105.0
727.0,4.0,100,87.5,105.0
736.0,5.0,100,87.5,105.0
746.0,4.0,100,87.5,105.0
755.0,5.0,100,87.5,105.0
767.0,4.0,100,87.5,105.0
776.0,5.0,100,87.5,105.0
788.0,4.0,100,87.5,105.0
799.0,4.0,100,87.5,105.0
811.0,4.0,100,87.5,105.0
824.0,4.0,100,87.5,105.0
832.0,6.0,100,87.5,105.0
842.0,4.0,100,87.5,105.0
851.0,6.0,100,87.5,105.0
860.0,5.0,100,87.5,105.0
871.0,4.0,100,87.5,105.0
879.0,6.0,100,87.5,105.0
889.0,4.0,100,87.5,105.0
896.0,7.0,100,87.5,105.0
904.0,6.0,100,87.5,105.0
911.0,7.0,100,87.5,105.0
916.0,7.0,100,87.5,105.0
949.0,1.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
22.0,24.0,100,100.0,100.0
34.0,13.0,100,100.0,100.0
93.0,2.0,100,100.0,100.0
158.0,3.0,100,100.0,100.0
238.0,52.0,100,100.0,100.0
242.0,65.0,100,87.5,100.0
256.0,10.0,100,87.5,100.0
314.0,3.0,100,87.5,100.0
361.0,3.0,100,87.5,100.0
379.0,6.0,100,87.5,100.0
383.0,25.0,100,87.5,105.0
413.0,10.0,100,87.5,110.0
435.0,8.0,100,87.5,110.0
482.0,2.0,100,87.5,110.0
503.0,4.0,100,87.5,110.0
508.0,13.0,100,87.5,110.0
514.0,8.0,100,87.5,110.0
582.0,0.0,100,100.0,110.0
619.0,6.0,100,100.0,110.0
637.0,9.0,100,100.0,110.0
656.0,11.0,100,100.0,110.0
671.0,8.0,100,100.0,110.0
682.0,11.0,100,100.0,110.0
694.0,10.0,100,100.0,110.0
706.0,11.0,100,100.0,110.0
716.0,12.0,100,100.0,110.0
728.0,11.0,100,100.0,110.0
740.0,23.0,100,100.0,110.0
751.0,11.0,100,100.0,110.0
766.0,8.0,100,100.0,110.0
780.0,9.0,100,100.0,110.0
795.0,9.0,100,100.0,110.0
830.0,2.0,100,100.0,110.0
858.0,2.0,100,100.0,110.0
873.0,4.0,100,100.0,110.0
887.0,4.0,100,100.0,110.0
903.0,4.0,100,100.0,110.0
916.0,5.0,100,100.0,110.0
931.0,4.0,100,100.0,110.0
944.0,5.0,100,100.0,110.0
955.0,6.0,100,100.0,110.0
965.0,7.0,100,100.0,110.0
974.0,7.0,100,100.0,110.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
21.0,21.0,100,100.0,100.0
33.0,14.0,100,100.0,100.0
83.0,3.0,100,100.0,100.0
148.0,3.0,100,100.0,100.0
226.0,72.0,100,87.5,100.0
240.0,19.0,100,87.5,100.0
245.0,33.0,100,75.0,105.0
279.0,6.0,100,75.0,110.0
344.0,3.0,100,75.0,110.0
367.0,4.0,100,75.0,110.0
379.0,7.0,100,75.0,110.0
386.0,37.0,100,75.0,110.0
430.0,19.0,100,75.0,110.0
476.0,3.0,100,75.0,110.0
497.0,5.0,100,75.0,110.0
506.0,8.0,100,75.0,110.0
517.0,5.0,100,75.0,110.0
610.0,0.0,100,75.0,110.0
669.0,4.0,100,75.0,110.0
698.0,3.0,100,75.0,110.0
716.0,6.0,100,75.0,110.0
732.0,3.0,100,75.0,110.0
745.0,4.0,100,75.0,110.0
756.0,5.0,100,75.0,110.0
766.0,6.0,100,75.0,110.0
777.0,4.0,100,75.0,110.0
787.0,5.0,100,75.0,110.0
798.0,5.0,100,75.0,110.0
809.0,5.0,100,75.0,110.0
821.0,4.0,100,75.0,110.0
834.0,5.0,100,75.0,110.0
846.0,4.0,100,75.0,110.0
859.0,4.0,100,75.0,110.0
872.0,4.0,100,75.0,110.0
884.0,5.0,100,75.0,110.0
897.0,4.0,100,75.0,110.0
911.0,4.0,100,75.0,110.0
923.0,5.0,100,75.0,110.0
935.0,4.0,100,75.0,110.0
946.0,5.0,100,75.0,110.0
958.0,4.0,100,75.0,110.0
967.0,6.0,100,75.0,110.0
977.0,5.0,100,75.0,110.0
986.0,6.0,100,75.0,110.0
994.0,7.0,100,75.0,110.0
1002.0,6.0,100,75.0,110.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
22.0,29.0,100,100.0,100.0
33.0,21.0,100,100.0,100.0
79.0,4.0,100,100.0,100.0
142.0,3.0,100,12.5,100.0
220.0,0.0,100,25.0,100.0
224.0,64.0,100,12.5,100.0
237.0,10.0,100,12.5,100.0
273.0,4.0,100,12.5,100.0
339.0,3.0,100,12.5,95.0
362.0,4.0,100,12.5,90.0
371.0,16.0,100,12.5,90.0
379.0,12.0,100,12.5,90.0
401.0,8.0,100,12.5,90.0
444.0,3.0,100,12.5,90.0
473.0,5.0,100,12.5,90.0
480.0,9.0,100,12.5,90.0
489.0,11.0,100,12.5,90.0
576.0,0.0,100,12.5,90.0
593.0,14.0,100,12.5,90.0
610.0,4.0,100,12.5,90.0
627.0,15.0,100,12.5,90.0
642.0,3.0,100,12.5,90.0
653.0,20.0,100,12.5,90.0
664.0,4.0,100,12.5,90.0
677.0,24.0,100,12.5,90.0
688.0,4.0,100,12.5,90.0
700.0,23.0,100,12.5,90.0
713.0,3.0,100,25.0,85.0
725.0,8.0,100,25.0,80.0
741.0,29.0,100,25.0,80.0
756.0,9.0,100,25.0,80.0
772.0,9.0,100,25.0,80.0
789.0,5.0,100,25.0,80.0
813.0,2.0,100,25.0,75.0
831.0,14.0,100,25.0,70.0
846.0,4.0,100,25.0,70.0
862.0,4.0,100,25.0,70.0
875.0,3.0,100,37.5,65.0
891.0,3.0,100,37.5,55.0
905.0,6.0,100,37.5,50.0
918.0,5.0,100,37.5,50.0
929.0,6.0,100,37.5,50.0
938.0,5.0,100,37.5,50.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
23.0,21.0,100,100.0,100.0
35.0,20.0,100,100.0,100.0
85.0,4.0,100,100.0,100.0
150.0,3.0,100,12.5,100.0
223.0,60.0,100,25.0,100.0
238.0,19.0,100,25.0,105.0
245.0,26.0,100,12.5,110.0
315.0,2.0,100,12.5,110.0
345.0,6.0,100,12.5,105.0
363.0,5.0,100,12.5,105.0
373.0,43.0,100,12.5,110.0
393.0,4.0,100,12.5,115.0
437.0,2.0,100,12.5,110.0
467.0,4.0,100,12.5,105.0
471.0,17.0,100,12.5,105.0
476.0,11.0,100,12.5,105.0
484.0,5.0,100,12.5,105.0
537.0,0.0,100,25.0,100.0
554.0,6.0,100,25.0,95.0
569.0,10.0,100,25.0,95.0
583.0,6.0,100,25.0,95.0
598.0,4.0,100,25.0,95.0
607.0,7.0,100,25.0,95.0
616.0,4.0,100,25.0,95.0
626.0,5.0,100,25.0,95.0
634.0,5.0,100,25.0,95.0
644.0,4.0,100,25.0,95.0
652.0,4.0,100,25.0,95.0
662.0,4.0,100,25.0,95.0
671.0,4.0,100,25.0,95.0
681.0,3.0,100,25.0,90.0
692.0,5.0,100,25.0,85.0
702.0,4.0,100,25.0,85.0
714.0,3.0,100,37.5,85.0
724.0,4.0,100,37.5,85.0
735.0,4.0,100,37.5,85.0
746.0,4.0,100,37.5,85.0
756.0,5.0,100,37.5,85.0
767.0,4.0,100,37.5,85.0
778.0,4.0,100,37.5,85.0
788.0,5.0,100,37.5,85.0
797.0,5.0,100,37.5,85.0
808.0,3.0,100,37.5,85.0
816.0,6.0,100,37.5,85.0
826.0,4.0,100,37.5,85.0
843.0,3.0,100,50.0,80.0
859.0,9.0,100,50.0,75.0
869.0,8.0,100,50.0,75.0
877.0,8.0,100,50.0,75.0
0.0,0.0,100,100.0,100.0
0.0,0.0,100,100.0,100.0
21.0,18.0,100,100.0,100.0
35.0,12.0,100,100.0,100.0
101.0,2.0,100,12.5,95.0
170.0,2.0,100,12.5,90.0
251.0,46.0,100,25.0,90.0
