Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
313.0,48.0,100,100.0,100
496.0,56.0,100,100.0,100
572.0,168.0,100,100.0,100
591.0,128.0,100,100.0,100
637.0,59.0,100,100.0,100
688.0,56.0,100,100.0,100
704.0,48.0,100,100.0,100
717.0,52.0,100,100.0,100
730.0,54.0,100,100.0,100
747.0,53.0,100,100.0,100
760.0,51.0,100,100.0,100
772.0,47.0,100,100.0,100
787.0,48.0,100,100.0,100
804.0,41.0,100,100.0,100
820.0,46.0,100,100.0,100
838.0,39.0,100,12.5,100
853.0,38.0,100,12.5,100
874.0,136.0,100,100.0,100
889.0,56.0,100,100.0,100
902.0,58.0,100,100.0,100
916.0,120.0,100,100.0,100
933.0,134.0,100,100.0,100
949.0,140.0,100,100.0,100
975.0,123.0,100,100.0,100
999.0,104.0,100,100.0,100
1020.0,96.0,100,100.0,100
1035.0,56.0,100,100.0,100
1046.0,59.0,100,100.0,100
1060.0,48.0,100,100.0,100
1072.0,48.0,100,100.0,100
1086.0,48.0,100,100.0,100
1100.0,51.0,100,100.0,100
1114.0,59.0,100,100.0,100
1127.0,65.0,100,100.0,100
1142.0,49.0,100,100.0,100
1157.0,57.0,100,100.0,100
1173.0,46.0,100,100.0,100
1188.0,71.0,100,100.0,100
1202.0,54.0,100,100.0,100
1217.0,55.0,100,100.0,100
1232.0,65.0,100,100.0,100
1246.0,66.0,100,100.0,100
1262.0,53.0,100,12.5,100
1279.0,52.0,100,100.0,100
1295.0,53.0,100,100.0,100
1312.0,53.0,100,100.0,100
1327.0,55.0,100,12.5,100
1344.0,71.0,100,100.0,100
1360.0,53.0,100,100.0,100
1377.0,50.0,100,100.0,100
1393.0,67.0,100,100.0,100
1409.0,66.0,100,12.5,100
1431.0,70.0,100,100.0,100
1450.0,71.0,100,100.0,100
1468.0,72.0,100,100.0,100
1486.0,73.0,100,100.0,100
1512.0,77.0,100,100.0,100
1537.0,72.0,100,100.0,100
1562.0,64.0,100,12.5,100
1584.0,59.0,100,100.0,100
1605.0,60.0,100,12.5,100
1627.0,66.0,100,100.0,100
1656.0,58.0,100,100.0,100
1682.0,66.0,100,100.0,100
1711.0,62.0,100,12.5,100
1738.0,75.0,100,100.0,100
1787.0,59.0,100,12.5,100
1838.0,93.0,100,100.0,100
1889.0,109.0,100,12.5,100
1946.0,96.0,100,12.5,100
1999.0,100.0,100,100.0,100
2050.0,94.0,100,12.5,100
2105.0,100.0,100,100.0,100
2155.0,96.0,100,12.5,100
2200.0,110.0,100,100.0,100
2243.0,82.0,100,12.5,100
2290.0,115.0,100,12.5,100
2342.0,106.0,100,12.5,100
2373.0,135.0,100,12.5,100
2397.0,148.0,100,12.5,100
2424.0,162.0,100,12.5,100
2454.0,142.0,100,12.5,100
2485.0,146.0,100,12.5,100
2516.0,139.0,100,12.5,100
2547.0,171.0,100,12.5,100
2576.0,148.0,100,100.0,100
2604.0,137.0,100,100.0,100
2643.0,98.0,100,12.5,100
2679.0,113.0,100,12.5,100
2731.0,125.0,100,12.5,100
