Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
65.0,0.0,100,100,0
84.0,23.0,100,100,0
98.0,11.0,100,100,0
146.0,3.0,100,100,0
272.0,1.0,100,100,0
359.0,0.0,100,100,0
455.0,0.0,100,100,0
531.0,0.0,100,100,0
560.0,74.0,100,100,0
587.0,5.0,100,100,0
599.0,7.0,100,100,0
616.0,4.0,100,100,0
642.0,3.0,100,100,0
690.0,1.0,100,100,0
726.0,2.0,100,100,0
769.0,2.0,100,100,0
804.0,2.0,100,100,0
823.0,5.0,100,100,0
854.0,3.0,100,100,0
898.0,1.0,100,100,0
939.0,3.0,100,100,0
1308.0,0.0,100,100,0
