Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
jdk1-1-3-02,10087.0,516.0,3.0
