Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
776.0,78.0,100,100,0
779.0,76.0,100,100,0
782.0,77.0,100,100,0
785.0,74.0,100,100,0
787.0,75.0,100,100,0
791.0,6.0,100,100,0
1391.0,81.0,100,100,0
1669.0,85.0,100,100,0
1713.0,89.0,100,100,0
1754.0,76.0,100,100,0
1785.0,158.0,100,100,0
1833.0,170.0,100,100,0
1858.0,158.0,100,100,0
1878.0,165.0,100,100,0
1902.0,150.0,100,100,0
1935.0,232.0,100,100,0
1955.0,241.0,100,100,0
1983.0,218.0,100,100,0
2025.0,310.0,100,100,0
2070.0,248.0,100,100,0
2118.0,326.0,100,100,0
2165.0,245.0,100,100,0
2200.0,262.0,100,100,0
2234.0,246.0,100,100,0
2266.0,295.0,100,100,0
2309.0,386.0,100,100,0
2348.0,394.0,100,100,0
2384.0,424.0,100,100,0
2440.0,439.0,100,100,0
2506.0,493.0,100,100,0
2603.0,486.0,100,100,0
2755.0,464.0,100,100,0
