Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,99.65
0.0,0.0,100.0,100.0,100.0
97.0,0.0,100.0,100.0,100.0
97.0,0.0,100.0,100.0,0.05
158.0,19.0,100.0,100.0,0.05
158.0,19.0,100.0,100.0,100.85
170.0,47.0,100.0,100.0,100.85
170.0,47.0,100.0,100.0,100.45
707.0,0.0,100.0,100.0,100.45
707.0,0.0,100.0,100.0,101.65
1204.0,3.0,100.0,100.0,101.65
1204.0,3.0,100.0,100.0,102.85
1224.0,17.0,100.0,100.0,102.85
1224.0,17.0,100.0,100.0,103.65
1246.0,18.0,100.0,100.0,103.65
1246.0,18.0,100.0,100.0,100.85
1280.0,10.0,100.0,100.0,100.85
1280.0,10.0,100.0,100.0,101.65
1322.0,5.0,100.0,100.0,101.65
1322.0,5.0,100.0,100.0,102.85
1372.0,7.0,100.0,100.0,102.85
1372.0,7.0,100.0,100.0,103.65
1422.0,7.0,100.0,100.0,103.65
1422.0,7.0,100.0,100.0,104.45
1485.0,6.0,100.0,100.0,104.45
1485.0,6.0,100.0,100.0,105.65
1550.0,6.0,100.0,100.0,105.65
1550.0,6.0,100.0,100.0,101.25
1617.0,137.0,103.12,100.0,101.25
1617.0,137.0,103.12,100.0,101.25
1691.0,4.0,103.12,100.0,101.25
1691.0,4.0,103.12,100.0,96.05
1710.0,13.0,103.12,100.0,96.05
1710.0,13.0,103.12,100.0,100.85
1719.0,41.0,103.12,100.0,100.85
1719.0,41.0,103.12,100.0,100.85
1737.0,15.0,103.12,100.0,100.85
1737.0,15.0,103.12,100.0,101.65
1755.0,22.0,103.12,100.0,101.65
1755.0,22.0,103.12,100.0,102.05
1772.0,10.0,103.12,100.0,102.05
1772.0,10.0,103.12,100.0,103.25
1800.0,7.0,103.12,100.0,103.25
1800.0,7.0,103.12,100.0,104.05
1836.0,13.0,103.12,100.0,104.05
1836.0,13.0,103.12,100.0,100.85
1879.0,5.0,103.12,100.0,100.85
1879.0,5.0,103.12,100.0,102.05
1912.0,10.0,103.12,100.0,102.05
1912.0,10.0,103.12,100.0,102.85
1936.0,6.0,103.12,100.0,102.85
1936.0,6.0,103.12,100.0,103.65
1961.0,28.0,116.41,100.0,103.65
1961.0,28.0,116.41,100.0,103.65
1977.0,73.0,117.19,100.0,103.65
1977.0,73.0,117.19,100.0,103.65
1992.0,43.0,117.19,100.0,103.65
1992.0,43.0,117.19,100.0,92.45
2018.0,6.0,117.19,100.0,92.45
2018.0,6.0,117.19,100.0,93.25
2042.0,11.0,117.19,100.0,93.25
2042.0,11.0,117.19,100.0,94.05
2065.0,36.0,117.97,100.0,94.05
2065.0,36.0,117.97,100.0,94.05
2100.0,25.0,117.97,100.0,94.05
2100.0,25.0,117.97,100.0,100.85
2117.0,16.0,117.97,100.0,100.85
2117.0,16.0,117.97,100.0,101.25
2129.0,22.0,117.97,100.0,101.25
2129.0,22.0,117.97,100.0,102.05
2146.0,8.0,117.97,100.0,102.05
2146.0,8.0,117.97,100.0,102.85
2169.0,62.0,120.31,100.0,102.85
2169.0,62.0,120.31,100.0,102.85
2189.0,38.0,120.31,100.0,102.85
2189.0,38.0,120.31,100.0,100.45
2208.0,7.0,120.31,100.0,100.45
2208.0,7.0,120.31,100.0,101.25
2233.0,5.0,120.31,100.0,101.25
2233.0,5.0,120.31,100.0,102.05
2280.0,85.0,121.09,100.0,102.05
2280.0,85.0,121.09,100.0,102.05
2305.0,52.0,121.09,100.0,102.05
2305.0,52.0,121.09,100.0,91.65
2319.0,20.0,121.09,100.0,91.65
2319.0,20.0,121.09,100.0,92.05
2331.0,22.0,121.09,100.0,92.05
2331.0,22.0,121.09,100.0,100.85
2354.0,6.0,121.09,100.0,100.85
2354.0,6.0,121.09,100.0,101.65
2401.0,87.0,125.0,100.0,101.65
2401.0,87.0,125.0,100.0,101.65
2413.0,59.0,125.0,100.0,101.65
2413.0,59.0,125.0,100.0,92.85
2437.0,7.0,125.0,100.0,92.85
2437.0,7.0,125.0,100.0,93.65
2472.0,4.0,125.0,100.0,93.65
2472.0,4.0,125.0,100.0,94.85
2487.0,11.0,125.0,100.0,94.85
2487.0,11.0,125.0,100.0,100.85
2517.0,74.0,125.78,100.0,100.85
2517.0,74.0,125.78,100.0,100.85
2535.0,35.0,125.78,100.0,100.85
2535.0,35.0,125.78,100.0,96.85
2551.0,11.0,125.78,100.0,96.85
2551.0,11.0,125.78,100.0,97.65
2595.0,7.0,125.78,100.0,97.65
2595.0,7.0,125.78,100.0,98.45
2612.0,9.0,125.78,100.0,98.45
2612.0,9.0,125.78,100.0,99.25
2659.0,14.0,125.78,100.0,99.25
2659.0,14.0,125.78,100.0,100.85
2668.0,30.0,133.59,100.0,100.85
2668.0,30.0,133.59,100.0,100.85
2693.0,24.0,133.59,100.0,100.85
2693.0,24.0,133.59,100.0,101.25
2701.0,22.0,133.59,100.0,101.25
2701.0,22.0,133.59,100.0,101.65
2731.0,5.0,133.59,100.0,101.65
2731.0,5.0,133.59,100.0,102.85
2761.0,12.0,133.59,100.0,102.85
2761.0,12.0,133.59,100.0,103.65
2810.0,85.0,134.38,100.0,103.65
2810.0,85.0,134.38,100.0,103.65
2860.0,35.0,134.38,100.0,103.65
2860.0,35.0,134.38,100.0,99.25
2874.0,15.0,134.38,100.0,99.25
2874.0,15.0,134.38,100.0,99.65
2895.0,8.0,134.38,100.0,99.65
2895.0,8.0,134.38,100.0,100.85
2929.0,5.0,134.38,100.0,100.85
2929.0,5.0,134.38,100.0,101.65
2943.0,77.0,135.16,100.0,101.65
2943.0,77.0,135.16,100.0,101.65
2974.0,26.0,135.16,100.0,101.65
2974.0,26.0,135.16,100.0,100.45
3007.0,5.0,135.16,100.0,100.45
3007.0,5.0,135.16,100.0,101.65
3029.0,6.0,135.16,100.0,101.65
3029.0,6.0,135.16,100.0,102.45
3037.0,34.0,135.16,100.0,102.45
3037.0,34.0,135.16,100.0,102.85
3061.0,11.0,135.16,100.0,102.85
3061.0,11.0,135.16,100.0,103.65
3081.0,84.0,139.06,100.0,103.65
3081.0,84.0,139.06,100.0,103.65
3102.0,33.0,139.06,100.0,103.65
3102.0,33.0,139.06,100.0,100.45
3168.0,4.0,139.06,100.0,100.45
3168.0,4.0,139.06,100.0,101.25
3199.0,5.0,139.06,100.0,101.25
3199.0,5.0,139.06,100.0,102.45
3227.0,33.0,139.06,100.0,102.45
3227.0,33.0,139.06,100.0,102.85
3249.0,18.0,139.06,100.0,102.85
3249.0,18.0,139.06,100.0,103.25
3258.0,39.0,142.97,100.0,103.25
3258.0,39.0,142.97,100.0,103.25
3297.0,14.0,142.97,100.0,103.25
3297.0,14.0,142.97,100.0,100.85
3325.0,8.0,142.97,100.0,100.85
3325.0,8.0,142.97,100.0,102.05
3359.0,8.0,142.97,100.0,102.05
3359.0,8.0,142.97,100.0,102.85
3396.0,4.0,142.97,100.0,102.85
3396.0,4.0,142.97,100.0,103.65
3422.0,13.0,142.97,100.0,103.65
3422.0,13.0,142.97,100.0,104.45
3454.0,6.0,142.97,100.0,104.45
3454.0,6.0,142.97,100.0,105.65
3499.0,98.0,151.56,100.0,105.65
3499.0,98.0,151.56,100.0,105.65
3530.0,43.0,151.56,100.0,105.65
3530.0,43.0,151.56,100.0,98.45
3545.0,9.0,151.56,100.0,98.45
3545.0,9.0,151.56,100.0,99.25
3625.0,3.0,151.56,100.0,99.25
3625.0,3.0,151.56,100.0,100.45
0.0,0.0,100.0,100.0,100.45
0.0,0.0,100.0,100.0,100.0
70.0,0.0,100.0,100.0,100.0
70.0,0.0,100.0,100.0,0.05
98.0,46.0,100.0,100.0,0.05
98.0,46.0,100.0,100.0,0.05
160.0,13.0,100.0,100.0,0.05
160.0,13.0,100.0,100.0,100.85
690.0,0.0,100.0,100.0,100.85
690.0,0.0,100.0,100.0,102.05
1188.0,1.0,100.0,100.0,102.05
1188.0,1.0,100.0,100.0,103.25
1207.0,4.0,100.0,100.0,103.25
1207.0,4.0,100.0,100.0,104.45
1233.0,3.0,100.0,100.0,104.45
1233.0,3.0,100.0,100.0,105.25
1267.0,2.0,100.0,100.0,105.25
1267.0,2.0,100.0,100.0,101.25
1314.0,1.0,100.0,100.0,101.25
1314.0,1.0,100.0,100.0,102.45
1343.0,2.0,100.0,100.0,102.45
1343.0,2.0,100.0,100.0,103.65
1385.0,1.0,100.0,100.0,103.65
1385.0,1.0,100.0,100.0,104.45
1411.0,3.0,100.0,100.0,104.45
1411.0,3.0,100.0,100.0,105.65
1468.0,1.0,100.0,100.0,105.65
1468.0,1.0,100.0,100.0,106.85
1520.0,2.0,100.0,100.0,106.85
1520.0,2.0,100.0,100.0,101.25
1614.0,70.0,100.0,100.0,101.25
1614.0,70.0,100.0,100.0,101.25
1717.0,8.0,100.0,100.0,101.25
1717.0,8.0,100.0,100.0,104.45
1733.0,20.0,100.0,100.0,104.45
1733.0,20.0,100.0,100.0,100.85
1738.0,30.0,100.0,100.0,100.85
1738.0,30.0,100.0,100.0,101.25
1741.0,74.0,100.0,100.0,101.25
1741.0,74.0,100.0,100.0,100.05
1752.0,11.0,100.0,100.0,100.05
1752.0,11.0,100.0,100.0,100.85
1772.0,6.0,100.0,100.0,100.85
1772.0,6.0,100.0,100.0,102.05
1781.0,18.0,100.0,100.0,102.05
1781.0,18.0,100.0,100.0,102.45
1802.0,11.0,100.0,100.0,102.45
1802.0,11.0,100.0,100.0,100.85
1824.0,8.0,100.0,100.0,100.85
1824.0,8.0,100.0,100.0,102.05
1855.0,7.0,100.0,100.0,102.05
1855.0,7.0,100.0,100.0,102.85
1870.0,13.0,100.0,100.0,102.85
1870.0,13.0,100.0,100.0,103.65
1882.0,10.0,100.0,100.0,103.65
1882.0,10.0,100.0,100.0,104.45
1894.0,36.0,100.0,100.0,104.45
1894.0,36.0,100.0,100.0,104.85
1905.0,19.0,100.0,100.0,104.85
1905.0,19.0,100.0,100.0,100.85
1933.0,6.0,100.0,100.0,100.85
1933.0,6.0,100.0,100.0,101.65
1956.0,59.0,110.94,100.0,101.65
1956.0,59.0,110.94,100.0,101.65
1969.0,85.0,110.94,100.0,101.65
1969.0,85.0,110.94,100.0,93.25
1992.0,8.0,110.94,100.0,93.25
1992.0,8.0,110.94,100.0,94.45
2008.0,9.0,110.94,100.0,94.45
2008.0,9.0,110.94,100.0,95.25
2019.0,30.0,111.72,100.0,95.25
2019.0,30.0,111.72,100.0,95.25
2038.0,43.0,111.72,100.0,95.25
2038.0,43.0,111.72,100.0,100.45
2078.0,21.0,111.72,100.0,100.45
2078.0,21.0,111.72,100.0,100.85
2092.0,10.0,111.72,100.0,100.85
2092.0,10.0,111.72,100.0,101.65
